Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
384238,30,-0.07,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,60,63.56,138,125,7,118,58,28,0,15,0,17,0,13,1,139,75,43,139,75062.91,786.04,7,16,17,11,17,10,4,36,58,28,0,32
384239,30,-0.07,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,60,60.68,138,125,8,117,0,29,0,17,0,71,0,13,1,139,71,46,139,67960.72,708.9,5,4,4,5,6,2,2,89,0,29,0,88
384240,30,-0.07,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,60,70.34,138,125,7,118,64,0,0,35,0,19,0,13,1,139,83,35,139,94539.35,989.12,2,12,13,9,13,8,4,57,64,0,0,54
384241,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,20,69.78,299,279,1,278,166,42,42,0,28,0,0,20,5,304,194,84,304,86310.59,891.01,107,55,28,88,0,0,0,0,166,42,70,0
384242,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,20,62.91,299,279,4,275,0,45,57,0,173,0,0,20,5,304,173,102,304,120129.58,1249.87,13,12,9,241,0,0,0,0,0,45,230,0
384243,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,20,74.01,298,278,1,277,176,0,72,0,29,0,0,20,6,304,205,72,304,118720.21,1221.63,94,44,22,117,0,0,0,0,176,0,101,0
384244,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,30,71.84,299,279,2,277,191,56,22,0,8,0,0,20,5,304,199,78,304,92773.74,962.44,107,55,28,18,19,50,0,0,191,56,30,0
384245,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,30,61.17,299,279,6,273,0,66,40,0,167,0,0,20,5,304,167,106,304,123361.07,1290.66,13,12,9,11,12,216,0,0,0,66,207,0
384246,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,30,77.54,298,278,2,276,204,0,62,0,10,0,0,20,6,304,214,62,304,141189.88,1456.34,94,44,22,16,16,84,0,0,204,0,72,0
384247,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,40,71.74,299,279,3,276,193,64,7,7,2,3,0,20,5,304,198,78,304,86721.58,899.61,107,55,28,18,19,20,2,27,193,64,9,10
384248,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,40,59.04,299,279,8,271,0,78,18,15,38,122,0,20,5,304,160,111,304,128350.0,1337.69,13,12,9,11,12,9,8,197,0,78,56,137
384249,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,40,79.27,298,278,3,275,211,0,33,24,2,5,0,20,6,304,218,57,304,133066.62,1370.61,94,44,22,16,16,12,2,69,211,0,35,29
384250,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,50,71.38,299,279,3,276,193,64,0,15,0,4,0,20,5,304,197,79,304,86419.41,896.5,107,55,28,18,19,20,2,27,193,64,0,19
384251,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,50,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384252,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,50,79.27,298,278,3,275,211,0,0,57,0,7,0,20,6,304,218,57,304,134395.88,1385.25,94,44,22,16,16,12,2,69,211,0,0,64
384253,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,60,71.38,299,279,3,276,193,64,0,15,0,4,0,20,5,304,197,79,304,86419.41,896.5,107,55,28,18,19,20,2,27,193,64,0,19
384254,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,60,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384255,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,60,79.27,298,278,3,275,211,0,0,57,0,7,0,20,6,304,218,57,304,134395.88,1385.25,94,44,22,16,16,12,2,69,211,0,0,64
384256,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,20,63.04,299,279,3,276,67,45,57,0,107,0,0,20,5,304,174,102,304,120963.68,1257.35,23,29,35,189,0,0,0,0,67,45,164,0
384257,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,20,62.91,299,279,4,275,0,45,57,0,173,0,0,20,5,304,173,102,304,120129.58,1249.87,13,12,9,241,0,0,0,0,0,45,230,0
384258,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,20,67.27,298,278,3,275,71,0,90,0,114,0,0,20,6,304,185,90,304,161414.46,1671.45,10,17,26,222,0,0,0,0,71,0,204,0
384259,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,30,62.77,299,279,5,274,107,66,36,0,65,0,0,20,5,304,172,102,304,138486.68,1442.34,23,29,35,25,38,124,0,0,107,66,101,0
384260,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,30,61.17,299,279,6,273,0,66,40,0,167,0,0,20,5,304,167,106,304,123361.07,1290.66,13,12,9,11,12,216,0,0,0,66,207,0
384261,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,30,69.6,298,278,5,273,118,0,83,0,72,0,0,20,6,304,190,83,304,203031.47,2099.59,10,17,26,18,31,171,0,0,118,0,155,0
384262,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,40,60.66,299,279,7,272,120,76,16,15,14,31,0,20,5,304,165,107,304,137877.64,1436.53,23,29,35,25,38,23,11,88,120,76,30,46
384263,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,40,59.04,299,279,8,271,0,78,18,15,38,122,0,20,5,304,160,111,304,128350.0,1337.69,13,12,9,11,12,9,8,197,0,78,56,137
384264,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,40,69.37,298,278,7,271,133,0,50,33,15,40,0,20,6,304,188,83,304,198174.86,2049.63,10,17,26,18,31,16,9,144,133,0,65,73
384265,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,50,59.56,299,279,7,272,121,77,0,33,0,41,0,20,5,304,162,110,304,134695.18,1403.3,23,29,35,25,38,23,11,88,121,77,0,74
384266,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,50,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384267,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,50,68.27,298,278,7,271,134,0,0,86,0,51,0,20,6,304,185,86,304,193429.88,2002.01,10,17,26,18,31,16,9,144,134,0,0,137
384268,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,60,59.56,299,279,7,272,121,77,0,33,0,41,0,20,5,304,162,110,304,134695.18,1403.3,23,29,35,25,38,23,11,88,121,77,0,74
384269,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,60,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384270,30,-0.07,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,60,68.27,298,278,7,271,134,0,0,86,0,51,0,20,6,304,185,86,304,193429.88,2002.01,10,17,26,18,31,16,9,144,134,0,0,137
384271,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,20,69.78,299,279,1,278,166,42,42,0,28,0,0,20,5,304,194,84,304,86310.59,891.01,107,55,28,88,0,0,0,0,166,42,70,0
384272,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,20,62.91,299,279,4,275,0,45,57,0,173,0,0,20,5,304,173,102,304,120129.58,1249.87,13,12,9,241,0,0,0,0,0,45,230,0
384273,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,20,74.01,298,278,1,277,176,0,72,0,29,0,0,20,6,304,205,72,304,118720.21,1221.63,94,44,22,117,0,0,0,0,176,0,101,0
384274,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,30,71.84,299,279,2,277,191,56,22,0,8,0,0,20,5,304,199,78,304,92773.74,962.44,107,55,28,18,19,50,0,0,191,56,30,0
384275,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,30,61.17,299,279,6,273,0,66,40,0,167,0,0,20,5,304,167,106,304,123361.07,1290.66,13,12,9,11,12,216,0,0,0,66,207,0
384276,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,30,77.54,298,278,2,276,204,0,62,0,10,0,0,20,6,304,214,62,304,141189.88,1456.34,94,44,22,16,16,84,0,0,204,0,72,0
384277,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,40,71.74,299,279,3,276,193,64,7,7,2,3,0,20,5,304,198,78,304,86721.58,899.61,107,55,28,18,19,20,2,27,193,64,9,10
384278,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,40,59.04,299,279,8,271,0,78,18,15,38,122,0,20,5,304,160,111,304,128350.0,1337.69,13,12,9,11,12,9,8,197,0,78,56,137
384279,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,40,79.27,298,278,3,275,211,0,33,24,2,5,0,20,6,304,218,57,304,133066.62,1370.61,94,44,22,16,16,12,2,69,211,0,35,29
384280,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,50,71.38,299,279,3,276,193,64,0,15,0,4,0,20,5,304,197,79,304,86419.41,896.5,107,55,28,18,19,20,2,27,193,64,0,19
384281,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,50,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384282,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,50,79.27,298,278,3,275,211,0,0,57,0,7,0,20,6,304,218,57,304,134395.88,1385.25,94,44,22,16,16,12,2,69,211,0,0,64
384283,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,60,71.38,299,279,3,276,193,64,0,15,0,4,0,20,5,304,197,79,304,86419.41,896.5,107,55,28,18,19,20,2,27,193,64,0,19
384284,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,60,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384285,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,60,79.27,298,278,3,275,211,0,0,57,0,7,0,20,6,304,218,57,304,134395.88,1385.25,94,44,22,16,16,12,2,69,211,0,0,64
384286,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,20,63.04,299,279,3,276,67,45,57,0,107,0,0,20,5,304,174,102,304,120963.68,1257.35,23,29,35,189,0,0,0,0,67,45,164,0
384287,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,20,62.91,299,279,4,275,0,45,57,0,173,0,0,20,5,304,173,102,304,120129.58,1249.87,13,12,9,241,0,0,0,0,0,45,230,0
384288,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,20,67.27,298,278,3,275,71,0,90,0,114,0,0,20,6,304,185,90,304,161414.46,1671.45,10,17,26,222,0,0,0,0,71,0,204,0
384289,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,30,62.77,299,279,5,274,107,66,36,0,65,0,0,20,5,304,172,102,304,138486.68,1442.34,23,29,35,25,38,124,0,0,107,66,101,0
384290,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,30,61.17,299,279,6,273,0,66,40,0,167,0,0,20,5,304,167,106,304,123361.07,1290.66,13,12,9,11,12,216,0,0,0,66,207,0
384291,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,30,69.6,298,278,5,273,118,0,83,0,72,0,0,20,6,304,190,83,304,203031.47,2099.59,10,17,26,18,31,171,0,0,118,0,155,0
384292,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,40,60.66,299,279,7,272,120,76,16,15,14,31,0,20,5,304,165,107,304,137877.64,1436.53,23,29,35,25,38,23,11,88,120,76,30,46
384293,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,40,59.04,299,279,8,271,0,78,18,15,38,122,0,20,5,304,160,111,304,128350.0,1337.69,13,12,9,11,12,9,8,197,0,78,56,137
384294,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,40,69.37,298,278,7,271,133,0,50,33,15,40,0,20,6,304,188,83,304,198174.86,2049.63,10,17,26,18,31,16,9,144,133,0,65,73
384295,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,50,59.56,299,279,7,272,121,77,0,33,0,41,0,20,5,304,162,110,304,134695.18,1403.3,23,29,35,25,38,23,11,88,121,77,0,74
384296,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,50,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384297,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,50,68.27,298,278,7,271,134,0,0,86,0,51,0,20,6,304,185,86,304,193429.88,2002.01,10,17,26,18,31,16,9,144,134,0,0,137
384298,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,60,59.56,299,279,7,272,121,77,0,33,0,41,0,20,5,304,162,110,304,134695.18,1403.3,23,29,35,25,38,23,11,88,121,77,0,74
384299,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,60,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384300,30,-0.07,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,60,68.27,298,278,7,271,134,0,0,86,0,51,0,20,6,304,185,86,304,193429.88,2002.01,10,17,26,18,31,16,9,144,134,0,0,137
384301,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,20,74.82,299,279,1,278,179,41,29,0,29,0,0,20,5,304,208,70,304,120053.61,1313.91,111,57,35,75,0,0,0,0,179,41,58,0
384302,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,20,68.36,299,279,4,275,0,45,42,0,188,0,0,20,5,304,188,87,304,162490.87,1715.96,13,12,9,241,0,0,0,0,0,45,230,0
384303,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,20,81.59,298,278,1,277,192,0,51,0,34,0,0,20,6,304,226,51,304,174065.55,1650.58,98,47,37,95,0,0,0,0,192,0,85,0
384304,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,30,74.37,299,279,2,277,201,53,18,0,5,0,0,20,5,304,206,71,304,118734.52,1366.39,111,57,35,17,19,38,0,0,201,53,23,0
384305,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,30,62.27,299,279,6,273,0,66,37,0,170,0,0,20,5,304,170,103,304,182658.95,1855.03,13,12,9,11,12,216,0,0,0,66,207,0
384306,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,30,83.7,298,278,2,276,220,0,45,0,11,0,0,20,6,304,231,45,304,202045.65,1854.02,98,47,37,10,20,64,0,0,220,0,56,0
384307,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,40,75.0,299,279,3,276,204,59,6,4,1,2,0,20,5,304,207,69,304,117386.83,1356.45,111,57,35,17,19,15,3,19,204,59,7,6
384308,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,40,60.89,299,279,8,271,0,78,17,11,39,126,0,20,5,304,165,106,304,195987.65,1956.4,13,12,9,11,12,9,8,197,0,78,56,137
384309,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,40,84.73,298,278,3,275,227,0,26,16,1,5,0,20,6,304,233,42,304,194787.34,1813.7,98,47,37,10,20,8,5,50,227,0,27,21
384310,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,50,74.64,299,279,3,276,204,59,0,11,0,2,0,20,5,304,206,70,304,116609.92,1348.57,111,57,35,17,19,15,3,19,204,59,0,13
384311,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,50,59.41,299,279,8,271,0,79,0,31,0,161,0,20,5,304,161,110,304,189556.21,1903.96,13,12,9,11,12,9,8,197,0,79,0,192
384312,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,50,84.73,298,278,3,275,227,0,0,42,0,6,0,20,6,304,233,42,304,195133.55,1811.94,98,47,37,10,20,8,5,50,227,0,0,48
384313,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,60,74.64,299,279,3,276,204,59,0,11,0,2,0,20,5,304,206,70,304,116609.92,1348.57,111,57,35,17,19,15,3,19,204,59,0,13
384314,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,60,59.41,299,279,8,271,0,79,0,31,0,161,0,20,5,304,161,110,304,189556.21,1903.96,13,12,9,11,12,9,8,197,0,79,0,192
384315,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,60,84.73,298,278,3,275,227,0,0,42,0,6,0,20,6,304,233,42,304,195133.55,1811.94,98,47,37,10,20,8,5,50,227,0,0,48
384316,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,20,68.48,299,279,3,276,74,45,42,0,115,0,0,20,5,304,189,87,304,163572.24,1726.46,24,31,37,184,0,0,0,0,74,45,157,0
384317,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,20,68.36,299,279,4,275,0,45,42,0,188,0,0,20,5,304,188,87,304,162490.87,1715.96,13,12,9,241,0,0,0,0,0,45,230,0
384318,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,20,75.27,298,278,3,275,81,0,68,0,126,0,0,20,6,304,207,68,304,236734.92,2177.65,11,19,29,216,0,0,0,0,81,0,194,0
384319,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,30,63.87,299,279,5,274,114,66,33,0,61,0,0,20,5,304,175,99,304,190968.81,1962.72,24,31,37,27,37,118,0,0,114,66,94,0
384320,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,30,62.27,299,279,6,273,0,66,37,0,170,0,0,20,5,304,170,103,304,182658.95,1855.03,13,12,9,11,12,216,0,0,0,66,207,0
384321,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,30,74.73,298,278,5,273,127,0,69,0,77,0,0,20,6,304,204,69,304,305974.2,2634.29,11,19,29,22,30,162,0,0,127,0,146,0
384322,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,40,62.5,299,279,7,272,126,76,15,11,14,30,0,20,5,304,170,102,304,183329.31,1942.44,24,31,37,27,37,24,10,82,126,76,29,41
384323,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,40,60.89,299,279,8,271,0,78,17,11,39,126,0,20,5,304,165,106,304,195987.65,1956.4,13,12,9,11,12,9,8,197,0,78,56,137
384324,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,40,72.32,298,278,7,271,142,0,48,27,16,38,0,20,6,304,196,75,304,287073.74,2555.86,11,19,29,22,30,16,8,136,142,0,64,65
384325,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,50,61.4,299,279,7,272,127,77,0,28,0,40,0,20,5,304,167,105,304,179622.39,1913.06,24,31,37,27,37,24,10,82,127,77,0,68
384326,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,50,59.41,299,279,8,271,0,79,0,31,0,161,0,20,5,304,161,110,304,189556.21,1903.96,13,12,9,11,12,9,8,197,0,79,0,192
384327,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,50,71.96,298,278,7,271,143,0,0,76,0,52,0,20,6,304,195,76,304,280007.57,2511.26,11,19,29,22,30,16,8,136,143,0,0,128
384328,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,60,61.4,299,279,7,272,127,77,0,28,0,40,0,20,5,304,167,105,304,179622.39,1913.06,24,31,37,27,37,24,10,82,127,77,0,68
384329,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,60,59.41,299,279,8,271,0,79,0,31,0,161,0,20,5,304,161,110,304,189556.21,1903.96,13,12,9,11,12,9,8,197,0,79,0,192
384330,30,-0.07,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,60,71.96,298,278,7,271,143,0,0,76,0,52,0,20,6,304,195,76,304,280007.57,2511.26,11,19,29,22,30,16,8,136,143,0,0,128
384331,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,20,69.78,299,279,1,278,166,42,42,0,28,0,0,20,5,304,194,84,304,86310.59,891.01,107,55,28,88,0,0,0,0,166,42,70,0
384332,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,20,62.91,299,279,4,275,0,45,57,0,173,0,0,20,5,304,173,102,304,120129.58,1249.87,13,12,9,241,0,0,0,0,0,45,230,0
384333,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,20,74.01,298,278,1,277,176,0,72,0,29,0,0,20,6,304,205,72,304,118720.21,1221.63,94,44,22,117,0,0,0,0,176,0,101,0
384334,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,30,71.84,299,279,2,277,191,56,22,0,8,0,0,20,5,304,199,78,304,92773.74,962.44,107,55,28,18,19,50,0,0,191,56,30,0
384335,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,30,61.17,299,279,6,273,0,66,40,0,167,0,0,20,5,304,167,106,304,123361.07,1290.66,13,12,9,11,12,216,0,0,0,66,207,0
384336,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,30,77.54,298,278,2,276,204,0,62,0,10,0,0,20,6,304,214,62,304,141189.88,1456.34,94,44,22,16,16,84,0,0,204,0,72,0
384337,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,40,71.74,299,279,3,276,193,64,7,7,2,3,0,20,5,304,198,78,304,86721.58,899.61,107,55,28,18,19,20,2,27,193,64,9,10
384338,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,40,59.04,299,279,8,271,0,78,18,15,38,122,0,20,5,304,160,111,304,128350.0,1337.69,13,12,9,11,12,9,8,197,0,78,56,137
384339,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,40,79.27,298,278,3,275,211,0,33,24,2,5,0,20,6,304,218,57,304,133066.62,1370.61,94,44,22,16,16,12,2,69,211,0,35,29
384340,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,50,71.38,299,279,3,276,193,64,0,15,0,4,0,20,5,304,197,79,304,86419.41,896.5,107,55,28,18,19,20,2,27,193,64,0,19
384341,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,50,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384342,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,50,79.27,298,278,3,275,211,0,0,57,0,7,0,20,6,304,218,57,304,134395.88,1385.25,94,44,22,16,16,12,2,69,211,0,0,64
384343,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,60,71.38,299,279,3,276,193,64,0,15,0,4,0,20,5,304,197,79,304,86419.41,896.5,107,55,28,18,19,20,2,27,193,64,0,19
384344,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,60,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384345,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,60,79.27,298,278,3,275,211,0,0,57,0,7,0,20,6,304,218,57,304,134395.88,1385.25,94,44,22,16,16,12,2,69,211,0,0,64
384346,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,20,63.04,299,279,3,276,67,45,57,0,107,0,0,20,5,304,174,102,304,120963.68,1257.35,23,29,35,189,0,0,0,0,67,45,164,0
384347,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,20,62.91,299,279,4,275,0,45,57,0,173,0,0,20,5,304,173,102,304,120129.58,1249.87,13,12,9,241,0,0,0,0,0,45,230,0
384348,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,20,67.27,298,278,3,275,71,0,90,0,114,0,0,20,6,304,185,90,304,161414.46,1671.45,10,17,26,222,0,0,0,0,71,0,204,0
384349,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,30,62.77,299,279,5,274,107,66,36,0,65,0,0,20,5,304,172,102,304,138486.68,1442.34,23,29,35,25,38,124,0,0,107,66,101,0
384350,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,30,61.17,299,279,6,273,0,66,40,0,167,0,0,20,5,304,167,106,304,123361.07,1290.66,13,12,9,11,12,216,0,0,0,66,207,0
384351,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,30,69.6,298,278,5,273,118,0,83,0,72,0,0,20,6,304,190,83,304,203031.47,2099.59,10,17,26,18,31,171,0,0,118,0,155,0
384352,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,40,60.66,299,279,7,272,120,76,16,15,14,31,0,20,5,304,165,107,304,137877.64,1436.53,23,29,35,25,38,23,11,88,120,76,30,46
384353,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,40,59.04,299,279,8,271,0,78,18,15,38,122,0,20,5,304,160,111,304,128350.0,1337.69,13,12,9,11,12,9,8,197,0,78,56,137
384354,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,40,69.37,298,278,7,271,133,0,50,33,15,40,0,20,6,304,188,83,304,198174.86,2049.63,10,17,26,18,31,16,9,144,133,0,65,73
384355,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,50,59.56,299,279,7,272,121,77,0,33,0,41,0,20,5,304,162,110,304,134695.18,1403.3,23,29,35,25,38,23,11,88,121,77,0,74
384356,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,50,57.56,299,279,8,271,0,79,0,36,0,156,0,20,5,304,156,115,304,123522.52,1286.12,13,12,9,11,12,9,8,197,0,79,0,192
384357,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,50,68.27,298,278,7,271,134,0,0,86,0,51,0,20,6,304,185,86,304,193429.88,2002.01,10,17,26,18,31,16,9,144,134,0,0,137
384358,30,-0.07,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,60,59.56,299,279,7,272,121,77,0,33,0,41,0,20,5,304,162,110,304,134695.18,1403.3,23,29,35,25,38,23,11,88,121,77,0,74
