Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
152397,15,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,50,63.27,1526,1404,70,1334,587,0,0,490,0,257,0,122,19,1545,844,490,1545,721078.18,7478.09,76,103,119,72,79,58,52,775,587,0,0,747
152398,15,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,53.87,1531,1409,65,1344,532,465,0,155,0,192,0,122,14,1545,724,620,1545,398783.97,4223.79,141,182,212,118,129,89,77,396,532,465,0,347
152399,15,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,50.3,1527,1405,71,1334,0,489,0,174,0,671,0,122,18,1545,671,663,1545,368596.55,3915.13,65,81,101,55,70,40,50,872,0,489,0,845
152400,15,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,63.27,1526,1404,70,1334,587,0,0,490,0,257,0,122,19,1545,844,490,1545,721078.18,7478.09,76,103,119,72,79,58,52,775,587,0,0,747
152401,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,71.93,407,344,2,342,225,54,42,0,21,0,0,63,1,408,246,96,408,124340.22,1289.11,138,72,39,93,0,0,0,0,225,54,63,0
152402,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,63.31,407,344,6,338,0,62,62,0,214,0,0,63,1,408,214,124,408,245386.37,2531.02,12,17,16,293,0,0,0,0,0,62,276,0
152403,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,74.85,407,344,2,342,235,0,86,0,21,0,0,63,1,408,256,86,408,158117.98,1631.32,127,60,31,124,0,0,0,0,235,0,107,0
152404,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,30,75.52,407,344,9,335,244,69,13,0,9,0,0,63,1,408,253,82,408,128253.03,1335.45,138,72,39,30,15,41,0,0,244,69,22,0
152405,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,30,62.08,406,343,16,327,0,85,39,0,203,0,0,63,2,408,203,124,408,229611.5,2391.48,12,17,16,17,10,255,0,0,0,85,242,0
152406,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,30,82.83,407,344,12,332,262,0,57,0,13,0,0,63,1,408,275,57,408,183725.96,1901.97,127,60,31,17,12,85,0,0,262,0,70,0
152407,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,40,75.82,407,344,9,335,250,73,6,2,4,0,0,63,1,408,254,81,408,130792.64,1364.58,138,72,39,30,15,19,6,16,250,73,10,2
152408,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,40,59.08,404,341,16,325,0,103,24,6,45,147,0,63,4,408,192,133,408,251830.8,2641.36,12,17,16,17,10,13,14,226,0,103,69,153
152409,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,40,84.34,407,344,12,332,273,0,39,13,4,3,0,63,1,408,280,52,408,191262.01,1967.09,127,60,31,17,12,15,8,62,273,0,43,16
152410,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,50,75.22,407,344,9,335,250,75,0,8,0,2,0,63,1,408,252,83,408,128029.41,1336.45,138,72,39,30,15,19,6,16,250,75,0,10
152411,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,50,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152412,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,50,84.04,407,344,12,332,273,0,0,53,0,6,0,63,1,408,279,53,408,184320.22,1898.2,127,60,31,17,12,15,8,62,273,0,0,59
152413,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,60,75.22,407,344,9,335,250,75,0,8,0,2,0,63,1,408,252,83,408,128029.41,1336.45,138,72,39,30,15,19,6,16,250,75,0,10
152414,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,60,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152415,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,60,84.04,407,344,12,332,273,0,0,53,0,6,0,63,1,408,279,53,408,184320.22,1898.2,127,60,31,17,12,15,8,62,273,0,0,59
152416,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,20,64.79,407,344,6,338,128,62,57,0,91,0,0,63,1,408,219,119,408,202276.03,2096.31,35,60,62,181,0,0,0,0,128,62,148,0
152417,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,20,63.31,407,344,6,338,0,62,62,0,214,0,0,63,1,408,214,124,408,245386.37,2531.02,12,17,16,293,0,0,0,0,0,62,276,0
152418,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,20,67.75,407,344,6,338,134,0,109,0,95,0,0,63,1,408,229,109,408,243749.61,2516.48,23,43,48,224,0,0,0,0,134,0,204,0
152419,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,30,65.76,407,344,14,330,160,82,31,0,57,0,0,63,1,408,217,113,408,203991.33,2119.57,35,60,62,33,28,112,0,0,160,82,88,0
152420,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,30,62.08,406,343,16,327,0,85,39,0,203,0,0,63,2,408,203,124,408,229611.5,2391.48,12,17,16,17,10,255,0,0,0,85,242,0
152421,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,30,73.7,407,344,17,327,170,0,86,0,71,0,0,63,1,408,241,86,408,271729.81,2810.44,23,43,48,20,21,172,0,0,170,0,157,0
152422,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,40,64.24,407,344,14,330,173,97,16,5,16,23,0,63,1,408,212,118,408,208065.41,2170.46,35,60,62,33,28,24,18,70,173,97,32,28
152423,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,40,59.08,404,341,16,325,0,103,24,6,45,147,0,63,4,408,192,133,408,251830.8,2641.36,12,17,16,17,10,13,14,226,0,103,69,153
152424,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,40,73.7,407,344,17,327,188,0,66,20,17,36,0,63,1,408,241,86,408,288061.78,2971.96,23,43,48,20,21,15,13,144,188,0,83,56
152425,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,50,62.73,407,344,14,330,173,100,0,23,0,34,0,63,1,408,207,123,408,202284.88,2111.49,35,60,62,33,28,24,18,70,173,100,0,57
152426,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,50,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152427,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,50,72.48,407,344,17,327,188,0,0,90,0,49,0,63,1,408,237,90,408,276439.31,2855.54,23,43,48,20,21,15,13,144,188,0,0,139
152428,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,60,62.73,407,344,14,330,173,100,0,23,0,34,0,63,1,408,207,123,408,202284.88,2111.49,35,60,62,33,28,24,18,70,173,100,0,57
152429,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,60,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152430,15,-0.09,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,60,72.48,407,344,17,327,188,0,0,90,0,49,0,63,1,408,237,90,408,276439.31,2855.54,23,43,48,20,21,15,13,144,188,0,0,139
152431,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,20,71.93,407,344,2,342,225,54,42,0,21,0,0,63,1,408,246,96,408,124340.22,1289.11,138,72,39,93,0,0,0,0,225,54,63,0
152432,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,20,63.31,407,344,6,338,0,62,62,0,214,0,0,63,1,408,214,124,408,245386.37,2531.02,12,17,16,293,0,0,0,0,0,62,276,0
152433,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,20,74.85,407,344,2,342,235,0,86,0,21,0,0,63,1,408,256,86,408,158117.98,1631.32,127,60,31,124,0,0,0,0,235,0,107,0
152434,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,30,75.52,407,344,9,335,244,69,13,0,9,0,0,63,1,408,253,82,408,128253.03,1335.45,138,72,39,30,15,41,0,0,244,69,22,0
152435,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,30,62.08,406,343,16,327,0,85,39,0,203,0,0,63,2,408,203,124,408,229611.5,2391.48,12,17,16,17,10,255,0,0,0,85,242,0
152436,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,30,82.83,407,344,12,332,262,0,57,0,13,0,0,63,1,408,275,57,408,183725.96,1901.97,127,60,31,17,12,85,0,0,262,0,70,0
152437,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,40,75.82,407,344,9,335,250,73,6,2,4,0,0,63,1,408,254,81,408,130792.64,1364.58,138,72,39,30,15,19,6,16,250,73,10,2
152438,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,40,59.08,404,341,16,325,0,103,24,6,45,147,0,63,4,408,192,133,408,251830.8,2641.36,12,17,16,17,10,13,14,226,0,103,69,153
152439,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,40,84.34,407,344,12,332,273,0,39,13,4,3,0,63,1,408,280,52,408,191262.01,1967.09,127,60,31,17,12,15,8,62,273,0,43,16
152440,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,50,75.22,407,344,9,335,250,75,0,8,0,2,0,63,1,408,252,83,408,128029.41,1336.45,138,72,39,30,15,19,6,16,250,75,0,10
152441,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,50,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152442,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,50,84.04,407,344,12,332,273,0,0,53,0,6,0,63,1,408,279,53,408,184320.22,1898.2,127,60,31,17,12,15,8,62,273,0,0,59
152443,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,60,75.22,407,344,9,335,250,75,0,8,0,2,0,63,1,408,252,83,408,128029.41,1336.45,138,72,39,30,15,19,6,16,250,75,0,10
152444,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,60,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152445,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,60,84.04,407,344,12,332,273,0,0,53,0,6,0,63,1,408,279,53,408,184320.22,1898.2,127,60,31,17,12,15,8,62,273,0,0,59
152446,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,20,64.79,407,344,6,338,128,62,57,0,91,0,0,63,1,408,219,119,408,202276.03,2096.31,35,60,62,181,0,0,0,0,128,62,148,0
152447,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,20,63.31,407,344,6,338,0,62,62,0,214,0,0,63,1,408,214,124,408,245386.37,2531.02,12,17,16,293,0,0,0,0,0,62,276,0
152448,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,20,67.75,407,344,6,338,134,0,109,0,95,0,0,63,1,408,229,109,408,243749.61,2516.48,23,43,48,224,0,0,0,0,134,0,204,0
152449,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,30,65.76,407,344,14,330,160,82,31,0,57,0,0,63,1,408,217,113,408,203991.33,2119.57,35,60,62,33,28,112,0,0,160,82,88,0
152450,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,30,62.08,406,343,16,327,0,85,39,0,203,0,0,63,2,408,203,124,408,229611.5,2391.48,12,17,16,17,10,255,0,0,0,85,242,0
152451,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,30,73.7,407,344,17,327,170,0,86,0,71,0,0,63,1,408,241,86,408,271729.81,2810.44,23,43,48,20,21,172,0,0,170,0,157,0
152452,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,40,64.24,407,344,14,330,173,97,16,5,16,23,0,63,1,408,212,118,408,208065.41,2170.46,35,60,62,33,28,24,18,70,173,97,32,28
152453,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,40,59.08,404,341,16,325,0,103,24,6,45,147,0,63,4,408,192,133,408,251830.8,2641.36,12,17,16,17,10,13,14,226,0,103,69,153
152454,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,40,73.7,407,344,17,327,188,0,66,20,17,36,0,63,1,408,241,86,408,288061.78,2971.96,23,43,48,20,21,15,13,144,188,0,83,56
152455,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,50,62.73,407,344,14,330,173,100,0,23,0,34,0,63,1,408,207,123,408,202284.88,2111.49,35,60,62,33,28,24,18,70,173,100,0,57
152456,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,50,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152457,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,50,72.48,407,344,17,327,188,0,0,90,0,49,0,63,1,408,237,90,408,276439.31,2855.54,23,43,48,20,21,15,13,144,188,0,0,139
152458,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,60,62.73,407,344,14,330,173,100,0,23,0,34,0,63,1,408,207,123,408,202284.88,2111.49,35,60,62,33,28,24,18,70,173,100,0,57
152459,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,60,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152460,15,-0.09,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,60,72.48,407,344,17,327,188,0,0,90,0,49,0,63,1,408,237,90,408,276439.31,2855.54,23,43,48,20,21,15,13,144,188,0,0,139
152461,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,20,74.27,407,344,2,342,232,54,34,0,22,0,0,63,1,408,254,88,408,142070.03,1663.49,143,74,41,84,0,0,0,0,232,54,56,0
152462,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,20,65.98,407,344,6,338,0,62,53,0,223,0,0,63,1,408,223,115,408,301991.55,3079.52,12,17,16,293,0,0,0,0,0,62,276,0
152463,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,20,79.24,407,344,2,342,244,0,71,0,27,0,0,63,1,408,271,71,408,199840.72,2028.16,133,63,33,113,0,0,0,0,244,0,98,0
152464,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,30,76.79,407,344,8,336,250,68,10,0,8,0,0,63,1,408,258,78,408,140668.42,1725.86,143,74,41,28,18,32,0,0,250,68,18,0
152465,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,30,62.69,406,343,16,327,0,85,37,0,205,0,0,63,2,408,205,122,408,286515.97,3026.14,12,17,16,17,10,255,0,0,0,85,242,0
152466,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,30,86.49,407,344,11,333,276,0,45,0,12,0,0,63,1,408,288,45,408,232197.57,2280.49,133,63,33,15,19,70,0,0,276,0,57,0
152467,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,40,77.68,407,344,8,336,256,71,4,0,4,1,0,63,1,408,261,75,408,143945.98,1760.22,143,74,41,28,18,14,5,13,256,71,8,1
152468,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,40,60.92,404,341,16,325,0,103,20,4,49,149,0,63,4,408,198,127,408,307786.65,3340.82,12,17,16,17,10,13,14,226,0,103,69,153
152469,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,40,88.29,407,344,11,333,283,0,31,8,6,5,0,63,1,408,294,39,408,243484.91,2342.31,133,63,33,15,19,13,4,53,283,0,37,13
152470,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,50,76.79,407,344,8,336,256,73,0,5,0,2,0,63,1,408,258,78,408,139856.06,1733.29,143,74,41,28,18,14,5,13,256,73,0,7
152471,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,50,59.69,404,341,16,325,0,108,0,23,0,194,0,63,4,408,194,131,408,296983.05,3255.47,12,17,16,17,10,13,14,226,0,108,0,217
152472,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,50,87.39,407,344,11,333,283,0,0,42,0,8,0,63,1,408,291,42,408,230074.45,2267.65,133,63,33,15,19,13,4,53,283,0,0,50
152473,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,60,76.79,407,344,8,336,256,73,0,5,0,2,0,63,1,408,258,78,408,139856.06,1733.29,143,74,41,28,18,14,5,13,256,73,0,7
152474,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,60,59.69,404,341,16,325,0,108,0,23,0,194,0,63,4,408,194,131,408,296983.05,3255.47,12,17,16,17,10,13,14,226,0,108,0,217
152475,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,60,87.39,407,344,11,333,283,0,0,42,0,8,0,63,1,408,291,42,408,230074.45,2267.65,133,63,33,15,19,13,4,53,283,0,0,50
152476,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,20,67.46,407,344,6,338,139,62,48,0,89,0,0,63,1,408,228,110,408,247998.65,2609.44,35,66,64,173,0,0,0,0,139,62,137,0
152477,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,20,65.98,407,344,6,338,0,62,53,0,223,0,0,63,1,408,223,115,408,301991.55,3079.52,12,17,16,293,0,0,0,0,0,62,276,0
152478,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,20,72.49,407,344,6,338,148,0,93,0,97,0,0,63,1,408,245,93,408,321823.46,3071.01,24,50,51,213,0,0,0,0,148,0,190,0
152479,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,30,66.36,407,344,14,330,167,82,29,0,52,0,0,63,1,408,219,111,408,244357.65,2674.13,35,66,64,36,25,104,0,0,167,82,81,0
152480,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,30,62.69,406,343,16,327,0,85,37,0,205,0,0,63,2,408,205,122,408,286515.97,3026.14,12,17,16,17,10,255,0,0,0,85,242,0
152481,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,30,77.06,407,344,17,327,183,0,75,0,69,0,0,63,1,408,252,75,408,371042.31,3437.28,24,50,51,23,20,159,0,0,183,0,144,0
152482,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,40,66.36,407,344,14,330,183,97,11,3,18,18,0,63,1,408,219,111,408,251674.86,2780.83,35,66,64,36,25,23,22,59,183,97,29,21
152483,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,40,60.92,404,341,16,325,0,103,20,4,49,149,0,63,4,408,198,127,408,307786.65,3340.82,12,17,16,17,10,13,14,226,0,103,69,153
152484,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,40,78.29,407,344,17,327,204,0,57,14,22,30,0,63,1,408,256,71,408,397571.51,3643.01,24,50,51,23,20,15,16,128,204,0,79,44
152485,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,50,64.85,407,344,14,330,183,100,0,16,0,31,0,63,1,408,214,116,408,243312.36,2721.66,35,66,64,36,25,23,22,59,183,100,0,47
152486,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,50,59.69,404,341,16,325,0,108,0,23,0,194,0,63,4,408,194,131,408,296983.05,3255.47,12,17,16,17,10,13,14,226,0,108,0,217
152487,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,50,76.76,407,344,17,327,204,0,0,76,0,47,0,63,1,408,251,76,408,378476.59,3530.86,24,50,51,23,20,15,16,128,204,0,0,123
152488,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,60,64.85,407,344,14,330,183,100,0,16,0,31,0,63,1,408,214,116,408,243312.36,2721.66,35,66,64,36,25,23,22,59,183,100,0,47
152489,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,60,59.69,404,341,16,325,0,108,0,23,0,194,0,63,4,408,194,131,408,296983.05,3255.47,12,17,16,17,10,13,14,226,0,108,0,217
152490,15,-0.09,-0.04,-0.55,-0.45,2,0.1,0.2,0.15,60,76.76,407,344,17,327,204,0,0,76,0,47,0,63,1,408,251,76,408,378476.59,3530.86,24,50,51,23,20,15,16,128,204,0,0,123
152491,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,20,71.93,407,344,2,342,225,54,42,0,21,0,0,63,1,408,246,96,408,124340.22,1289.11,138,72,39,93,0,0,0,0,225,54,63,0
152492,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,20,63.31,407,344,6,338,0,62,62,0,214,0,0,63,1,408,214,124,408,245386.37,2531.02,12,17,16,293,0,0,0,0,0,62,276,0
152493,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,20,74.85,407,344,2,342,235,0,86,0,21,0,0,63,1,408,256,86,408,158117.98,1631.32,127,60,31,124,0,0,0,0,235,0,107,0
152494,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,30,75.52,407,344,9,335,244,69,13,0,9,0,0,63,1,408,253,82,408,128253.03,1335.45,138,72,39,30,15,41,0,0,244,69,22,0
152495,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,30,62.08,406,343,16,327,0,85,39,0,203,0,0,63,2,408,203,124,408,229611.5,2391.48,12,17,16,17,10,255,0,0,0,85,242,0
152496,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,30,82.83,407,344,12,332,262,0,57,0,13,0,0,63,1,408,275,57,408,183725.96,1901.97,127,60,31,17,12,85,0,0,262,0,70,0
152497,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,40,75.82,407,344,9,335,250,73,6,2,4,0,0,63,1,408,254,81,408,130792.64,1364.58,138,72,39,30,15,19,6,16,250,73,10,2
152498,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,40,59.08,404,341,16,325,0,103,24,6,45,147,0,63,4,408,192,133,408,251830.8,2641.36,12,17,16,17,10,13,14,226,0,103,69,153
152499,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,40,84.34,407,344,12,332,273,0,39,13,4,3,0,63,1,408,280,52,408,191262.01,1967.09,127,60,31,17,12,15,8,62,273,0,43,16
152500,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,50,75.22,407,344,9,335,250,75,0,8,0,2,0,63,1,408,252,83,408,128029.41,1336.45,138,72,39,30,15,19,6,16,250,75,0,10
152501,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,50,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152502,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,50,84.04,407,344,12,332,273,0,0,53,0,6,0,63,1,408,279,53,408,184320.22,1898.2,127,60,31,17,12,15,8,62,273,0,0,59
152503,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,60,75.22,407,344,9,335,250,75,0,8,0,2,0,63,1,408,252,83,408,128029.41,1336.45,138,72,39,30,15,19,6,16,250,75,0,10
152504,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,60,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152505,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.1,0.15,60,84.04,407,344,12,332,273,0,0,53,0,6,0,63,1,408,279,53,408,184320.22,1898.2,127,60,31,17,12,15,8,62,273,0,0,59
152506,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,20,64.79,407,344,6,338,128,62,57,0,91,0,0,63,1,408,219,119,408,202276.03,2096.31,35,60,62,181,0,0,0,0,128,62,148,0
152507,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,20,63.31,407,344,6,338,0,62,62,0,214,0,0,63,1,408,214,124,408,245386.37,2531.02,12,17,16,293,0,0,0,0,0,62,276,0
152508,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,20,67.75,407,344,6,338,134,0,109,0,95,0,0,63,1,408,229,109,408,243749.61,2516.48,23,43,48,224,0,0,0,0,134,0,204,0
152509,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,30,65.76,407,344,14,330,160,82,31,0,57,0,0,63,1,408,217,113,408,203991.33,2119.57,35,60,62,33,28,112,0,0,160,82,88,0
152510,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,30,62.08,406,343,16,327,0,85,39,0,203,0,0,63,2,408,203,124,408,229611.5,2391.48,12,17,16,17,10,255,0,0,0,85,242,0
152511,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,30,73.7,407,344,17,327,170,0,86,0,71,0,0,63,1,408,241,86,408,271729.81,2810.44,23,43,48,20,21,172,0,0,170,0,157,0
152512,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,40,64.24,407,344,14,330,173,97,16,5,16,23,0,63,1,408,212,118,408,208065.41,2170.46,35,60,62,33,28,24,18,70,173,97,32,28
152513,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,40,59.08,404,341,16,325,0,103,24,6,45,147,0,63,4,408,192,133,408,251830.8,2641.36,12,17,16,17,10,13,14,226,0,103,69,153
152514,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,40,73.7,407,344,17,327,188,0,66,20,17,36,0,63,1,408,241,86,408,288061.78,2971.96,23,43,48,20,21,15,13,144,188,0,83,56
152515,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,50,62.73,407,344,14,330,173,100,0,23,0,34,0,63,1,408,207,123,408,202284.88,2111.49,35,60,62,33,28,24,18,70,173,100,0,57
152516,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,50,57.85,404,341,16,325,0,108,0,29,0,188,0,63,4,408,188,137,408,243847.19,2557.44,12,17,16,17,10,13,14,226,0,108,0,217
152517,15,-0.09,-0.04,-0.55,-0.45,2,0.2,0.2,0.15,50,72.48,407,344,17,327,188,0,0,90,0,49,0,63,1,408,237,90,408,276439.31,2855.54,23,43,48,20,21,15,13,144,188,0,0,139
