Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
6568,5,-0.1,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,61.52,623,567,42,525,260,169,0,33,0,63,1,55,1,624,323,202,624,319962.24,3714.99,44,83,95,61,61,32,33,116,260,169,0,96
6569,5,-0.1,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,56.67,621,565,48,517,0,177,0,47,0,293,1,55,3,624,293,224,624,360570.17,4135.77,21,28,34,25,27,14,24,344,0,177,0,340
6570,5,-0.1,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,73.04,623,567,44,523,291,0,0,141,0,91,1,55,1,624,382,141,624,515168.75,4902.73,23,56,67,39,39,26,26,247,291,0,0,232
6571,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,65.4,623,567,15,552,331,96,95,0,30,0,1,55,1,624,361,191,624,139000.45,1428.53,189,116,71,176,0,0,0,0,331,96,125,0
6572,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,58.09,622,566,22,544,0,108,120,0,316,0,1,55,2,624,316,228,624,252776.15,2589.23,21,28,34,461,0,0,0,0,0,108,436,0
6573,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,68.12,623,567,15,552,343,0,176,0,33,0,1,55,1,624,376,176,624,182006.85,1849.03,170,91,48,243,0,0,0,0,343,0,209,0
6574,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,69.57,623,567,28,539,357,127,37,0,18,0,1,55,1,624,375,164,624,145713.42,1504.73,189,116,71,51,33,79,0,0,357,127,55,0
6575,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,56.7,622,566,44,522,0,149,77,0,296,0,1,55,2,624,296,226,624,263051.11,2716.44,21,28,34,25,27,387,0,0,0,149,373,0
6576,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,75.61,623,567,30,537,380,0,131,0,26,0,1,55,1,624,406,131,624,216180.2,2215.29,170,91,48,34,17,177,0,0,380,0,157,0
6577,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,70.87,623,567,28,539,372,136,17,4,5,5,1,55,1,624,382,157,624,154379.67,1593.56,189,116,71,51,33,24,17,38,372,136,22,9
6578,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,55.51,621,565,48,517,0,170,50,10,98,189,1,55,3,624,287,230,624,301086.56,3116.06,21,28,34,25,27,14,24,344,0,170,148,199
6579,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,78.4,623,567,30,537,405,0,87,29,5,11,1,55,1,624,421,116,624,246925.87,2522.02,170,91,48,34,17,20,16,141,405,0,92,40
6580,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,70.69,623,567,28,539,372,138,0,20,0,9,1,55,1,624,381,158,624,152006.88,1569.28,189,116,71,51,33,24,17,38,372,138,0,29
6581,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,53.97,621,565,48,517,0,177,0,61,0,279,1,55,3,624,279,238,624,284003.42,2942.27,21,28,34,25,27,14,24,344,0,177,0,340
6582,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,78.4,623,567,30,537,405,0,0,116,0,16,1,55,1,624,421,116,624,236108.69,2414.51,170,91,48,34,17,20,16,141,405,0,0,132
6583,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,70.69,623,567,28,539,372,138,0,20,0,9,1,55,1,624,381,158,624,152006.88,1569.28,189,116,71,51,33,24,17,38,372,138,0,29
6584,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,53.97,621,565,48,517,0,177,0,61,0,279,1,55,3,624,279,238,624,284003.42,2942.27,21,28,34,25,27,14,24,344,0,177,0,340
6585,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,78.4,623,567,30,537,405,0,0,116,0,16,1,55,1,624,421,116,624,236108.69,2414.51,170,91,48,34,17,20,16,141,405,0,0,132
6586,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,58.97,623,567,21,546,166,108,116,0,156,0,1,55,1,624,322,224,624,223569.58,2295.22,44,81,89,332,0,0,0,0,166,108,272,0
6587,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,58.09,622,566,22,544,0,108,120,0,316,0,1,55,2,624,316,228,624,252776.15,2589.23,21,28,34,461,0,0,0,0,0,108,436,0
6588,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,61.9,623,567,21,546,171,0,208,0,167,0,1,55,1,624,338,208,624,273083.66,2781.41,23,54,55,414,0,0,0,0,171,0,375,0
6589,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,30,59.39,623,567,40,527,222,145,69,0,91,0,1,55,1,624,313,214,624,244271.96,2511.69,44,81,89,60,60,193,0,0,222,145,160,0
6590,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,30,56.7,622,566,44,522,0,149,77,0,296,0,1,55,2,624,296,226,624,263051.11,2716.44,21,28,34,25,27,387,0,0,0,149,373,0
6591,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,30,66.29,623,567,42,525,233,0,177,0,115,0,1,55,1,624,348,177,624,325789.26,3331.42,23,54,55,39,39,315,0,0,233,0,292,0
6592,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,40,60.19,623,567,42,525,247,164,37,8,32,37,1,55,1,624,316,209,624,266890.03,2751.33,44,81,89,60,60,33,31,127,247,164,69,45
6593,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,40,55.51,621,565,48,517,0,170,50,10,98,189,1,55,3,624,287,230,624,301086.56,3116.06,21,28,34,25,27,14,24,344,0,170,148,199
6594,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,40,68.07,623,567,44,523,267,0,127,40,37,52,1,55,1,624,356,167,624,382434.03,3915.92,23,54,55,39,39,23,25,265,267,0,164,92
6595,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,50,59.43,623,567,42,525,248,169,0,44,0,64,1,55,1,624,312,213,624,262027.67,2701.7,44,81,89,60,60,33,31,127,248,169,0,108
6596,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,50,53.97,621,565,48,517,0,177,0,61,0,279,1,55,3,624,279,238,624,284003.42,2942.27,21,28,34,25,27,14,24,344,0,177,0,340
6597,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,50,67.3,623,567,44,523,269,0,0,171,0,83,1,55,1,624,352,171,624,368014.14,3771.97,23,54,55,39,39,23,25,265,269,0,0,254
6598,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,60,59.43,623,567,42,525,248,169,0,44,0,64,1,55,1,624,312,213,624,262027.67,2701.7,44,81,89,60,60,33,31,127,248,169,0,108
6599,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,60,53.97,621,565,48,517,0,177,0,61,0,279,1,55,3,624,279,238,624,284003.42,2942.27,21,28,34,25,27,14,24,344,0,177,0,340
6600,5,-0.1,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,60,67.3,623,567,44,523,269,0,0,171,0,83,1,55,1,624,352,171,624,368014.14,3771.97,23,54,55,39,39,23,25,265,269,0,0,254
6601,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,20,65.23,1394,1294,37,1257,722,211,226,0,98,0,2,98,4,1398,820,437,1398,303408.3,3112.12,415,249,156,437,0,0,0,0,722,211,324,0
6602,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,20,58.47,1393,1293,48,1245,0,229,288,0,728,0,2,98,5,1398,728,517,1398,528417.66,5429.75,48,61,71,1065,0,0,0,0,0,229,1016,0
6603,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,20,68.13,1392,1292,37,1255,750,0,400,0,105,0,2,98,6,1398,855,400,1398,398695.59,4070.35,369,193,104,589,0,0,0,0,750,0,505,0
6604,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,30,68.74,1394,1294,59,1235,804,286,100,0,45,0,2,98,4,1398,849,386,1398,318408.34,3267.65,415,249,156,113,93,209,0,0,804,286,145,0
6605,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,30,56.66,1393,1293,91,1202,0,332,189,0,681,0,2,98,5,1398,681,521,1398,543735.11,5600.85,48,61,71,49,65,908,0,0,0,332,870,0
6606,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,30,74.98,1392,1292,65,1227,859,0,307,0,61,0,2,98,6,1398,920,307,1398,492084.36,5045.77,369,193,104,84,63,414,0,0,859,0,368,0
6607,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,40,69.1,1394,1294,61,1233,831,318,49,14,13,8,2,98,4,1398,852,381,1398,317584.08,3261.8,415,249,156,113,93,64,35,108,831,318,62,22
6608,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,40,54.78,1392,1292,100,1192,0,390,119,30,209,444,2,98,6,1398,653,539,1398,621922.87,6411.39,48,61,71,49,65,38,55,805,0,390,328,474
6609,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,40,77.27,1392,1292,69,1223,907,0,202,76,13,25,2,98,6,1398,945,278,1398,543740.17,5575.63,369,193,104,84,63,46,23,341,907,0,215,101
6610,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,50,68.94,1394,1294,61,1233,831,323,0,60,0,19,2,98,4,1398,850,383,1398,310573.2,3190.57,415,249,156,113,93,64,35,108,831,323,0,79
6611,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,50,53.27,1392,1292,100,1192,0,403,0,154,0,635,2,98,6,1398,635,557,1398,589650.78,6081.16,48,61,71,49,65,38,55,805,0,403,0,789
6612,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,50,77.19,1392,1292,69,1223,907,0,0,279,0,37,2,98,6,1398,944,279,1398,522043.15,5355.2,369,193,104,84,63,46,23,341,907,0,0,316
6613,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,60,68.94,1394,1294,61,1233,831,323,0,60,0,19,2,98,4,1398,850,383,1398,310573.2,3190.57,415,249,156,113,93,64,35,108,831,323,0,79
6614,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,60,53.27,1392,1292,100,1192,0,403,0,154,0,635,2,98,6,1398,635,557,1398,589650.78,6081.16,48,61,71,49,65,38,55,805,0,403,0,789
6615,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,60,77.19,1392,1292,69,1223,907,0,0,279,0,37,2,98,6,1398,944,279,1398,522043.15,5355.2,369,193,104,84,63,46,23,341,907,0,0,316
6616,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,20,59.05,1394,1294,46,1248,339,228,283,0,398,0,2,98,4,1398,737,511,1398,468743.7,4814.04,100,175,173,800,0,0,0,0,339,228,681,0
6617,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,20,58.47,1393,1293,48,1245,0,229,288,0,728,0,2,98,5,1398,728,517,1398,528417.66,5429.75,48,61,71,1065,0,0,0,0,0,229,1016,0
6618,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,20,62.04,1392,1292,46,1246,350,0,473,0,423,0,2,98,6,1398,773,473,1398,575859.61,5898.12,52,115,103,976,0,0,0,0,350,0,896,0
6619,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,30,58.81,1394,1294,80,1214,475,326,174,0,239,0,2,98,4,1398,714,500,1398,508943.11,5225.57,100,175,173,119,137,510,0,0,475,326,413,0
6620,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,30,56.66,1393,1293,91,1202,0,332,189,0,681,0,2,98,5,1398,681,521,1398,543735.11,5600.85,48,61,71,49,65,908,0,0,0,332,870,0
6621,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,30,65.51,1392,1292,86,1206,502,0,416,0,288,0,2,98,6,1398,790,416,1398,713309.24,7319.37,52,115,103,80,84,772,0,0,502,0,704,0
6622,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,40,58.03,1394,1294,86,1208,536,379,100,28,73,92,2,98,4,1398,701,507,1398,541383.46,5570.32,100,175,173,119,137,97,82,325,536,379,173,120
6623,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,40,54.78,1392,1292,100,1192,0,390,119,30,209,444,2,98,6,1398,653,539,1398,621922.87,6411.39,48,61,71,49,65,38,55,805,0,390,328,474
6624,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,40,66.61,1392,1292,94,1198,580,0,299,101,82,136,2,98,6,1398,798,400,1398,824129.94,8469.93,52,115,103,80,84,68,59,637,580,0,381,237
6625,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,50,57.28,1394,1294,86,1208,538,390,0,126,0,154,2,98,4,1398,692,516,1398,525125.23,5403.86,100,175,173,119,137,97,82,325,538,390,0,280
6626,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,50,53.27,1392,1292,100,1192,0,403,0,154,0,635,2,98,6,1398,635,557,1398,589650.78,6081.16,48,61,71,49,65,38,55,805,0,403,0,789
6627,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,50,65.78,1392,1292,94,1198,583,0,0,410,0,205,2,98,6,1398,788,410,1398,787309.98,8094.55,52,115,103,80,84,68,59,637,583,0,0,615
6628,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,60,57.28,1394,1294,86,1208,538,390,0,126,0,154,2,98,4,1398,692,516,1398,525125.23,5403.86,100,175,173,119,137,97,82,325,538,390,0,280
6629,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,60,53.27,1392,1292,100,1192,0,403,0,154,0,635,2,98,6,1398,635,557,1398,589650.78,6081.16,48,61,71,49,65,38,55,805,0,403,0,789
6630,5,-0.1,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,60,65.78,1392,1292,94,1198,583,0,0,410,0,205,2,98,6,1398,788,410,1398,787309.98,8094.55,52,115,103,80,84,68,59,637,583,0,0,615
6631,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,20,65.23,1394,1294,37,1257,722,211,226,0,98,0,2,98,4,1398,820,437,1398,303408.3,3112.12,415,249,156,437,0,0,0,0,722,211,324,0
6632,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,20,58.47,1393,1293,48,1245,0,229,288,0,728,0,2,98,5,1398,728,517,1398,528417.66,5429.75,48,61,71,1065,0,0,0,0,0,229,1016,0
6633,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,20,68.13,1392,1292,37,1255,750,0,400,0,105,0,2,98,6,1398,855,400,1398,398695.59,4070.35,369,193,104,589,0,0,0,0,750,0,505,0
6634,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,30,68.74,1394,1294,59,1235,804,286,100,0,45,0,2,98,4,1398,849,386,1398,318408.34,3267.65,415,249,156,113,93,209,0,0,804,286,145,0
6635,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,30,56.66,1393,1293,91,1202,0,332,189,0,681,0,2,98,5,1398,681,521,1398,543735.11,5600.85,48,61,71,49,65,908,0,0,0,332,870,0
6636,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,30,74.98,1392,1292,65,1227,859,0,307,0,61,0,2,98,6,1398,920,307,1398,492084.36,5045.77,369,193,104,84,63,414,0,0,859,0,368,0
6637,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,40,69.1,1394,1294,61,1233,831,318,49,14,13,8,2,98,4,1398,852,381,1398,317584.08,3261.8,415,249,156,113,93,64,35,108,831,318,62,22
6638,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,40,54.78,1392,1292,100,1192,0,390,119,30,209,444,2,98,6,1398,653,539,1398,621922.87,6411.39,48,61,71,49,65,38,55,805,0,390,328,474
6639,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,40,77.27,1392,1292,69,1223,907,0,202,76,13,25,2,98,6,1398,945,278,1398,543740.17,5575.63,369,193,104,84,63,46,23,341,907,0,215,101
6640,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,50,68.94,1394,1294,61,1233,831,323,0,60,0,19,2,98,4,1398,850,383,1398,310573.2,3190.57,415,249,156,113,93,64,35,108,831,323,0,79
6641,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,50,53.27,1392,1292,100,1192,0,403,0,154,0,635,2,98,6,1398,635,557,1398,589650.78,6081.16,48,61,71,49,65,38,55,805,0,403,0,789
6642,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,50,77.19,1392,1292,69,1223,907,0,0,279,0,37,2,98,6,1398,944,279,1398,522043.15,5355.2,369,193,104,84,63,46,23,341,907,0,0,316
6643,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,60,68.94,1394,1294,61,1233,831,323,0,60,0,19,2,98,4,1398,850,383,1398,310573.2,3190.57,415,249,156,113,93,64,35,108,831,323,0,79
6644,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,60,53.27,1392,1292,100,1192,0,403,0,154,0,635,2,98,6,1398,635,557,1398,589650.78,6081.16,48,61,71,49,65,38,55,805,0,403,0,789
6645,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,60,77.19,1392,1292,69,1223,907,0,0,279,0,37,2,98,6,1398,944,279,1398,522043.15,5355.2,369,193,104,84,63,46,23,341,907,0,0,316
6646,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,20,59.05,1394,1294,46,1248,339,228,283,0,398,0,2,98,4,1398,737,511,1398,468743.7,4814.04,100,175,173,800,0,0,0,0,339,228,681,0
6647,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,20,58.47,1393,1293,48,1245,0,229,288,0,728,0,2,98,5,1398,728,517,1398,528417.66,5429.75,48,61,71,1065,0,0,0,0,0,229,1016,0
6648,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,20,62.04,1392,1292,46,1246,350,0,473,0,423,0,2,98,6,1398,773,473,1398,575859.61,5898.12,52,115,103,976,0,0,0,0,350,0,896,0
6649,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,30,58.81,1394,1294,80,1214,475,326,174,0,239,0,2,98,4,1398,714,500,1398,508943.11,5225.57,100,175,173,119,137,510,0,0,475,326,413,0
6650,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,30,56.66,1393,1293,91,1202,0,332,189,0,681,0,2,98,5,1398,681,521,1398,543735.11,5600.85,48,61,71,49,65,908,0,0,0,332,870,0
6651,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,30,65.51,1392,1292,86,1206,502,0,416,0,288,0,2,98,6,1398,790,416,1398,713309.24,7319.37,52,115,103,80,84,772,0,0,502,0,704,0
6652,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,40,58.03,1394,1294,86,1208,536,379,100,28,73,92,2,98,4,1398,701,507,1398,541383.46,5570.32,100,175,173,119,137,97,82,325,536,379,173,120
6653,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,40,54.78,1392,1292,100,1192,0,390,119,30,209,444,2,98,6,1398,653,539,1398,621922.87,6411.39,48,61,71,49,65,38,55,805,0,390,328,474
6654,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,40,66.61,1392,1292,94,1198,580,0,299,101,82,136,2,98,6,1398,798,400,1398,824129.94,8469.93,52,115,103,80,84,68,59,637,580,0,381,237
6655,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,50,57.28,1394,1294,86,1208,538,390,0,126,0,154,2,98,4,1398,692,516,1398,525125.23,5403.86,100,175,173,119,137,97,82,325,538,390,0,280
6656,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,50,53.27,1392,1292,100,1192,0,403,0,154,0,635,2,98,6,1398,635,557,1398,589650.78,6081.16,48,61,71,49,65,38,55,805,0,403,0,789
6657,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,50,65.78,1392,1292,94,1198,583,0,0,410,0,205,2,98,6,1398,788,410,1398,787309.98,8094.55,52,115,103,80,84,68,59,637,583,0,0,615
6658,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,60,57.28,1394,1294,86,1208,538,390,0,126,0,154,2,98,4,1398,692,516,1398,525125.23,5403.86,100,175,173,119,137,97,82,325,538,390,0,280
6659,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,60,53.27,1392,1292,100,1192,0,403,0,154,0,635,2,98,6,1398,635,557,1398,589650.78,6081.16,48,61,71,49,65,38,55,805,0,403,0,789
6660,5,-0.1,-0.03,-0.5,-0.4,1,0.2,0.2,0.15,60,65.78,1392,1292,94,1198,583,0,0,410,0,205,2,98,6,1398,788,410,1398,787309.98,8094.55,52,115,103,80,84,68,59,637,583,0,0,615
6661,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,20,69.29,1394,1294,37,1257,764,208,178,0,107,0,2,98,4,1398,871,386,1398,402032.33,4922.77,428,266,170,393,0,0,0,0,764,208,285,0
6662,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,20,62.57,1393,1293,48,1245,0,229,237,0,779,0,2,98,5,1398,779,466,1398,697474.67,7650.74,48,61,71,1065,0,0,0,0,0,229,1016,0
6663,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,20,73.94,1392,1292,37,1255,804,0,327,0,124,0,2,98,6,1398,928,327,1398,560402.87,5994.1,383,217,123,532,0,0,0,0,804,0,451,0
6664,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,30,71.28,1394,1294,58,1236,840,276,79,0,41,0,2,98,4,1398,881,355,1398,400356.88,5140.77,428,266,170,108,89,175,0,0,840,276,120,0
6665,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,30,58.82,1393,1293,91,1202,0,332,163,0,707,0,2,98,5,1398,707,495,1398,761654.62,8232.75,48,61,71,49,65,908,0,0,0,332,870,0
6666,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,30,80.05,1392,1292,64,1228,923,0,245,0,60,0,2,98,6,1398,983,245,1398,708035.11,7033.43,383,217,123,81,79,345,0,0,923,0,305,0
6667,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,40,71.96,1394,1294,60,1234,867,303,36,7,15,6,2,98,4,1398,888,346,1398,397364.05,5228.3,428,266,170,108,89,55,29,89,867,303,51,13
6668,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,40,57.3,1392,1292,100,1192,0,390,97,22,231,452,2,98,6,1398,683,509,1398,861739.99,9294.84,48,61,71,49,65,38,55,805,0,390,328,474
6669,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,40,83.5,1392,1292,68,1224,976,0,158,44,24,22,2,98,6,1398,1022,202,1398,805763.78,7644.38,383,217,123,81,79,40,30,271,976,0,182,66
6670,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,50,71.56,1394,1294,60,1234,867,308,0,43,0,16,2,98,4,1398,883,351,1398,386786.67,5168.13,428,266,170,108,89,55,29,89,867,308,0,59
6671,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,50,55.54,1392,1292,100,1192,0,403,0,127,0,662,2,98,6,1398,662,530,1398,817037.44,8978.71,48,61,71,49,65,38,55,805,0,403,0,789
6672,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,50,83.33,1392,1292,68,1224,976,0,0,204,0,44,2,98,6,1398,1020,204,1398,769656.74,7453.61,383,217,123,81,79,40,30,271,976,0,0,248
6673,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,60,71.56,1394,1294,60,1234,867,308,0,43,0,16,2,98,4,1398,883,351,1398,386786.67,5168.13,428,266,170,108,89,55,29,89,867,308,0,59
6674,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,60,55.54,1392,1292,100,1192,0,403,0,127,0,662,2,98,6,1398,662,530,1398,817037.44,8978.71,48,61,71,49,65,38,55,805,0,403,0,789
6675,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,60,83.33,1392,1292,68,1224,976,0,0,204,0,44,2,98,6,1398,1020,204,1398,769656.74,7453.61,383,217,123,81,79,40,30,271,976,0,0,248
6676,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,20,63.22,1394,1294,46,1248,366,228,231,0,423,0,2,98,4,1398,789,459,1398,623477.54,6955.17,101,177,185,785,0,0,0,0,366,228,654,0
6677,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,20,62.57,1393,1293,48,1245,0,229,237,0,779,0,2,98,5,1398,779,466,1398,697474.67,7650.74,48,61,71,1065,0,0,0,0,0,229,1016,0
6678,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,20,67.98,1392,1292,46,1246,387,0,399,0,460,0,2,98,6,1398,847,399,1398,818689.21,8248.12,53,118,122,953,0,0,0,0,387,0,859,0
6679,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,30,61.04,1394,1294,80,1214,504,325,148,0,237,0,2,98,4,1398,741,473,1398,677095.61,7579.38,101,177,185,131,142,478,0,0,504,325,385,0
6680,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,30,58.82,1393,1293,91,1202,0,332,163,0,707,0,2,98,5,1398,707,495,1398,761654.62,8232.75,48,61,71,49,65,908,0,0,0,332,870,0
6681,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,30,69.73,1392,1292,86,1206,551,0,365,0,290,0,2,98,6,1398,841,365,1398,1061287.3,9908.2,53,118,122,94,91,728,0,0,551,0,655,0
6682,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,40,60.35,1394,1294,86,1208,568,377,81,21,85,76,2,98,4,1398,729,479,1398,712676.37,8043.89,101,177,185,131,142,93,77,302,568,377,166,97
6683,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,40,57.3,1392,1292,100,1192,0,390,97,22,231,452,2,98,6,1398,683,509,1398,861739.99,9294.84,48,61,71,49,65,38,55,805,0,390,328,474
6684,5,-0.1,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,40,72.29,1392,1292,94,1198,639,0,259,73,107,120,2,98,6,1398,866,332,1398,1242282.58,11150.13,53,118,122,94,91,73,55,592,639,0,366,193
