Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
357543,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,20,78.31,175,167,1,166,110,0,36,0,20,0,0,8,5,180,130,36,180,103413.91,956.25,59,25,22,60,0,0,0,0,110,0,56,0
357544,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,30,70.06,176,168,1,167,114,35,15,0,3,0,0,8,4,180,117,50,180,52290.94,695.03,68,31,21,8,12,27,0,0,114,35,18,0
357545,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,30,58.08,176,168,1,167,0,42,28,0,97,0,0,8,4,180,97,70,180,80062.74,942.3,9,9,5,6,6,132,0,0,0,42,125,0
357546,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,30,80.72,175,167,1,166,126,0,32,0,8,0,0,8,5,180,134,32,180,113137.36,1042.85,59,25,22,4,12,44,0,0,126,0,40,0
357547,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,40,70.66,176,168,1,167,115,41,4,4,1,2,0,8,4,180,118,49,180,50265.85,675.33,68,31,21,8,12,9,3,15,115,41,5,6
357548,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,40,58.08,176,168,1,167,0,53,10,7,25,72,0,8,4,180,97,70,180,84663.06,970.25,9,9,5,6,6,7,7,118,0,53,35,79
357549,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,40,81.33,175,167,1,166,129,0,23,8,1,5,0,8,5,180,135,31,180,104037.2,985.85,59,25,22,4,12,4,3,37,129,0,24,13
357550,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,50,70.06,176,168,1,167,115,41,0,9,0,2,0,8,4,180,117,50,180,50097.5,676.56,68,31,21,8,12,9,3,15,115,41,0,11
357551,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,50,56.89,176,168,1,167,0,53,0,19,0,95,0,8,4,180,95,72,180,83124.52,955.61,9,9,5,6,6,7,7,118,0,53,0,114
357552,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,50,80.72,175,167,1,166,129,0,0,32,0,5,0,8,5,180,134,32,180,103897.22,986.86,59,25,22,4,12,4,3,37,129,0,0,37
357553,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,60,70.06,176,168,1,167,115,41,0,9,0,2,0,8,4,180,117,50,180,50097.5,676.56,68,31,21,8,12,9,3,15,115,41,0,11
357554,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,60,56.89,176,168,1,167,0,53,0,19,0,95,0,8,4,180,95,72,180,83124.52,955.61,9,9,5,6,6,7,7,118,0,53,0,114
357555,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,60,80.72,175,167,1,166,129,0,0,32,0,5,0,8,5,180,134,32,180,103897.22,986.86,59,25,22,4,12,4,3,37,129,0,0,37
357556,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,20,64.67,176,168,1,167,40,29,30,0,68,0,0,8,4,180,108,59,180,78082.69,898.33,19,17,19,112,0,0,0,0,40,29,98,0
357557,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,20,64.67,176,168,1,167,0,29,30,0,108,0,0,8,4,180,108,59,180,75967.22,893.37,9,9,5,144,0,0,0,0,0,29,138,0
357558,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,20,72.29,175,167,1,166,43,0,46,0,77,0,0,8,5,180,120,46,180,131449.87,1207.15,10,8,15,133,0,0,0,0,43,0,123,0
357559,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,30,59.88,176,168,1,167,63,42,25,0,37,0,0,8,4,180,100,67,180,90120.24,1041.27,19,17,19,14,22,76,0,0,63,42,62,0
357560,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,30,58.08,176,168,1,167,0,42,28,0,97,0,0,8,4,180,97,70,180,80062.74,942.3,9,9,5,6,6,132,0,0,0,42,125,0
357561,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,30,72.29,175,167,1,166,71,0,46,0,49,0,0,8,5,180,120,46,180,173300.01,1508.72,10,8,15,10,20,103,0,0,71,0,95,0
357562,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,40,59.88,176,168,1,167,71,52,8,7,9,20,0,8,4,180,100,67,180,84049.81,1014.0,19,17,19,14,22,14,8,54,71,52,17,27
357563,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,40,58.08,176,168,1,167,0,53,10,7,25,72,0,8,4,180,97,70,180,84663.06,970.25,9,9,5,6,6,7,7,118,0,53,35,79
357564,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,40,70.48,175,167,1,166,80,0,36,13,9,28,0,8,5,180,117,49,180,155470.9,1419.35,10,8,15,10,20,8,5,90,80,0,45,41
357565,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,50,58.68,176,168,1,167,72,52,0,17,0,26,0,8,4,180,98,69,180,84317.87,1014.5,19,17,19,14,22,14,8,54,72,52,0,43
357566,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,50,56.89,176,168,1,167,0,53,0,19,0,95,0,8,4,180,95,72,180,83124.52,955.61,9,9,5,6,6,7,7,118,0,53,0,114
357567,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,50,69.88,175,167,1,166,81,0,0,50,0,35,0,8,5,180,116,50,180,155317.45,1418.61,10,8,15,10,20,8,5,90,81,0,0,85
357568,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,60,58.68,176,168,1,167,72,52,0,17,0,26,0,8,4,180,98,69,180,84317.87,1014.5,19,17,19,14,22,14,8,54,72,52,0,43
357569,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,60,56.89,176,168,1,167,0,53,0,19,0,95,0,8,4,180,95,72,180,83124.52,955.61,9,9,5,6,6,7,7,118,0,53,0,114
357570,30,-0.09,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,60,69.88,175,167,1,166,81,0,0,50,0,35,0,8,5,180,116,50,180,155317.45,1418.61,10,8,15,10,20,8,5,90,81,0,0,85
357571,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,20,65.27,176,168,1,167,94,27,31,0,15,0,0,8,4,180,109,58,180,40313.75,414.04,66,30,18,53,0,0,0,0,94,27,46,0
357572,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,20,58.08,176,168,1,167,0,29,41,0,97,0,0,8,4,180,97,70,180,58237.27,604.82,9,9,5,144,0,0,0,0,0,29,138,0
357573,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,20,69.28,175,167,1,166,99,0,51,0,16,0,0,8,5,180,115,51,180,64928.6,661.81,57,23,13,73,0,0,0,0,99,0,67,0
357574,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,30,67.66,176,168,1,167,107,36,18,0,6,0,0,8,4,180,113,54,180,40816.82,420.85,66,30,18,7,10,36,0,0,107,36,24,0
357575,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,30,57.49,176,168,1,167,0,42,29,0,96,0,0,8,4,180,96,71,180,56159.23,586.32,9,9,5,6,6,132,0,0,0,42,125,0
357576,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,30,74.1,175,167,1,166,115,0,43,0,8,0,0,8,5,180,123,43,180,75034.17,766.5,57,23,13,6,10,57,0,0,115,0,51,0
357577,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,40,67.07,176,168,1,167,107,44,5,6,2,3,0,8,4,180,112,55,180,34474.52,356.01,66,30,18,7,10,12,3,21,107,44,7,9
357578,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,40,55.69,176,168,1,167,0,53,11,10,24,69,0,8,4,180,93,74,180,55448.22,576.37,9,9,5,6,6,7,7,118,0,53,35,79
357579,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,40,75.3,175,167,1,166,118,0,27,14,2,5,0,8,5,180,125,41,180,66690.26,679.14,57,23,13,6,10,6,2,49,118,0,29,19
357580,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,50,66.47,176,168,1,167,107,44,0,12,0,4,0,8,4,180,111,56,180,34572.76,356.94,66,30,18,7,10,12,3,21,107,44,0,16
357581,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,50,53.89,176,168,1,167,0,53,0,24,0,90,0,8,4,180,90,77,180,53606.58,556.63,9,9,5,6,6,7,7,118,0,53,0,114
357582,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,50,75.3,175,167,1,166,118,0,0,41,0,7,0,8,5,180,125,41,180,67968.08,693.11,57,23,13,6,10,6,2,49,118,0,0,48
357583,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,60,66.47,176,168,1,167,107,44,0,12,0,4,0,8,4,180,111,56,180,34572.76,356.94,66,30,18,7,10,12,3,21,107,44,0,16
357584,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,60,53.89,176,168,1,167,0,53,0,24,0,90,0,8,4,180,90,77,180,53606.58,556.63,9,9,5,6,6,7,7,118,0,53,0,114
357585,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,60,75.3,175,167,1,166,118,0,0,41,0,7,0,8,5,180,125,41,180,67968.08,693.11,57,23,13,6,10,6,2,49,118,0,0,48
357586,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,20,58.08,176,168,1,167,37,29,41,0,60,0,0,8,4,180,97,70,180,58189.3,602.11,18,14,19,116,0,0,0,0,37,29,101,0
357587,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,20,58.08,176,168,1,167,0,29,41,0,97,0,0,8,4,180,97,70,180,58237.27,604.82,9,9,5,144,0,0,0,0,0,29,138,0
357588,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,20,62.05,175,167,1,166,38,0,63,0,65,0,0,8,5,180,103,63,180,86499.26,887.73,9,5,14,138,0,0,0,0,38,0,128,0
357589,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,30,59.28,176,168,1,167,59,42,26,0,40,0,0,8,4,180,99,68,180,67019.65,695.85,18,14,19,15,22,79,0,0,59,42,66,0
357590,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,30,57.49,176,168,1,167,0,42,29,0,96,0,0,8,4,180,96,71,180,56159.23,586.32,9,9,5,6,6,132,0,0,0,42,125,0
357591,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,30,66.87,175,167,1,166,65,0,55,0,46,0,0,8,5,180,111,55,180,111653.96,1145.38,9,5,14,10,19,109,0,0,65,0,101,0
357592,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,40,57.49,176,168,1,167,66,52,9,10,8,22,0,8,4,180,96,71,180,64522.15,669.45,18,14,19,15,22,13,8,58,66,52,17,32
357593,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,40,55.69,176,168,1,167,0,53,11,10,24,69,0,8,4,180,93,74,180,55448.22,576.37,9,9,5,6,6,7,7,118,0,53,35,79
357594,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,40,66.87,175,167,1,166,73,0,37,18,8,30,0,8,5,180,111,55,180,103501.99,1059.78,9,5,14,10,19,8,5,96,73,0,45,48
357595,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,50,56.29,176,168,1,167,67,52,0,21,0,27,0,8,4,180,94,73,180,64054.56,664.62,18,14,19,15,22,13,8,58,67,52,0,48
357596,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,50,53.89,176,168,1,167,0,53,0,24,0,90,0,8,4,180,90,77,180,53606.58,556.63,9,9,5,6,6,7,7,118,0,53,0,114
357597,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,50,66.27,175,167,1,166,74,0,0,56,0,36,0,8,5,180,110,56,180,102799.45,1053.77,9,5,14,10,19,8,5,96,74,0,0,92
357598,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,60,56.29,176,168,1,167,67,52,0,21,0,27,0,8,4,180,94,73,180,64054.56,664.62,18,14,19,15,22,13,8,58,67,52,0,48
357599,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,60,53.89,176,168,1,167,0,53,0,24,0,90,0,8,4,180,90,77,180,53606.58,556.63,9,9,5,6,6,7,7,118,0,53,0,114
357600,30,-0.09,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,60,66.27,175,167,1,166,74,0,0,56,0,36,0,8,5,180,110,56,180,102799.45,1053.77,9,5,14,10,19,8,5,96,74,0,0,92
357601,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,20,65.67,348,338,3,335,184,49,66,0,36,0,0,10,6,354,220,115,354,83132.25,865.21,115,66,31,123,0,0,0,0,184,49,102,0
357602,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,20,58.38,348,338,4,334,0,56,83,0,195,0,0,10,6,354,195,139,354,98677.3,1038.39,14,25,7,288,0,0,0,0,0,56,278,0
357603,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,20,69.07,346,336,3,333,190,0,103,0,40,0,0,10,8,354,230,103,354,115335.1,1190.16,101,45,27,160,0,0,0,0,190,0,143,0
357604,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,30,67.16,348,338,3,335,208,71,39,0,17,0,0,10,6,354,225,110,354,80004.4,838.66,115,66,31,21,25,77,0,0,208,71,56,0
357605,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,30,54.82,348,338,6,332,0,85,65,0,182,0,0,10,6,354,182,150,354,69090.65,742.84,14,25,7,10,15,261,0,0,0,85,247,0
357606,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,30,72.97,346,336,3,333,221,0,90,0,22,0,0,10,8,354,243,90,354,136440.28,1410.75,101,45,27,17,20,123,0,0,221,0,112,0
357607,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,40,66.57,348,338,3,335,214,86,13,13,4,5,0,10,6,354,223,112,354,67910.93,713.13,115,66,31,21,25,21,13,43,214,86,17,18
357608,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,40,52.71,348,338,6,332,0,107,27,23,49,126,0,10,6,354,175,157,354,60186.5,641.05,14,25,7,10,15,14,16,231,0,107,76,149
357609,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,40,74.47,346,336,3,333,233,0,55,30,4,11,0,10,8,354,248,85,354,131096.82,1350.88,101,45,27,17,20,11,8,104,233,0,59,41
357610,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,50,66.27,348,338,3,335,214,86,0,27,0,8,0,10,6,354,222,113,354,67026.22,704.02,115,66,31,21,25,21,13,43,214,86,0,35
357611,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,50,51.51,348,338,6,332,0,109,0,52,0,171,0,10,6,354,171,161,354,54129.09,574.88,14,25,7,10,15,14,16,231,0,109,0,223
357612,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,50,74.47,346,336,3,333,233,0,0,85,0,15,0,10,8,354,248,85,354,130033.32,1339.66,101,45,27,17,20,11,8,104,233,0,0,100
357613,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,60,66.27,348,338,3,335,214,86,0,27,0,8,0,10,6,354,222,113,354,67026.22,704.02,115,66,31,21,25,21,13,43,214,86,0,35
357614,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,60,51.51,348,338,6,332,0,109,0,52,0,171,0,10,6,354,171,161,354,54129.09,574.88,14,25,7,10,15,14,16,231,0,109,0,223
357615,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,60,74.47,346,336,3,333,233,0,0,85,0,15,0,10,8,354,248,85,354,130033.32,1339.66,101,45,27,17,20,11,8,104,233,0,0,100
357616,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,20,58.38,348,338,4,334,70,56,83,0,125,0,0,10,6,354,195,139,354,108005.88,1128.03,28,37,35,234,0,0,0,0,70,56,208,0
357617,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,20,58.38,348,338,4,334,0,56,83,0,195,0,0,10,6,354,195,139,354,98677.3,1038.39,14,25,7,288,0,0,0,0,0,56,278,0
357618,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,20,61.45,346,336,4,332,71,0,128,0,133,0,0,10,8,354,204,128,354,138454.15,1435.77,14,12,28,278,0,0,0,0,71,0,261,0
357619,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,30,56.63,348,338,6,332,103,85,59,0,85,0,0,10,6,354,188,144,354,99058.83,1046.67,28,37,35,26,36,170,0,0,103,85,144,0
357620,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,30,54.82,348,338,6,332,0,85,65,0,182,0,0,10,6,354,182,150,354,69090.65,742.84,14,25,7,10,15,261,0,0,0,85,247,0
357621,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,30,63.03,346,336,6,330,110,0,122,0,98,0,0,10,8,354,208,122,354,160754.31,1670.8,14,12,28,17,24,235,0,0,110,0,220,0
357622,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,40,54.82,348,338,6,332,118,105,22,23,20,44,0,10,6,354,182,150,354,97479.14,1031.53,28,37,35,26,36,26,19,125,118,105,42,67
357623,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,40,52.71,348,338,6,332,0,107,27,23,49,126,0,10,6,354,175,157,354,60186.5,641.05,14,25,7,10,15,14,16,231,0,107,76,149
357624,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,40,63.33,346,336,6,330,127,0,78,43,20,62,0,10,8,354,209,121,354,162937.59,1687.94,14,12,28,17,24,15,10,210,127,0,98,105
357625,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,50,54.22,348,338,6,332,120,105,0,47,0,60,0,10,6,354,180,152,354,95814.2,1014.15,28,37,35,26,36,26,19,125,120,105,0,107
357626,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,50,51.51,348,338,6,332,0,109,0,52,0,171,0,10,6,354,171,161,354,54129.09,574.88,14,25,7,10,15,14,16,231,0,109,0,223
357627,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,50,63.03,346,336,6,330,129,0,0,122,0,79,0,10,8,354,208,122,354,159106.76,1647.6,14,12,28,17,24,15,10,210,129,0,0,201
357628,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,60,54.22,348,338,6,332,120,105,0,47,0,60,0,10,6,354,180,152,354,95814.2,1014.15,28,37,35,26,36,26,19,125,120,105,0,107
357629,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,60,51.51,348,338,6,332,0,109,0,52,0,171,0,10,6,354,171,161,354,54129.09,574.88,14,25,7,10,15,14,16,231,0,109,0,223
357630,30,-0.09,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,60,63.03,346,336,6,330,129,0,0,122,0,79,0,10,8,354,208,122,354,159106.76,1647.6,14,12,28,17,24,15,10,210,129,0,0,201
357631,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,20,65.67,348,338,3,335,184,49,66,0,36,0,0,10,6,354,220,115,354,83132.25,865.21,115,66,31,123,0,0,0,0,184,49,102,0
357632,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,20,58.38,348,338,4,334,0,56,83,0,195,0,0,10,6,354,195,139,354,98677.3,1038.39,14,25,7,288,0,0,0,0,0,56,278,0
357633,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,20,69.07,346,336,3,333,190,0,103,0,40,0,0,10,8,354,230,103,354,115335.1,1190.16,101,45,27,160,0,0,0,0,190,0,143,0
357634,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,30,67.16,348,338,3,335,208,71,39,0,17,0,0,10,6,354,225,110,354,80004.4,838.66,115,66,31,21,25,77,0,0,208,71,56,0
357635,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,30,54.82,348,338,6,332,0,85,65,0,182,0,0,10,6,354,182,150,354,69090.65,742.84,14,25,7,10,15,261,0,0,0,85,247,0
357636,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,30,72.97,346,336,3,333,221,0,90,0,22,0,0,10,8,354,243,90,354,136440.28,1410.75,101,45,27,17,20,123,0,0,221,0,112,0
357637,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,40,66.57,348,338,3,335,214,86,13,13,4,5,0,10,6,354,223,112,354,67910.93,713.13,115,66,31,21,25,21,13,43,214,86,17,18
357638,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,40,52.71,348,338,6,332,0,107,27,23,49,126,0,10,6,354,175,157,354,60186.5,641.05,14,25,7,10,15,14,16,231,0,107,76,149
357639,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,40,74.47,346,336,3,333,233,0,55,30,4,11,0,10,8,354,248,85,354,131096.82,1350.88,101,45,27,17,20,11,8,104,233,0,59,41
357640,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,50,66.27,348,338,3,335,214,86,0,27,0,8,0,10,6,354,222,113,354,67026.22,704.02,115,66,31,21,25,21,13,43,214,86,0,35
357641,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,50,51.51,348,338,6,332,0,109,0,52,0,171,0,10,6,354,171,161,354,54129.09,574.88,14,25,7,10,15,14,16,231,0,109,0,223
357642,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,50,74.47,346,336,3,333,233,0,0,85,0,15,0,10,8,354,248,85,354,130033.32,1339.66,101,45,27,17,20,11,8,104,233,0,0,100
357643,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,60,66.27,348,338,3,335,214,86,0,27,0,8,0,10,6,354,222,113,354,67026.22,704.02,115,66,31,21,25,21,13,43,214,86,0,35
357644,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,60,51.51,348,338,6,332,0,109,0,52,0,171,0,10,6,354,171,161,354,54129.09,574.88,14,25,7,10,15,14,16,231,0,109,0,223
357645,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,60,74.47,346,336,3,333,233,0,0,85,0,15,0,10,8,354,248,85,354,130033.32,1339.66,101,45,27,17,20,11,8,104,233,0,0,100
357646,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,20,58.38,348,338,4,334,70,56,83,0,125,0,0,10,6,354,195,139,354,108005.88,1128.03,28,37,35,234,0,0,0,0,70,56,208,0
357647,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,20,58.38,348,338,4,334,0,56,83,0,195,0,0,10,6,354,195,139,354,98677.3,1038.39,14,25,7,288,0,0,0,0,0,56,278,0
357648,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,20,61.45,346,336,4,332,71,0,128,0,133,0,0,10,8,354,204,128,354,138454.15,1435.77,14,12,28,278,0,0,0,0,71,0,261,0
357649,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,30,56.63,348,338,6,332,103,85,59,0,85,0,0,10,6,354,188,144,354,99058.83,1046.67,28,37,35,26,36,170,0,0,103,85,144,0
357650,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,30,54.82,348,338,6,332,0,85,65,0,182,0,0,10,6,354,182,150,354,69090.65,742.84,14,25,7,10,15,261,0,0,0,85,247,0
357651,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,30,63.03,346,336,6,330,110,0,122,0,98,0,0,10,8,354,208,122,354,160754.31,1670.8,14,12,28,17,24,235,0,0,110,0,220,0
357652,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,40,54.82,348,338,6,332,118,105,22,23,20,44,0,10,6,354,182,150,354,97479.14,1031.53,28,37,35,26,36,26,19,125,118,105,42,67
357653,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,40,52.71,348,338,6,332,0,107,27,23,49,126,0,10,6,354,175,157,354,60186.5,641.05,14,25,7,10,15,14,16,231,0,107,76,149
357654,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,40,63.33,346,336,6,330,127,0,78,43,20,62,0,10,8,354,209,121,354,162937.59,1687.94,14,12,28,17,24,15,10,210,127,0,98,105
357655,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,50,54.22,348,338,6,332,120,105,0,47,0,60,0,10,6,354,180,152,354,95814.2,1014.15,28,37,35,26,36,26,19,125,120,105,0,107
357656,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,50,51.51,348,338,6,332,0,109,0,52,0,171,0,10,6,354,171,161,354,54129.09,574.88,14,25,7,10,15,14,16,231,0,109,0,223
357657,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,50,63.03,346,336,6,330,129,0,0,122,0,79,0,10,8,354,208,122,354,159106.76,1647.6,14,12,28,17,24,15,10,210,129,0,0,201
357658,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,60,54.22,348,338,6,332,120,105,0,47,0,60,0,10,6,354,180,152,354,95814.2,1014.15,28,37,35,26,36,26,19,125,120,105,0,107
357659,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,60,51.51,348,338,6,332,0,109,0,52,0,171,0,10,6,354,171,161,354,54129.09,574.88,14,25,7,10,15,14,16,231,0,109,0,223
357660,30,-0.09,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,60,63.03,346,336,6,330,129,0,0,122,0,79,0,10,8,354,208,122,354,159106.76,1647.6,14,12,28,17,24,15,10,210,129,0,0,201
357661,30,-0.09,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,20,70.45,348,338,3,335,198,47,52,0,38,0,0,10,6,354,236,99,354,116140.34,1351.27,119,69,38,109,0,0,0,0,198,47,90,0
357662,30,-0.09,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,20,63.47,348,338,4,334,0,56,66,0,212,0,0,10,6,354,212,122,354,131539.82,1559.54,14,25,7,288,0,0,0,0,0,56,278,0
357663,30,-0.09,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,20,75.98,346,336,3,333,210,0,80,0,43,0,0,10,8,354,253,80,354,175557.05,1728.33,105,51,39,138,0,0,0,0,210,0,123,0
357664,30,-0.09,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,30,70.45,348,338,3,335,224,68,31,0,12,0,0,10,6,354,236,99,354,111868.35,1405.01,119,69,38,19,28,62,0,0,224,68,43,0
