Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
332107,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,40,73.77,624,557,8,549,396,122,19,3,7,2,1,66,3,627,405,144,627,215059.13,2564.53,184,120,73,49,39,29,14,41,396,122,26,5
332108,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,40,56.05,624,557,20,537,0,166,57,13,78,223,1,66,3,627,301,236,627,341122.38,3735.62,14,29,20,25,26,20,25,378,0,166,135,236
332109,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,40,83.55,623,556,9,547,438,0,67,23,10,9,1,66,4,627,457,90,627,372975.47,3482.63,170,96,64,34,34,20,12,117,438,0,77,32
332110,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,50,73.04,624,557,8,549,396,127,0,21,0,5,1,66,3,627,401,148,627,205817.3,2511.21,184,120,73,49,39,29,14,41,396,127,0,26
332111,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,50,53.26,624,557,20,537,0,178,0,73,0,286,1,66,3,627,286,251,627,303865.16,3470.89,14,29,20,25,26,20,25,378,0,178,0,359
332112,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,50,83.36,623,556,9,547,438,0,0,91,0,18,1,66,4,627,456,91,627,353315.32,3378.83,170,96,64,34,34,20,12,117,438,0,0,109
332113,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,60,73.04,624,557,8,549,396,127,0,21,0,5,1,66,3,627,401,148,627,205817.3,2511.21,184,120,73,49,39,29,14,41,396,127,0,26
332114,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,60,53.26,624,557,20,537,0,178,0,73,0,286,1,66,3,627,286,251,627,303865.16,3470.89,14,29,20,25,26,20,25,378,0,178,0,359
332115,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.1,0.15,60,83.36,623,556,9,547,438,0,0,91,0,18,1,66,4,627,456,91,627,353315.32,3378.83,170,96,64,34,34,20,12,117,438,0,0,109
332116,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,20,66.85,624,557,11,546,168,87,94,0,197,0,1,66,3,627,365,181,627,346966.19,3531.61,36,84,77,349,0,0,0,0,168,87,291,0
332117,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,20,66.24,624,557,12,545,0,88,96,0,361,0,1,66,3,627,361,184,627,375846.19,3785.16,14,29,20,482,0,0,0,0,0,88,457,0
332118,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,20,72.29,623,556,11,545,181,0,151,0,213,0,1,66,4,627,394,151,627,464534.81,4228.52,22,55,61,407,0,0,0,0,181,0,364,0
332119,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,30,62.36,624,557,15,542,230,130,74,0,108,0,1,66,3,627,338,204,627,351729.36,3644.53,36,84,77,58,61,226,0,0,230,130,182,0
332120,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,30,59.37,624,557,18,539,0,134,85,0,320,0,1,66,3,627,320,219,627,358129.39,3638.21,14,29,20,25,26,425,0,0,0,134,405,0
332121,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,30,72.22,623,556,16,540,253,0,150,0,137,0,1,66,4,627,390,150,627,575050.9,4917.84,22,55,61,43,42,317,0,0,253,0,287,0
332122,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,40,60.74,624,557,17,540,260,157,43,12,33,35,1,66,3,627,328,212,627,345936.57,3739.47,36,84,77,58,61,44,40,140,260,157,76,47
332123,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,40,56.05,624,557,20,537,0,166,57,13,78,223,1,66,3,627,301,236,627,341122.38,3735.62,14,29,20,25,26,20,25,378,0,166,135,236
332124,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,40,71.75,623,556,18,538,292,0,112,40,37,57,1,66,4,627,386,152,627,591365.59,5142.75,22,55,61,43,42,30,26,259,292,0,149,97
332125,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,50,59.07,624,557,17,540,260,167,0,54,0,59,1,66,3,627,319,221,627,324554.89,3602.09,36,84,77,58,61,44,40,140,260,167,0,113
332126,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,50,53.26,624,557,20,537,0,178,0,73,0,286,1,66,3,627,286,251,627,303865.16,3470.89,14,29,20,25,26,20,25,378,0,178,0,359
332127,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,50,70.63,623,556,18,538,292,0,0,158,0,88,1,66,4,627,380,158,627,544309.95,4877.68,22,55,61,43,42,30,26,259,292,0,0,246
332128,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,60,59.07,624,557,17,540,260,167,0,54,0,59,1,66,3,627,319,221,627,324554.89,3602.09,36,84,77,58,61,44,40,140,260,167,0,113
332129,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,60,53.26,624,557,20,537,0,178,0,73,0,286,1,66,3,627,286,251,627,303865.16,3470.89,14,29,20,25,26,20,25,378,0,178,0,359
332130,25,-0.06,-0.03,-0.5,-0.4,2,0.1,0.2,0.15,60,70.63,623,556,18,538,292,0,0,158,0,88,1,66,4,627,380,158,627,544309.95,4877.68,22,55,61,43,42,30,26,259,292,0,0,246
332131,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,20,68.42,624,557,6,551,328,80,94,0,49,0,1,66,3,627,377,174,627,166530.59,1691.63,175,115,62,199,0,0,0,0,328,80,143,0
332132,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,20,62.2,624,557,12,545,0,88,118,0,339,0,1,66,3,627,339,206,627,276442.72,2829.51,14,29,20,482,0,0,0,0,0,88,457,0
332133,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,20,71.45,623,556,6,550,343,0,157,0,50,0,1,66,4,627,393,157,627,212375.22,2162.56,161,89,49,251,0,0,0,0,343,0,207,0
332134,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,30,70.55,624,557,7,550,368,114,48,0,20,0,1,66,3,627,388,162,627,170329.79,1738.26,175,115,62,56,39,103,0,0,368,114,68,0
332135,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,30,56.96,624,557,18,539,0,134,98,0,307,0,1,66,3,627,307,232,627,238059.84,2451.66,14,29,20,25,26,425,0,0,0,134,405,0
332136,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,30,76.82,623,556,8,548,392,0,127,0,29,0,1,66,4,627,421,127,627,256116.96,2619.66,161,89,49,44,26,179,0,0,392,0,156,0
332137,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,40,70.86,624,557,8,549,380,129,24,7,6,3,1,66,3,627,389,160,627,166019.95,1703.64,175,115,62,56,39,35,16,51,380,129,30,10
332138,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,40,53.07,624,557,20,537,0,166,68,18,67,218,1,66,3,627,285,252,627,231034.88,2394.25,14,29,20,25,26,20,25,378,0,166,135,236
332139,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,40,78.24,623,556,9,547,413,0,81,38,6,9,1,66,4,627,428,119,627,257213.42,2641.79,161,89,49,44,26,23,11,144,413,0,87,47
332140,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,50,70.49,624,557,8,549,380,134,0,28,0,7,1,66,3,627,387,162,627,159843.64,1641.06,175,115,62,56,39,35,16,51,380,134,0,35
332141,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,50,50.84,624,557,20,537,0,178,0,86,0,273,1,66,3,627,273,264,627,205343.47,2130.41,14,29,20,25,26,20,25,378,0,178,0,359
332142,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,50,77.88,623,556,9,547,413,0,0,121,0,13,1,66,4,627,426,121,627,245167.11,2521.36,161,89,49,44,26,23,11,144,413,0,0,134
332143,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,60,70.49,624,557,8,549,380,134,0,28,0,7,1,66,3,627,387,162,627,159843.64,1641.06,175,115,62,56,39,35,16,51,380,134,0,35
332144,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,60,50.84,624,557,20,537,0,178,0,86,0,273,1,66,3,627,273,264,627,205343.47,2130.41,14,29,20,25,26,20,25,378,0,178,0,359
332145,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.1,0.15,60,77.88,623,556,9,547,413,0,0,121,0,13,1,66,4,627,426,121,627,245167.11,2521.36,161,89,49,44,26,23,11,144,413,0,0,134
332146,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,20,62.82,624,557,11,546,151,87,116,0,192,0,1,66,3,627,343,203,627,255849.61,2615.3,36,82,70,358,0,0,0,0,151,87,308,0
332147,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,20,62.2,624,557,12,545,0,88,118,0,339,0,1,66,3,627,339,206,627,276442.72,2829.51,14,29,20,482,0,0,0,0,0,88,457,0
332148,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,20,66.42,623,556,11,545,157,0,183,0,205,0,1,66,4,627,362,183,627,316626.62,3239.9,22,53,50,420,0,0,0,0,157,0,388,0
332149,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,30,59.78,624,557,15,542,215,130,88,0,109,0,1,66,3,627,324,218,627,249421.94,2557.52,36,82,70,50,61,243,0,0,215,130,197,0
332150,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,30,56.96,624,557,18,539,0,134,98,0,307,0,1,66,3,627,307,232,627,238059.84,2451.66,14,29,20,25,26,425,0,0,0,134,405,0
332151,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,30,67.41,623,556,16,540,230,0,176,0,134,0,1,66,4,627,364,176,627,364916.35,3740.73,22,53,50,32,43,340,0,0,230,0,310,0
332152,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,40,58.15,624,557,17,540,241,158,52,16,27,46,1,66,3,627,314,226,627,248405.64,2557.96,36,82,70,50,61,46,38,157,241,158,79,62
332153,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,40,53.07,624,557,20,537,0,166,68,18,67,218,1,66,3,627,285,252,627,231034.88,2394.25,14,29,20,25,26,20,25,378,0,166,135,236
332154,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,40,66.36,623,556,18,538,262,0,126,55,29,66,1,66,4,627,357,181,627,376072.2,3867.87,22,53,50,32,43,30,22,286,262,0,155,121
332155,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,50,56.85,624,557,17,540,241,168,0,65,0,66,1,66,3,627,307,233,627,233580.45,2405.73,36,82,70,50,61,46,38,157,241,168,0,131
332156,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,50,50.84,624,557,20,537,0,178,0,86,0,273,1,66,3,627,273,264,627,205343.47,2130.41,14,29,20,25,26,20,25,378,0,178,0,359
332157,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,50,64.68,623,556,18,538,262,0,0,190,0,86,1,66,4,627,348,190,627,348036.93,3583.15,22,53,50,32,43,30,22,286,262,0,0,276
332158,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,60,56.85,624,557,17,540,241,168,0,65,0,66,1,66,3,627,307,233,627,233580.45,2405.73,36,82,70,50,61,46,38,157,241,168,0,131
332159,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,60,50.84,624,557,20,537,0,178,0,86,0,273,1,66,3,627,273,264,627,205343.47,2130.41,14,29,20,25,26,20,25,378,0,178,0,359
332160,25,-0.06,-0.03,-0.5,-0.4,2,0.2,0.2,0.15,60,64.68,623,556,18,538,262,0,0,190,0,86,1,66,4,627,348,190,627,348036.93,3583.15,22,53,50,32,43,30,22,286,262,0,0,276
332161,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,20,67.48,992,912,8,904,535,133,161,0,75,0,1,79,6,998,610,294,998,265004.12,2691.29,284,178,128,314,0,0,0,0,535,133,236,0
332162,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,20,60.6,992,912,16,896,0,147,206,0,543,0,1,79,6,998,543,353,998,397210.34,4068.01,27,46,36,787,0,0,0,0,0,147,749,0
332163,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,20,70.43,991,911,8,903,556,0,267,0,80,0,1,79,7,998,636,267,998,337845.81,3435.43,257,138,100,408,0,0,0,0,556,0,347,0
332164,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,30,69.99,992,912,9,903,601,184,87,0,31,0,1,79,6,998,632,271,998,276880.31,2825.87,284,178,128,78,61,174,0,0,601,184,118,0
332165,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,30,56.07,992,912,22,890,0,214,177,0,499,0,1,79,6,998,499,391,998,344006.44,3569.42,27,46,36,38,37,706,0,0,0,214,676,0
332166,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,30,75.69,991,911,10,901,639,0,219,0,43,0,1,79,7,998,682,219,998,417471.29,4267.74,257,138,100,61,44,301,0,0,639,0,262,0
332167,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,40,70.51,992,912,10,902,619,215,34,17,9,8,1,79,6,998,636,266,998,263620.69,2700.46,284,178,128,78,61,56,24,93,619,215,43,25
332168,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,40,53.27,992,912,24,888,0,274,106,35,121,352,1,79,6,998,473,415,998,307599.63,3141.22,27,46,36,38,37,30,41,633,0,274,227,387
332169,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,40,77.78,991,911,11,900,668,0,125,75,10,22,1,79,7,998,700,200,998,417815.44,4282.65,257,138,100,61,44,39,15,246,668,0,135,97
332170,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,50,70.07,992,912,10,902,619,220,0,50,0,13,1,79,6,998,632,270,998,256075.43,2623.54,284,178,128,78,61,56,24,93,619,220,0,63
332171,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,50,51.46,992,912,24,888,0,290,0,141,0,457,1,79,6,998,457,431,998,271487.41,2766.49,27,46,36,38,37,30,41,633,0,290,0,598
332172,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,50,77.44,991,911,11,900,668,0,0,203,0,29,1,79,7,998,697,203,998,405523.93,4158.88,257,138,100,61,44,39,15,246,668,0,0,232
332173,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,60,70.07,992,912,10,902,619,220,0,50,0,13,1,79,6,998,632,270,998,256075.43,2623.54,284,178,128,78,61,56,24,93,619,220,0,63
332174,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,60,51.46,992,912,24,888,0,290,0,141,0,457,1,79,6,998,457,431,998,271487.41,2766.49,27,46,36,38,37,30,41,633,0,290,0,598
332175,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.1,0.15,60,77.44,991,911,11,900,668,0,0,203,0,29,1,79,7,998,697,203,998,405523.93,4158.88,257,138,100,61,44,39,15,246,668,0,0,232
332176,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,20,61.25,992,912,14,898,226,145,203,0,324,0,1,79,6,998,550,348,998,375028.43,3818.77,61,113,119,605,0,0,0,0,226,145,527,0
332177,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,20,60.6,992,912,16,896,0,147,206,0,543,0,1,79,6,998,543,353,998,397210.34,4068.01,27,46,36,787,0,0,0,0,0,147,749,0
332178,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,20,64.33,991,911,14,897,232,0,320,0,345,0,1,79,7,998,577,320,998,462872.59,4717.33,34,67,83,713,0,0,0,0,232,0,665,0
332179,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,30,58.5,992,912,18,894,325,209,162,0,198,0,1,79,6,998,523,371,998,375854.09,3841.57,61,113,119,78,97,426,0,0,325,209,360,0
332180,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,30,56.07,992,912,22,890,0,214,177,0,499,0,1,79,6,998,499,391,998,344006.44,3569.42,27,46,36,38,37,706,0,0,0,214,676,0
332181,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,30,65.25,991,911,19,892,347,0,310,0,235,0,1,79,7,998,582,310,998,556274.52,5686.57,34,67,83,48,71,589,0,0,347,0,545,0
332182,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,40,57.51,992,912,20,892,366,261,85,33,46,101,1,79,6,998,513,379,998,363604.0,3731.74,61,113,119,78,97,66,58,300,366,261,131,134
332183,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,40,53.27,992,912,24,888,0,274,106,35,121,352,1,79,6,998,473,415,998,307599.63,3141.22,27,46,36,38,37,30,41,633,0,274,227,387
332184,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,40,65.39,991,911,21,890,396,0,206,102,49,137,1,79,7,998,582,308,998,563040.69,5772.47,34,67,83,48,71,44,36,507,396,0,255,239
332185,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,50,56.5,992,912,20,892,368,275,0,113,0,136,1,79,6,998,504,388,998,344476.27,3536.6,61,113,119,78,97,66,58,300,368,275,0,249
332186,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,50,51.46,992,912,24,888,0,290,0,141,0,457,1,79,6,998,457,431,998,271487.41,2766.49,27,46,36,38,37,30,41,633,0,290,0,598
332187,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,50,64.27,991,911,21,890,398,0,0,318,0,174,1,79,7,998,572,318,998,529989.4,5437.36,34,67,83,48,71,44,36,507,398,0,0,492
332188,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,60,56.5,992,912,20,892,368,275,0,113,0,136,1,79,6,998,504,388,998,344476.27,3536.6,61,113,119,78,97,66,58,300,368,275,0,249
332189,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,60,51.46,992,912,24,888,0,290,0,141,0,457,1,79,6,998,457,431,998,271487.41,2766.49,27,46,36,38,37,30,41,633,0,290,0,598
332190,25,-0.06,-0.03,-0.5,-0.35,1,0.1,0.2,0.15,60,64.27,991,911,21,890,398,0,0,318,0,174,1,79,7,998,572,318,998,529989.4,5437.36,34,67,83,48,71,44,36,507,398,0,0,492
332191,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,20,67.48,992,912,8,904,535,133,161,0,75,0,1,79,6,998,610,294,998,265004.12,2691.29,284,178,128,314,0,0,0,0,535,133,236,0
332192,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,20,60.6,992,912,16,896,0,147,206,0,543,0,1,79,6,998,543,353,998,397210.34,4068.01,27,46,36,787,0,0,0,0,0,147,749,0
332193,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,20,70.43,991,911,8,903,556,0,267,0,80,0,1,79,7,998,636,267,998,337845.81,3435.43,257,138,100,408,0,0,0,0,556,0,347,0
332194,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,30,69.99,992,912,9,903,601,184,87,0,31,0,1,79,6,998,632,271,998,276880.31,2825.87,284,178,128,78,61,174,0,0,601,184,118,0
332195,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,30,56.07,992,912,22,890,0,214,177,0,499,0,1,79,6,998,499,391,998,344006.44,3569.42,27,46,36,38,37,706,0,0,0,214,676,0
332196,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,30,75.69,991,911,10,901,639,0,219,0,43,0,1,79,7,998,682,219,998,417471.29,4267.74,257,138,100,61,44,301,0,0,639,0,262,0
332197,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,40,70.51,992,912,10,902,619,215,34,17,9,8,1,79,6,998,636,266,998,263620.69,2700.46,284,178,128,78,61,56,24,93,619,215,43,25
332198,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,40,53.27,992,912,24,888,0,274,106,35,121,352,1,79,6,998,473,415,998,307599.63,3141.22,27,46,36,38,37,30,41,633,0,274,227,387
332199,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,40,77.78,991,911,11,900,668,0,125,75,10,22,1,79,7,998,700,200,998,417815.44,4282.65,257,138,100,61,44,39,15,246,668,0,135,97
332200,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,50,70.07,992,912,10,902,619,220,0,50,0,13,1,79,6,998,632,270,998,256075.43,2623.54,284,178,128,78,61,56,24,93,619,220,0,63
332201,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,50,51.46,992,912,24,888,0,290,0,141,0,457,1,79,6,998,457,431,998,271487.41,2766.49,27,46,36,38,37,30,41,633,0,290,0,598
332202,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,50,77.44,991,911,11,900,668,0,0,203,0,29,1,79,7,998,697,203,998,405523.93,4158.88,257,138,100,61,44,39,15,246,668,0,0,232
332203,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,60,70.07,992,912,10,902,619,220,0,50,0,13,1,79,6,998,632,270,998,256075.43,2623.54,284,178,128,78,61,56,24,93,619,220,0,63
332204,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,60,51.46,992,912,24,888,0,290,0,141,0,457,1,79,6,998,457,431,998,271487.41,2766.49,27,46,36,38,37,30,41,633,0,290,0,598
332205,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.1,0.15,60,77.44,991,911,11,900,668,0,0,203,0,29,1,79,7,998,697,203,998,405523.93,4158.88,257,138,100,61,44,39,15,246,668,0,0,232
332206,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,20,61.25,992,912,14,898,226,145,203,0,324,0,1,79,6,998,550,348,998,375028.43,3818.77,61,113,119,605,0,0,0,0,226,145,527,0
332207,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,20,60.6,992,912,16,896,0,147,206,0,543,0,1,79,6,998,543,353,998,397210.34,4068.01,27,46,36,787,0,0,0,0,0,147,749,0
332208,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,20,64.33,991,911,14,897,232,0,320,0,345,0,1,79,7,998,577,320,998,462872.59,4717.33,34,67,83,713,0,0,0,0,232,0,665,0
332209,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,30,58.5,992,912,18,894,325,209,162,0,198,0,1,79,6,998,523,371,998,375854.09,3841.57,61,113,119,78,97,426,0,0,325,209,360,0
332210,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,30,56.07,992,912,22,890,0,214,177,0,499,0,1,79,6,998,499,391,998,344006.44,3569.42,27,46,36,38,37,706,0,0,0,214,676,0
332211,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,30,65.25,991,911,19,892,347,0,310,0,235,0,1,79,7,998,582,310,998,556274.52,5686.57,34,67,83,48,71,589,0,0,347,0,545,0
332212,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,40,57.51,992,912,20,892,366,261,85,33,46,101,1,79,6,998,513,379,998,363604.0,3731.74,61,113,119,78,97,66,58,300,366,261,131,134
332213,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,40,53.27,992,912,24,888,0,274,106,35,121,352,1,79,6,998,473,415,998,307599.63,3141.22,27,46,36,38,37,30,41,633,0,274,227,387
332214,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,40,65.39,991,911,21,890,396,0,206,102,49,137,1,79,7,998,582,308,998,563040.69,5772.47,34,67,83,48,71,44,36,507,396,0,255,239
332215,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,50,56.5,992,912,20,892,368,275,0,113,0,136,1,79,6,998,504,388,998,344476.27,3536.6,61,113,119,78,97,66,58,300,368,275,0,249
332216,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,50,51.46,992,912,24,888,0,290,0,141,0,457,1,79,6,998,457,431,998,271487.41,2766.49,27,46,36,38,37,30,41,633,0,290,0,598
332217,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,50,64.27,991,911,21,890,398,0,0,318,0,174,1,79,7,998,572,318,998,529989.4,5437.36,34,67,83,48,71,44,36,507,398,0,0,492
332218,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,60,56.5,992,912,20,892,368,275,0,113,0,136,1,79,6,998,504,388,998,344476.27,3536.6,61,113,119,78,97,66,58,300,368,275,0,249
332219,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,60,51.46,992,912,24,888,0,290,0,141,0,457,1,79,6,998,457,431,998,271487.41,2766.49,27,46,36,38,37,30,41,633,0,290,0,598
332220,25,-0.06,-0.03,-0.5,-0.35,1,0.2,0.2,0.15,60,64.27,991,911,21,890,398,0,0,318,0,174,1,79,7,998,572,318,998,529989.4,5437.36,34,67,83,48,71,44,36,507,398,0,0,492
332221,25,-0.06,-0.03,-0.5,-0.35,2,0.1,0.1,0.15,20,72.01,992,912,8,904,570,129,124,0,81,0,1,79,6,998,651,253,998,362994.43,4015.9,298,189,140,277,0,0,0,0,570,129,205,0
332222,25,-0.06,-0.03,-0.5,-0.35,2,0.1,0.1,0.15,20,65.18,992,912,16,896,0,147,165,0,584,0,1,79,6,998,584,312,998,527247.16,5600.12,27,46,36,787,0,0,0,0,0,147,749,0
332223,25,-0.06,-0.03,-0.5,-0.35,2,0.1,0.1,0.15,20,76.63,991,911,8,903,597,0,211,0,95,0,1,79,7,998,692,211,998,483802.41,4773.63,271,153,119,360,0,0,0,0,597,0,306,0
332224,25,-0.06,-0.03,-0.5,-0.35,2,0.1,0.1,0.15,30,73.75,992,912,9,903,633,176,61,0,33,0,1,79,6,998,666,237,998,370768.67,4235.01,298,189,140,72,64,140,0,0,633,176,94,0
332225,25,-0.06,-0.03,-0.5,-0.35,2,0.1,0.1,0.15,30,58.99,992,912,22,890,0,214,151,0,525,0,1,79,6,998,525,365,998,510414.36,5450.24,27,46,36,38,37,706,0,0,0,214,676,0
332226,25,-0.06,-0.03,-0.5,-0.35,2,0.1,0.1,0.15,30,82.46,991,911,10,901,687,0,158,0,56,0,1,79,7,998,743,158,998,614564.68,5664.65,271,153,119,54,58,246,0,0,687,0,214,0
332227,25,-0.06,-0.03,-0.5,-0.35,2,0.1,0.1,0.15,40,73.84,992,912,10,902,650,202,25,9,10,6,1,79,6,998,666,236,998,350901.93,4192.9,298,189,140,72,64,46,23,70,650,202,35,15
