Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
183734,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,60,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183735,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,60,71.12,1950,1885,60,1825,1208,0,0,527,0,90,0,65,24,1974,1298,527,1974,622625.57,6387.16,434,239,157,103,112,82,41,657,1208,0,0,617
183736,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,20,54.58,1956,1891,35,1856,346,358,485,0,667,0,0,65,18,1974,1013,843,1974,334182.7,3496.03,125,205,239,1287,0,0,0,0,346,358,1152,0
183737,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,20,53.59,1955,1890,37,1853,0,363,497,0,993,0,0,65,19,1974,993,860,1974,284993.16,3021.9,63,105,132,1553,0,0,0,0,0,363,1490,0
183738,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,20,56.86,1952,1887,35,1852,352,0,799,0,701,0,0,65,22,1974,1053,799,1974,428299.1,4433.69,62,100,112,1578,0,0,0,0,352,0,1500,0
183739,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,30,52.23,1956,1891,78,1813,492,486,380,0,455,0,0,65,18,1974,947,866,1974,340594.27,3606.25,125,205,239,135,163,946,0,0,492,486,835,0
183740,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,30,50.03,1955,1890,85,1805,0,499,403,0,903,0,0,65,19,1974,903,902,1974,232956.96,2560.81,63,105,132,63,89,1353,0,0,0,499,1306,0
183741,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,30,57.65,1949,1884,80,1804,516,0,764,0,524,0,0,65,25,1974,1040,764,1974,590394.75,6122.94,62,100,112,78,93,1359,0,0,516,0,1288,0
183742,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,40,50.66,1956,1891,81,1810,575,587,219,87,126,216,0,65,18,1974,917,893,1974,308974.53,3285.62,125,205,239,135,163,111,117,715,575,587,345,303
183743,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,40,47.56,1955,1890,88,1802,0,609,247,89,265,592,0,65,19,1974,857,945,1974,163129.66,1770.33,63,105,132,63,89,47,75,1228,0,609,512,681
183744,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,40,58.44,1949,1884,84,1800,617,0,526,222,146,289,0,65,25,1974,1052,748,1974,705428.31,7301.37,62,100,112,78,93,71,73,1211,617,0,672,511
183745,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,50,50.06,1956,1891,81,1810,578,608,0,296,0,328,0,65,18,1974,906,904,1974,279453.87,2978.81,125,205,239,135,163,111,117,715,578,608,0,624
183746,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,50,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183747,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,50,58.0,1949,1884,84,1800,620,0,0,756,0,424,0,65,25,1974,1044,756,1974,665983.98,6892.03,62,100,112,78,93,71,73,1211,620,0,0,1180
183748,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,60,50.06,1956,1891,81,1810,578,608,0,296,0,328,0,65,18,1974,906,904,1974,279453.87,2978.81,125,205,239,135,163,111,117,715,578,608,0,624
183749,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,60,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183750,15,-0.07,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,60,58.0,1949,1884,84,1800,620,0,0,756,0,424,0,65,25,1974,1044,756,1974,665983.98,6892.03,62,100,112,78,93,71,73,1211,620,0,0,1180
183751,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,20,61.87,1956,1891,29,1862,908,313,397,0,244,0,0,65,18,1974,1152,710,1974,300319.84,3111.7,497,331,252,782,0,0,0,0,908,313,641,0
183752,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,20,53.59,1955,1890,37,1853,0,363,497,0,993,0,0,65,19,1974,993,860,1974,284993.16,3021.9,63,105,132,1553,0,0,0,0,0,363,1490,0
183753,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,20,64.37,1952,1887,29,1858,933,0,662,0,263,0,0,65,22,1974,1196,662,1974,413716.93,4240.36,434,239,157,1028,0,0,0,0,933,0,925,0
183754,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,30,63.89,1956,1891,55,1836,1067,403,260,0,106,0,0,65,18,1974,1173,663,1974,341378.39,3566.05,497,331,252,141,147,468,0,0,1067,403,366,0
183755,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,30,50.03,1955,1890,85,1805,0,499,403,0,903,0,0,65,19,1974,903,902,1974,232956.96,2560.81,63,105,132,63,89,1353,0,0,0,499,1306,0
183756,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,30,69.04,1950,1885,57,1828,1127,0,566,0,135,0,0,65,24,1974,1262,566,1974,582101.94,5992.17,434,239,157,103,112,783,0,0,1127,0,701,0
183757,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,40,64.01,1956,1891,57,1834,1113,478,127,55,35,26,0,65,18,1974,1174,660,1974,295124.38,3076.79,497,331,252,141,147,102,63,301,1113,478,162,81
183758,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,40,47.56,1955,1890,88,1802,0,609,247,89,265,592,0,65,19,1974,857,945,1974,163129.66,1770.33,63,105,132,63,89,47,75,1228,0,609,512,681
183759,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,40,71.34,1950,1885,60,1825,1207,0,346,177,42,53,0,65,24,1974,1302,523,1974,640074.73,6568.04,434,239,157,103,112,82,41,657,1207,0,388,230
183760,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,50,63.74,1956,1891,57,1834,1114,487,0,178,0,55,0,65,18,1974,1169,665,1974,283895.8,2960.53,497,331,252,141,147,102,63,301,1114,487,0,233
183761,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,50,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183762,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,50,71.12,1950,1885,60,1825,1208,0,0,527,0,90,0,65,24,1974,1298,527,1974,622625.57,6387.16,434,239,157,103,112,82,41,657,1208,0,0,617
183763,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,60,63.74,1956,1891,57,1834,1114,487,0,178,0,55,0,65,18,1974,1169,665,1974,283895.8,2960.53,497,331,252,141,147,102,63,301,1114,487,0,233
183764,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,60,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183765,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,60,71.12,1950,1885,60,1825,1208,0,0,527,0,90,0,65,24,1974,1298,527,1974,622625.57,6387.16,434,239,157,103,112,82,41,657,1208,0,0,617
183766,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,20,54.58,1956,1891,35,1856,346,358,485,0,667,0,0,65,18,1974,1013,843,1974,334182.7,3496.03,125,205,239,1287,0,0,0,0,346,358,1152,0
183767,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,20,53.59,1955,1890,37,1853,0,363,497,0,993,0,0,65,19,1974,993,860,1974,284993.16,3021.9,63,105,132,1553,0,0,0,0,0,363,1490,0
183768,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,20,56.86,1952,1887,35,1852,352,0,799,0,701,0,0,65,22,1974,1053,799,1974,428299.1,4433.69,62,100,112,1578,0,0,0,0,352,0,1500,0
183769,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,30,52.23,1956,1891,78,1813,492,486,380,0,455,0,0,65,18,1974,947,866,1974,340594.27,3606.25,125,205,239,135,163,946,0,0,492,486,835,0
183770,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,30,50.03,1955,1890,85,1805,0,499,403,0,903,0,0,65,19,1974,903,902,1974,232956.96,2560.81,63,105,132,63,89,1353,0,0,0,499,1306,0
183771,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,30,57.65,1949,1884,80,1804,516,0,764,0,524,0,0,65,25,1974,1040,764,1974,590394.75,6122.94,62,100,112,78,93,1359,0,0,516,0,1288,0
183772,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,40,50.66,1956,1891,81,1810,575,587,219,87,126,216,0,65,18,1974,917,893,1974,308974.53,3285.62,125,205,239,135,163,111,117,715,575,587,345,303
183773,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,40,47.56,1955,1890,88,1802,0,609,247,89,265,592,0,65,19,1974,857,945,1974,163129.66,1770.33,63,105,132,63,89,47,75,1228,0,609,512,681
183774,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,40,58.44,1949,1884,84,1800,617,0,526,222,146,289,0,65,25,1974,1052,748,1974,705428.31,7301.37,62,100,112,78,93,71,73,1211,617,0,672,511
183775,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,50,50.06,1956,1891,81,1810,578,608,0,296,0,328,0,65,18,1974,906,904,1974,279453.87,2978.81,125,205,239,135,163,111,117,715,578,608,0,624
183776,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,50,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183777,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,50,58.0,1949,1884,84,1800,620,0,0,756,0,424,0,65,25,1974,1044,756,1974,665983.98,6892.03,62,100,112,78,93,71,73,1211,620,0,0,1180
183778,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,60,50.06,1956,1891,81,1810,578,608,0,296,0,328,0,65,18,1974,906,904,1974,279453.87,2978.81,125,205,239,135,163,111,117,715,578,608,0,624
183779,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,60,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183780,15,-0.07,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,60,58.0,1949,1884,84,1800,620,0,0,756,0,424,0,65,25,1974,1044,756,1974,665983.98,6892.03,62,100,112,78,93,71,73,1211,620,0,0,1180
183781,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,20,66.54,1956,1891,29,1862,994,304,319,0,245,0,0,65,18,1974,1239,623,1974,473223.33,6196.26,522,355,274,711,0,0,0,0,994,304,564,0
183782,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,20,58.55,1955,1890,37,1853,0,363,405,0,1085,0,0,65,19,1974,1085,768,1974,481357.5,6549.16,63,105,132,1553,0,0,0,0,0,363,1490,0
183783,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,20,70.88,1952,1887,29,1858,1043,0,541,0,274,0,0,65,22,1974,1317,541,1974,678751.22,7488.15,460,271,192,935,0,0,0,0,1043,0,815,0
183784,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,30,68.66,1956,1891,53,1838,1151,387,189,0,111,0,0,65,18,1974,1262,576,1974,533490.1,6900.67,522,355,274,147,155,385,0,0,1151,387,300,0
183785,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,30,54.07,1955,1890,85,1805,0,499,330,0,976,0,0,65,19,1974,976,829,1974,506926.04,6813.16,63,105,132,63,89,1353,0,0,0,499,1306,0
183786,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,30,76.68,1950,1885,54,1831,1252,0,427,0,152,0,0,65,24,1974,1404,427,1974,972558.06,9435.85,460,271,192,120,138,650,0,0,1252,0,579,0
183787,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,40,68.19,1956,1891,55,1836,1185,453,100,31,43,24,0,65,18,1974,1252,584,1974,458554.15,6622.81,522,355,274,147,155,85,54,244,1185,453,143,55
183788,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,40,50.94,1955,1890,88,1802,0,609,216,59,296,622,0,65,19,1974,918,884,1974,443991.8,6538.52,63,105,132,63,89,47,75,1228,0,609,512,681
183789,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,40,79.16,1950,1885,57,1828,1337,0,272,109,59,51,0,65,24,1974,1447,381,1974,1089971.13,10150.64,460,271,192,120,138,71,50,526,1337,0,331,160
183790,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,50,67.81,1956,1891,55,1836,1186,461,0,130,0,59,0,65,18,1974,1245,591,1974,440317.29,6527.61,522,355,274,147,155,85,54,244,1186,461,0,189
183791,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,50,49.67,1955,1890,88,1802,0,634,0,273,0,895,0,65,19,1974,895,907,1974,365710.02,5981.05,63,105,132,63,89,47,75,1228,0,634,0,1168
183792,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,50,79.1,1950,1885,57,1828,1339,0,0,382,0,107,0,65,24,1974,1446,382,1974,1061477.56,10001.75,460,271,192,120,138,71,50,526,1339,0,0,489
183793,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,60,67.81,1956,1891,55,1836,1186,461,0,130,0,59,0,65,18,1974,1245,591,1974,440317.29,6527.61,522,355,274,147,155,85,54,244,1186,461,0,189
183794,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,60,49.67,1955,1890,88,1802,0,634,0,273,0,895,0,65,19,1974,895,907,1974,365710.02,5981.05,63,105,132,63,89,47,75,1228,0,634,0,1168
183795,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,60,79.1,1950,1885,57,1828,1339,0,0,382,0,107,0,65,24,1974,1446,382,1974,1061477.56,10001.75,460,271,192,120,138,71,50,526,1339,0,0,489
183796,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,20,59.43,1956,1891,35,1856,372,358,395,0,731,0,0,65,18,1974,1103,753,1974,529648.15,6963.23,127,211,246,1272,0,0,0,0,372,358,1126,0
183797,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,20,58.55,1955,1890,37,1853,0,363,405,0,1085,0,0,65,19,1974,1085,768,1974,481357.5,6549.16,63,105,132,1553,0,0,0,0,0,363,1490,0
183798,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,20,63.71,1952,1887,35,1852,386,0,672,0,794,0,0,65,22,1974,1180,672,1974,700746.73,8157.42,64,107,121,1560,0,0,0,0,386,0,1466,0
183799,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,30,56.21,1956,1891,78,1813,541,485,309,0,478,0,0,65,18,1974,1019,794,1974,610273.32,7739.28,127,211,246,146,178,905,0,0,541,485,787,0
183800,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,30,54.07,1955,1890,85,1805,0,499,330,0,976,0,0,65,19,1974,976,829,1974,506926.04,6813.16,63,105,132,63,89,1353,0,0,0,499,1306,0
183801,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,30,64.58,1949,1884,80,1804,588,0,639,0,577,0,0,65,25,1974,1165,639,1974,1085800.39,10612.54,64,107,121,94,115,1303,0,0,588,0,1216,0
183802,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,40,54.14,1956,1891,81,1810,632,584,188,58,143,205,0,65,18,1974,980,830,1974,553986.87,7723.52,127,211,246,146,178,118,115,669,632,584,331,263
183803,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,40,50.94,1955,1890,88,1802,0,609,216,59,296,622,0,65,19,1974,918,884,1974,443991.8,6538.52,63,105,132,63,89,47,75,1228,0,609,512,681
183804,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,40,66.33,1949,1884,84,1800,710,0,453,153,193,291,0,65,25,1974,1194,606,1974,1333398.54,12165.81,64,107,121,94,115,87,82,1130,710,0,646,444
183805,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,50,53.59,1956,1891,81,1810,635,604,0,236,0,335,0,65,18,1974,970,840,1974,510418.8,7456.06,127,211,246,146,178,118,115,669,635,604,0,571
183806,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,50,49.67,1955,1890,88,1802,0,634,0,273,0,895,0,65,19,1974,895,907,1974,365710.02,5981.05,63,105,132,63,89,47,75,1228,0,634,0,1168
183807,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,50,66.39,1949,1884,84,1800,713,0,0,605,0,482,0,65,25,1974,1195,605,1974,1272412.29,11808.62,64,107,121,94,115,87,82,1130,713,0,0,1087
183808,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,60,53.59,1956,1891,81,1810,635,604,0,236,0,335,0,65,18,1974,970,840,1974,510418.8,7456.06,127,211,246,146,178,118,115,669,635,604,0,571
183809,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,60,49.67,1955,1890,88,1802,0,634,0,273,0,895,0,65,19,1974,895,907,1974,365710.02,5981.05,63,105,132,63,89,47,75,1228,0,634,0,1168
183810,15,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,60,66.39,1949,1884,84,1800,713,0,0,605,0,482,0,65,25,1974,1195,605,1974,1272412.29,11808.62,64,107,121,94,115,87,82,1130,713,0,0,1087
183811,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,20,61.87,1956,1891,29,1862,908,313,397,0,244,0,0,65,18,1974,1152,710,1974,300319.84,3111.7,497,331,252,782,0,0,0,0,908,313,641,0
183812,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,20,53.59,1955,1890,37,1853,0,363,497,0,993,0,0,65,19,1974,993,860,1974,284993.16,3021.9,63,105,132,1553,0,0,0,0,0,363,1490,0
183813,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,20,64.37,1952,1887,29,1858,933,0,662,0,263,0,0,65,22,1974,1196,662,1974,413716.93,4240.36,434,239,157,1028,0,0,0,0,933,0,925,0
183814,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,30,63.89,1956,1891,55,1836,1067,403,260,0,106,0,0,65,18,1974,1173,663,1974,341378.39,3566.05,497,331,252,141,147,468,0,0,1067,403,366,0
183815,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,30,50.03,1955,1890,85,1805,0,499,403,0,903,0,0,65,19,1974,903,902,1974,232956.96,2560.81,63,105,132,63,89,1353,0,0,0,499,1306,0
183816,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,30,69.04,1950,1885,57,1828,1127,0,566,0,135,0,0,65,24,1974,1262,566,1974,582101.94,5992.17,434,239,157,103,112,783,0,0,1127,0,701,0
183817,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,40,64.01,1956,1891,57,1834,1113,478,127,55,35,26,0,65,18,1974,1174,660,1974,295124.38,3076.79,497,331,252,141,147,102,63,301,1113,478,162,81
183818,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,40,47.56,1955,1890,88,1802,0,609,247,89,265,592,0,65,19,1974,857,945,1974,163129.66,1770.33,63,105,132,63,89,47,75,1228,0,609,512,681
183819,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,40,71.34,1950,1885,60,1825,1207,0,346,177,42,53,0,65,24,1974,1302,523,1974,640074.73,6568.04,434,239,157,103,112,82,41,657,1207,0,388,230
183820,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,50,63.74,1956,1891,57,1834,1114,487,0,178,0,55,0,65,18,1974,1169,665,1974,283895.8,2960.53,497,331,252,141,147,102,63,301,1114,487,0,233
183821,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,50,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183822,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,50,71.12,1950,1885,60,1825,1208,0,0,527,0,90,0,65,24,1974,1298,527,1974,622625.57,6387.16,434,239,157,103,112,82,41,657,1208,0,0,617
183823,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,60,63.74,1956,1891,57,1834,1114,487,0,178,0,55,0,65,18,1974,1169,665,1974,283895.8,2960.53,497,331,252,141,147,102,63,301,1114,487,0,233
183824,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,60,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183825,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,60,71.12,1950,1885,60,1825,1208,0,0,527,0,90,0,65,24,1974,1298,527,1974,622625.57,6387.16,434,239,157,103,112,82,41,657,1208,0,0,617
183826,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,20,54.58,1956,1891,35,1856,346,358,485,0,667,0,0,65,18,1974,1013,843,1974,334182.7,3496.03,125,205,239,1287,0,0,0,0,346,358,1152,0
183827,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,20,53.59,1955,1890,37,1853,0,363,497,0,993,0,0,65,19,1974,993,860,1974,284993.16,3021.9,63,105,132,1553,0,0,0,0,0,363,1490,0
183828,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,20,56.86,1952,1887,35,1852,352,0,799,0,701,0,0,65,22,1974,1053,799,1974,428299.1,4433.69,62,100,112,1578,0,0,0,0,352,0,1500,0
183829,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,30,52.23,1956,1891,78,1813,492,486,380,0,455,0,0,65,18,1974,947,866,1974,340594.27,3606.25,125,205,239,135,163,946,0,0,492,486,835,0
183830,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,30,50.03,1955,1890,85,1805,0,499,403,0,903,0,0,65,19,1974,903,902,1974,232956.96,2560.81,63,105,132,63,89,1353,0,0,0,499,1306,0
183831,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,30,57.65,1949,1884,80,1804,516,0,764,0,524,0,0,65,25,1974,1040,764,1974,590394.75,6122.94,62,100,112,78,93,1359,0,0,516,0,1288,0
183832,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,40,50.66,1956,1891,81,1810,575,587,219,87,126,216,0,65,18,1974,917,893,1974,308974.53,3285.62,125,205,239,135,163,111,117,715,575,587,345,303
183833,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,40,47.56,1955,1890,88,1802,0,609,247,89,265,592,0,65,19,1974,857,945,1974,163129.66,1770.33,63,105,132,63,89,47,75,1228,0,609,512,681
183834,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,40,58.44,1949,1884,84,1800,617,0,526,222,146,289,0,65,25,1974,1052,748,1974,705428.31,7301.37,62,100,112,78,93,71,73,1211,617,0,672,511
183835,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,50,50.06,1956,1891,81,1810,578,608,0,296,0,328,0,65,18,1974,906,904,1974,279453.87,2978.81,125,205,239,135,163,111,117,715,578,608,0,624
183836,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,50,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183837,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,50,58.0,1949,1884,84,1800,620,0,0,756,0,424,0,65,25,1974,1044,756,1974,665983.98,6892.03,62,100,112,78,93,71,73,1211,620,0,0,1180
183838,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,60,50.06,1956,1891,81,1810,578,608,0,296,0,328,0,65,18,1974,906,904,1974,279453.87,2978.81,125,205,239,135,163,111,117,715,578,608,0,624
183839,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,60,46.34,1955,1890,88,1802,0,634,0,333,0,835,0,65,19,1974,835,967,1974,108342.38,1190.32,63,105,132,63,89,47,75,1228,0,634,0,1168
183840,15,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,60,58.0,1949,1884,84,1800,620,0,0,756,0,424,0,65,25,1974,1044,756,1974,665983.98,6892.03,62,100,112,78,93,71,73,1211,620,0,0,1180
183841,15,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,20,64.07,518,498,11,487,266,81,94,0,46,0,0,20,5,523,312,175,523,108219.21,1113.5,141,96,80,170,0,0,0,0,266,81,140,0
183842,15,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,20,55.17,517,497,13,484,0,91,126,0,267,0,0,20,6,523,267,217,523,116077.11,1202.2,17,31,23,413,0,0,0,0,0,91,393,0
183843,15,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,20,67.63,516,496,11,485,273,0,157,0,55,0,0,20,7,523,328,157,523,154317.16,1580.22,124,68,61,232,0,0,0,0,273,0,212,0
183844,15,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,30,67.78,518,498,17,481,311,104,51,0,15,0,0,20,5,523,326,155,523,124802.47,1293.15,141,96,80,30,34,100,0,0,311,104,66,0
183845,15,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,30,54.09,517,497,20,477,0,122,97,0,258,0,0,20,6,523,258,219,523,117996.91,1255.77,17,31,23,20,15,371,0,0,0,122,355,0
183846,15,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,30,73.64,516,496,18,478,327,0,126,0,25,0,0,20,7,523,352,126,523,209473.55,2157.25,124,68,61,20,29,176,0,0,327,0,151,0
183847,15,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,40,67.98,518,498,17,481,318,126,18,10,3,6,0,20,5,523,327,154,523,110297.79,1144.61,141,96,80,30,34,34,12,54,318,126,21,16
