Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
545593,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,60,72.17,742,640,4,636,447,143,0,34,0,12,0,102,10,752,459,177,752,205172.44,2767.27,226,134,77,57,42,26,15,59,447,143,0,46
545594,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,60,52.8,739,637,12,625,0,202,0,93,0,330,0,102,13,752,330,295,752,249474.08,3470.12,22,29,24,30,23,25,28,444,0,202,0,423
545595,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,60,81.23,741,639,5,634,493,0,0,119,0,22,0,102,11,752,515,119,752,313360.58,3458.83,205,115,64,37,35,17,12,149,493,0,0,141
545596,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,20,67.08,742,640,2,638,205,105,105,0,223,0,0,102,10,752,428,210,752,391518.45,4217.23,57,97,89,395,0,0,0,0,205,105,328,0
545597,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,20,66.67,742,640,4,636,0,105,107,0,424,0,0,102,10,752,424,212,752,428356.36,4530.29,22,29,24,561,0,0,0,0,0,105,531,0
545598,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,20,72.1,742,640,2,638,220,0,178,0,240,0,0,102,10,752,460,178,752,507777.64,4987.42,35,70,70,463,0,0,0,0,220,0,418,0
545599,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,30,61.14,742,640,7,633,264,150,96,0,123,0,0,102,10,752,387,246,752,352689.58,4100.0,57,97,89,67,64,259,0,0,264,150,219,0
545600,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,30,57.71,741,639,10,629,0,153,113,0,363,0,0,102,11,752,363,266,752,310418.96,3718.13,22,29,24,30,23,501,0,0,0,153,476,0
545601,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,30,69.15,742,640,8,632,290,0,195,0,147,0,0,102,10,752,437,195,752,514573.25,5121.02,35,70,70,45,50,362,0,0,290,0,342,0
545602,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,40,59.4,742,640,7,633,287,181,56,20,44,45,0,102,10,752,376,257,752,318694.98,4017.88,57,97,89,67,64,40,36,183,287,181,100,65
545603,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,40,54.39,739,637,10,627,0,191,74,21,110,231,0,102,13,752,341,286,752,274598.59,3668.97,22,29,24,30,23,25,28,446,0,191,184,252
545604,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,40,68.46,741,639,8,631,316,0,166,33,53,63,0,102,11,752,432,199,752,474226.37,5007.92,35,70,70,45,50,20,18,323,316,0,219,96
545605,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,50,58.64,742,640,9,631,288,186,0,75,0,82,0,102,10,752,370,261,752,307482.56,3926.76,57,97,89,67,64,40,36,181,288,186,0,157
545606,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,50,52.8,739,637,12,625,0,202,0,93,0,330,0,102,13,752,330,295,752,249474.08,3470.12,22,29,24,30,23,25,28,444,0,202,0,423
545607,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,50,68.04,741,639,10,629,317,0,0,201,0,111,0,102,11,752,428,201,752,434128.74,4770.79,35,70,70,45,50,20,18,321,317,0,0,312
545608,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,60,58.64,742,640,9,631,288,186,0,75,0,82,0,102,10,752,370,261,752,307482.56,3926.76,57,97,89,67,64,40,36,181,288,186,0,157
545609,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,60,52.8,739,637,12,625,0,202,0,93,0,330,0,102,13,752,330,295,752,249474.08,3470.12,22,29,24,30,23,25,28,444,0,202,0,423
545610,45,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,60,68.04,741,639,10,629,317,0,0,201,0,111,0,102,11,752,428,201,752,434128.74,4770.79,35,70,70,45,50,20,18,321,317,0,0,312
545611,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,20,69.91,742,640,2,638,384,94,98,0,62,0,0,102,10,752,446,192,752,202251.86,2069.59,221,129,69,219,0,0,0,0,384,94,160,0
545612,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,20,63.52,742,640,4,636,0,105,127,0,404,0,0,102,10,752,404,232,752,347984.14,3573.76,22,29,24,561,0,0,0,0,0,105,531,0
545613,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,20,73.2,742,640,2,638,404,0,171,0,63,0,0,102,10,752,467,171,752,250084.36,2550.32,200,107,54,277,0,0,0,0,404,0,234,0
545614,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,30,69.7,742,640,3,637,422,129,64,0,22,0,0,102,10,752,444,193,752,190597.28,1966.4,221,129,69,59,39,120,0,0,422,129,86,0
545615,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,30,56.6,741,639,10,629,0,153,120,0,356,0,0,102,11,752,356,273,752,248970.24,2586.18,22,29,24,30,23,501,0,0,0,153,476,0
545616,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,30,74.84,742,640,4,636,449,0,160,0,27,0,0,102,10,752,476,160,752,257513.95,2642.44,200,107,54,43,27,205,0,0,449,0,187,0
545617,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,40,69.39,742,640,3,637,431,147,30,18,8,3,0,102,10,752,442,195,752,178686.59,1834.8,221,129,69,59,39,34,16,70,431,147,38,21
545618,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,40,51.99,739,637,10,627,0,191,82,28,102,224,0,102,13,752,326,301,752,229203.48,2364.75,22,29,24,30,23,25,28,446,0,191,184,252
545619,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,40,75.91,741,639,4,635,464,0,121,32,8,10,0,102,11,752,482,153,752,248504.58,2535.81,200,107,54,43,27,18,8,178,464,0,129,42
545620,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,50,69.03,742,640,4,636,431,150,0,47,0,8,0,102,10,752,439,197,752,176076.34,1808.12,221,129,69,59,39,34,16,69,431,150,0,55
545621,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,50,50.4,739,637,12,625,0,202,0,108,0,315,0,102,13,752,315,310,752,210337.13,2164.19,22,29,24,30,23,25,28,444,0,202,0,423
545622,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,50,75.71,741,639,5,634,464,0,0,154,0,16,0,102,11,752,480,154,752,237385.45,2422.71,200,107,54,43,27,18,8,177,464,0,0,170
545623,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,60,69.03,742,640,4,636,431,150,0,47,0,8,0,102,10,752,439,197,752,176076.34,1808.12,221,129,69,59,39,34,16,69,431,150,0,55
545624,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,60,50.4,739,637,12,625,0,202,0,108,0,315,0,102,13,752,315,310,752,210337.13,2164.19,22,29,24,30,23,25,28,444,0,202,0,423
545625,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,60,75.71,741,639,5,634,464,0,0,154,0,16,0,102,11,752,480,154,752,237385.45,2422.71,200,107,54,43,27,18,8,177,464,0,0,170
545626,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,20,63.95,742,640,2,638,190,105,125,0,218,0,0,102,10,752,408,230,752,320695.31,3297.9,57,90,88,403,0,0,0,0,190,105,343,0
545627,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,20,63.52,742,640,4,636,0,105,127,0,404,0,0,102,10,752,404,232,752,347984.14,3573.76,22,29,24,561,0,0,0,0,0,105,531,0
545628,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,20,67.4,742,640,2,638,198,0,208,0,232,0,0,102,10,752,430,208,752,386573.24,3962.28,35,62,65,476,0,0,0,0,198,0,440,0
545629,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,30,59.87,742,640,7,633,250,150,104,0,129,0,0,102,10,752,379,254,752,287826.31,2981.91,57,90,88,60,65,273,0,0,250,150,233,0
545630,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,30,56.6,741,639,10,629,0,153,120,0,356,0,0,102,11,752,356,273,752,248970.24,2586.18,22,29,24,30,23,501,0,0,0,153,476,0
545631,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,30,65.51,742,640,8,632,269,0,218,0,145,0,0,102,10,752,414,218,752,379294.45,3907.39,35,62,65,36,50,384,0,0,269,0,363,0
545632,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,40,56.56,742,640,7,633,272,182,66,27,40,46,0,102,10,752,358,275,752,265889.18,2756.12,57,90,88,60,65,40,36,197,272,182,106,73
545633,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,40,51.99,739,637,10,627,0,191,82,28,102,224,0,102,13,752,326,301,752,229203.48,2364.75,22,29,24,30,23,25,28,446,0,191,184,252
545634,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,40,63.39,741,639,8,631,292,0,186,45,42,66,0,102,11,752,400,231,752,353298.14,3633.42,35,62,65,36,50,21,18,344,292,0,228,111
545635,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,50,55.63,742,640,9,631,273,188,0,92,0,78,0,102,10,752,351,280,752,254943.67,2643.97,57,90,88,60,65,40,36,195,273,188,0,170
545636,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,50,50.4,739,637,12,625,0,202,0,108,0,315,0,102,13,752,315,310,752,210337.13,2164.19,22,29,24,30,23,25,28,444,0,202,0,423
545637,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,50,62.64,741,639,10,629,293,0,0,235,0,101,0,102,11,752,394,235,752,327352.96,3368.52,35,62,65,36,50,21,18,342,293,0,0,336
545638,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,55.63,742,640,9,631,273,188,0,92,0,78,0,102,10,752,351,280,752,254943.67,2643.97,57,90,88,60,65,40,36,195,273,188,0,170
545639,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,50.4,739,637,12,625,0,202,0,108,0,315,0,102,13,752,315,310,752,210337.13,2164.19,22,29,24,30,23,25,28,444,0,202,0,423
545640,45,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,62.64,741,639,10,629,293,0,0,235,0,101,0,102,11,752,394,235,752,327352.96,3368.52,35,62,65,36,50,21,18,342,293,0,0,336
545641,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,74.15,266,206,1,205,144,31,22,0,8,0,0,60,0,266,152,53,266,85817.95,873.7,79,45,27,54,0,0,0,0,144,31,30,0
545642,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,68.78,266,206,1,205,0,32,32,0,141,0,0,60,0,266,141,64,266,181017.39,1844.01,3,10,6,186,0,0,0,0,0,32,173,0
545643,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,77.07,266,206,1,205,150,0,47,0,8,0,0,60,0,266,158,47,266,104058.78,1055.17,76,37,22,70,0,0,0,0,150,0,55,0
545644,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,30,76.1,266,206,1,205,150,41,8,0,6,0,0,60,0,266,156,49,266,83388.77,853.05,79,45,27,24,5,25,0,0,150,41,14,0
545645,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,30,65.02,265,205,2,203,0,46,25,0,132,0,0,60,1,266,132,71,266,158496.2,1621.54,3,10,6,13,4,167,0,0,0,46,157,0
545646,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,30,82.35,266,206,2,204,161,0,36,0,7,0,0,60,0,266,168,36,266,110286.38,1120.43,76,37,22,15,4,50,0,0,161,0,43,0
545647,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,40,76.59,266,206,1,205,155,44,3,1,2,0,0,60,0,266,157,48,266,84912.87,871.08,79,45,27,24,5,11,5,9,155,44,5,1
545648,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,40,59.7,263,203,2,201,0,58,19,4,32,88,0,60,3,266,120,81,266,160200.14,1644.55,3,10,6,13,4,10,9,146,0,58,51,92
545649,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,40,83.82,266,206,2,204,167,0,27,6,2,2,0,60,0,266,171,33,266,110569.34,1125.87,76,37,22,15,4,7,4,39,167,0,29,8
545650,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,50,75.61,266,206,1,205,155,45,0,5,0,0,0,60,0,266,155,50,266,83161.28,853.37,79,45,27,24,5,11,5,9,155,45,0,5
545651,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,50,58.21,263,203,2,201,0,62,0,22,0,117,0,60,3,266,117,84,266,153987.47,1580.07,3,10,6,13,4,10,9,146,0,62,0,139
545652,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,50,82.84,266,206,2,204,167,0,0,35,0,2,0,60,0,266,169,35,266,104213.76,1061.42,76,37,22,15,4,7,4,39,167,0,0,37
545653,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,60,75.61,266,206,1,205,155,45,0,5,0,0,0,60,0,266,155,50,266,83161.28,853.37,79,45,27,24,5,11,5,9,155,45,0,5
545654,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,60,58.21,263,203,2,201,0,62,0,22,0,117,0,60,3,266,117,84,266,153987.47,1580.07,3,10,6,13,4,10,9,146,0,62,0,139
545655,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,60,82.84,266,206,2,204,167,0,0,35,0,2,0,60,0,266,169,35,266,104213.76,1061.42,76,37,22,15,4,7,4,39,167,0,0,37
545656,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,20,69.76,266,206,1,205,83,32,30,0,60,0,0,60,0,266,143,62,266,154056.46,1569.72,16,43,32,114,0,0,0,0,83,32,90,0
545657,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,20,68.78,266,206,1,205,0,32,32,0,141,0,0,60,0,266,141,64,266,181017.39,1844.01,3,10,6,186,0,0,0,0,0,32,173,0
545658,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,20,73.17,266,206,1,205,86,0,55,0,64,0,0,60,0,266,150,55,266,177493.12,1804.01,13,33,26,133,0,0,0,0,86,0,119,0
545659,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,30,68.78,266,206,1,205,106,44,20,0,35,0,0,60,0,266,141,64,266,152412.17,1557.91,16,43,32,24,20,70,0,0,106,44,55,0
545660,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,30,65.02,265,205,2,203,0,46,25,0,132,0,0,60,1,266,132,71,266,158496.2,1621.54,3,10,6,13,4,167,0,0,0,46,157,0
545661,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,30,75.0,266,206,2,204,112,0,51,0,41,0,0,60,0,266,153,51,266,184183.65,1874.68,13,33,26,14,18,100,0,0,112,0,92,0
545662,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,40,66.34,266,206,1,205,116,54,12,3,10,10,0,60,0,266,136,69,266,152031.79,1557.68,16,43,32,24,20,15,14,41,116,54,22,13
545663,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,40,59.7,263,203,2,201,0,58,19,4,32,88,0,60,3,266,120,81,266,160200.14,1644.55,3,10,6,13,4,10,9,146,0,58,51,92
545664,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,40,73.53,266,206,2,204,123,0,46,8,11,16,0,60,0,266,150,54,266,181016.47,1846.66,13,33,26,14,18,8,9,83,123,0,57,24
545665,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,50,64.88,266,206,1,205,116,56,0,16,0,17,0,60,0,266,133,72,266,148210.16,1519.26,16,43,32,24,20,15,14,41,116,56,0,33
545666,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,50,58.21,263,203,2,201,0,62,0,22,0,117,0,60,3,266,117,84,266,153987.47,1580.07,3,10,6,13,4,10,9,146,0,62,0,139
545667,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,50,72.06,266,206,2,204,123,0,0,57,0,24,0,60,0,266,147,57,266,170036.66,1735.65,13,33,26,14,18,8,9,83,123,0,0,81
545668,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,60,64.88,266,206,1,205,116,56,0,16,0,17,0,60,0,266,133,72,266,148210.16,1519.26,16,43,32,24,20,15,14,41,116,56,0,33
545669,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,60,58.21,263,203,2,201,0,62,0,22,0,117,0,60,3,266,117,84,266,153987.47,1580.07,3,10,6,13,4,10,9,146,0,62,0,139
545670,45,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,60,72.06,266,206,2,204,123,0,0,57,0,24,0,60,0,266,147,57,266,170036.66,1735.65,13,33,26,14,18,8,9,83,123,0,0,81
545671,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,20,74.15,266,206,1,205,144,31,22,0,8,0,0,60,0,266,152,53,266,85817.95,873.7,79,45,27,54,0,0,0,0,144,31,30,0
545672,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,20,68.78,266,206,1,205,0,32,32,0,141,0,0,60,0,266,141,64,266,181017.39,1844.01,3,10,6,186,0,0,0,0,0,32,173,0
545673,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,20,77.07,266,206,1,205,150,0,47,0,8,0,0,60,0,266,158,47,266,104058.78,1055.17,76,37,22,70,0,0,0,0,150,0,55,0
545674,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,30,76.1,266,206,1,205,150,41,8,0,6,0,0,60,0,266,156,49,266,83388.77,853.05,79,45,27,24,5,25,0,0,150,41,14,0
545675,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,30,65.02,265,205,2,203,0,46,25,0,132,0,0,60,1,266,132,71,266,158496.2,1621.54,3,10,6,13,4,167,0,0,0,46,157,0
545676,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,30,82.35,266,206,2,204,161,0,36,0,7,0,0,60,0,266,168,36,266,110286.38,1120.43,76,37,22,15,4,50,0,0,161,0,43,0
545677,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,40,76.59,266,206,1,205,155,44,3,1,2,0,0,60,0,266,157,48,266,84912.87,871.08,79,45,27,24,5,11,5,9,155,44,5,1
545678,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,40,59.7,263,203,2,201,0,58,19,4,32,88,0,60,3,266,120,81,266,160200.14,1644.55,3,10,6,13,4,10,9,146,0,58,51,92
545679,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,40,83.82,266,206,2,204,167,0,27,6,2,2,0,60,0,266,171,33,266,110569.34,1125.87,76,37,22,15,4,7,4,39,167,0,29,8
545680,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,50,75.61,266,206,1,205,155,45,0,5,0,0,0,60,0,266,155,50,266,83161.28,853.37,79,45,27,24,5,11,5,9,155,45,0,5
545681,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,50,58.21,263,203,2,201,0,62,0,22,0,117,0,60,3,266,117,84,266,153987.47,1580.07,3,10,6,13,4,10,9,146,0,62,0,139
545682,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,50,82.84,266,206,2,204,167,0,0,35,0,2,0,60,0,266,169,35,266,104213.76,1061.42,76,37,22,15,4,7,4,39,167,0,0,37
545683,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,60,75.61,266,206,1,205,155,45,0,5,0,0,0,60,0,266,155,50,266,83161.28,853.37,79,45,27,24,5,11,5,9,155,45,0,5
545684,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,60,58.21,263,203,2,201,0,62,0,22,0,117,0,60,3,266,117,84,266,153987.47,1580.07,3,10,6,13,4,10,9,146,0,62,0,139
545685,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,60,82.84,266,206,2,204,167,0,0,35,0,2,0,60,0,266,169,35,266,104213.76,1061.42,76,37,22,15,4,7,4,39,167,0,0,37
545686,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,20,69.76,266,206,1,205,83,32,30,0,60,0,0,60,0,266,143,62,266,154056.46,1569.72,16,43,32,114,0,0,0,0,83,32,90,0
545687,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,20,68.78,266,206,1,205,0,32,32,0,141,0,0,60,0,266,141,64,266,181017.39,1844.01,3,10,6,186,0,0,0,0,0,32,173,0
545688,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,20,73.17,266,206,1,205,86,0,55,0,64,0,0,60,0,266,150,55,266,177493.12,1804.01,13,33,26,133,0,0,0,0,86,0,119,0
545689,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,30,68.78,266,206,1,205,106,44,20,0,35,0,0,60,0,266,141,64,266,152412.17,1557.91,16,43,32,24,20,70,0,0,106,44,55,0
545690,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,30,65.02,265,205,2,203,0,46,25,0,132,0,0,60,1,266,132,71,266,158496.2,1621.54,3,10,6,13,4,167,0,0,0,46,157,0
545691,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,30,75.0,266,206,2,204,112,0,51,0,41,0,0,60,0,266,153,51,266,184183.65,1874.68,13,33,26,14,18,100,0,0,112,0,92,0
545692,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,40,66.34,266,206,1,205,116,54,12,3,10,10,0,60,0,266,136,69,266,152031.79,1557.68,16,43,32,24,20,15,14,41,116,54,22,13
545693,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,40,59.7,263,203,2,201,0,58,19,4,32,88,0,60,3,266,120,81,266,160200.14,1644.55,3,10,6,13,4,10,9,146,0,58,51,92
545694,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,40,73.53,266,206,2,204,123,0,46,8,11,16,0,60,0,266,150,54,266,181016.47,1846.66,13,33,26,14,18,8,9,83,123,0,57,24
545695,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,50,64.88,266,206,1,205,116,56,0,16,0,17,0,60,0,266,133,72,266,148210.16,1519.26,16,43,32,24,20,15,14,41,116,56,0,33
545696,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,50,58.21,263,203,2,201,0,62,0,22,0,117,0,60,3,266,117,84,266,153987.47,1580.07,3,10,6,13,4,10,9,146,0,62,0,139
545697,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,50,72.06,266,206,2,204,123,0,0,57,0,24,0,60,0,266,147,57,266,170036.66,1735.65,13,33,26,14,18,8,9,83,123,0,0,81
545698,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,60,64.88,266,206,1,205,116,56,0,16,0,17,0,60,0,266,133,72,266,148210.16,1519.26,16,43,32,24,20,15,14,41,116,56,0,33
545699,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,60,58.21,263,203,2,201,0,62,0,22,0,117,0,60,3,266,117,84,266,153987.47,1580.07,3,10,6,13,4,10,9,146,0,62,0,139
545700,45,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,60,72.06,266,206,2,204,123,0,0,57,0,24,0,60,0,266,147,57,266,170036.66,1735.65,13,33,26,14,18,8,9,83,123,0,0,81
545701,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,20,76.59,266,206,1,205,148,31,17,0,9,0,0,60,0,266,157,48,266,98470.96,1094.09,82,46,30,47,0,0,0,0,148,31,26,0
545702,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,20,71.71,266,206,1,205,0,32,26,0,147,0,0,60,0,266,147,58,266,222146.7,2154.97,3,10,6,186,0,0,0,0,0,32,173,0
545703,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,20,80.49,266,206,1,205,154,0,40,0,11,0,0,60,0,266,165,40,266,127370.28,1272.37,79,39,25,62,0,0,0,0,154,0,51,0
545704,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,30,77.56,266,206,1,205,154,40,6,0,5,0,0,60,0,266,159,46,266,94640.15,1097.41,82,46,30,21,6,20,0,0,154,40,11,0
545705,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,30,65.52,265,205,2,203,0,46,24,0,133,0,0,60,1,266,133,70,266,191846.67,1988.68,3,10,6,13,4,167,0,0,0,46,157,0
545706,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,30,85.29,266,206,2,204,167,0,30,0,7,0,0,60,0,266,174,30,266,134563.03,1337.77,79,39,25,11,7,43,0,0,167,0,37,0
545707,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,40,78.54,266,206,1,205,159,42,2,0,2,0,0,60,0,266,161,44,266,95366.32,1120.21,82,46,30,21,6,9,4,7,159,42,4,0
545708,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,40,61.19,263,203,2,201,0,58,17,3,34,89,0,60,3,266,123,78,266,187091.65,2048.68,3,10,6,13,4,10,9,146,0,58,51,92
545709,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,40,87.25,266,206,2,204,172,0,22,4,3,3,0,60,0,266,178,26,266,136631.22,1367.68,79,39,25,11,7,6,3,34,172,0,25,7
545710,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,50,77.56,266,206,1,205,159,43,0,3,0,0,0,60,0,266,159,46,266,93306.17,1104.15,82,46,30,21,6,9,4,7,159,43,0,3
545711,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,50,59.7,263,203,2,201,0,62,0,19,0,120,0,60,3,266,120,81,266,179219.71,1983.35,3,10,6,13,4,10,9,146,0,62,0,139
545712,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,50,86.27,266,206,2,204,172,0,0,28,0,4,0,60,0,266,176,28,266,126196.43,1309.08,79,39,25,11,7,6,3,34,172,0,0,32
545713,45,-0.1,-0.04,-0.55,-0.45,2,0.1,0.1,0.15,60,77.56,266,206,1,205,159,43,0,3,0,0,0,60,0,266,159,46,266,93306.17,1104.15,82,46,30,21,6,9,4,7,159,43,0,3
