Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
113840,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,30,60.36,1042,897,52,845,0,227,108,0,510,0,0,145,5,1047,510,335,1047,718133.76,7444.97,32,46,45,36,35,651,0,0,0,227,618,0
113841,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,30,76.41,1044,899,47,852,470,0,201,0,181,0,0,145,3,1047,651,201,1047,975921.98,8748.53,65,109,124,64,62,428,0,0,470,0,382,0
113842,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,40,63.89,1044,899,46,853,464,253,45,10,45,36,0,145,3,1047,545,308,1047,632207.39,6898.8,97,149,160,92,83,64,52,156,464,253,90,46
113843,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,40,58.81,1040,895,55,840,0,273,61,12,148,346,0,145,7,1047,494,346,1047,810481.07,8474.21,32,46,45,36,35,33,38,575,0,273,209,358
113844,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,40,77.03,1044,899,50,849,525,0,153,42,55,74,0,145,3,1047,654,195,1047,1082913.35,9489.14,65,109,124,64,62,46,40,339,525,0,208,116
113845,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,50,63.07,1044,899,46,853,465,260,0,55,0,73,0,145,3,1047,538,315,1047,614014.86,6773.7,97,149,160,92,83,64,52,156,465,260,0,128
113846,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,50,57.74,1040,895,55,840,0,282,0,73,0,485,0,145,7,1047,485,355,1047,782466.65,8256.36,32,46,45,36,35,33,38,575,0,282,0,558
113847,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,50,76.68,1044,899,50,849,527,0,0,198,0,124,0,145,3,1047,651,198,1047,1042451.4,9240.61,65,109,124,64,62,46,40,339,527,0,0,322
113848,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,60,63.07,1044,899,46,853,465,260,0,55,0,73,0,145,3,1047,538,315,1047,614014.86,6773.7,97,149,160,92,83,64,52,156,465,260,0,128
113849,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,60,57.74,1040,895,55,840,0,282,0,73,0,485,0,145,7,1047,485,355,1047,782466.65,8256.36,32,46,45,36,35,33,38,575,0,282,0,558
113850,10,-0.07,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,60,76.68,1044,899,50,849,527,0,0,198,0,124,0,145,3,1047,651,198,1047,1042451.4,9240.61,65,109,124,64,62,46,40,339,527,0,0,322
113851,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,20,69.37,1044,899,11,888,563,144,128,0,53,0,0,145,3,1047,616,272,1047,286291.52,2944.32,341,183,113,251,0,0,0,0,563,144,181,0
113852,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,20,62.24,1043,898,24,874,0,159,171,0,544,0,0,145,4,1047,544,330,1047,578509.69,5937.35,32,46,45,751,0,0,0,0,0,159,715,0
113853,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,20,73.09,1044,899,11,888,588,0,239,0,61,0,0,145,3,1047,649,239,1047,366362.65,3743.38,311,148,84,345,0,0,0,0,588,0,300,0
113854,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,30,72.16,1044,899,26,873,607,191,52,0,23,0,0,145,3,1047,630,243,1047,283337.87,2923.15,341,183,113,70,51,115,0,0,607,191,75,0
113855,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,30,58.82,1042,897,52,845,0,227,121,0,497,0,0,145,5,1047,497,348,1047,554599.86,5700.34,32,46,45,36,35,651,0,0,0,227,618,0
113856,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,30,79.29,1044,899,30,869,654,0,180,0,35,0,0,145,3,1047,689,180,1047,434129.48,4452.51,311,148,84,45,40,241,0,0,654,0,215,0
113857,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,40,72.64,1044,899,29,870,622,204,27,7,6,4,0,145,3,1047,632,238,1047,290740.46,3005.65,341,183,113,70,51,40,18,54,622,204,33,11
113858,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,40,56.9,1040,895,55,840,0,273,72,17,137,341,0,145,7,1047,478,362,1047,636919.68,6569.25,32,46,45,36,35,33,38,575,0,273,209,358
113859,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,40,81.52,1044,899,33,866,684,0,111,49,9,13,0,145,3,1047,706,160,1047,467639.93,4778.61,311,148,84,45,40,26,21,191,684,0,120,62
113860,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,50,72.41,1044,899,29,870,622,208,0,32,0,8,0,145,3,1047,630,240,1047,286425.23,2960.57,341,183,113,70,51,40,18,54,622,208,0,40
113861,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,50,55.95,1040,895,55,840,0,282,0,88,0,470,0,145,7,1047,470,370,1047,615978.7,6349.98,32,46,45,36,35,33,38,575,0,282,0,558
113862,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,50,81.52,1044,899,33,866,685,0,0,160,0,21,0,145,3,1047,706,160,1047,455288.87,4644.71,311,148,84,45,40,26,21,191,685,0,0,181
113863,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,60,72.41,1044,899,29,870,622,208,0,32,0,8,0,145,3,1047,630,240,1047,286425.23,2960.57,341,183,113,70,51,40,18,54,622,208,0,40
113864,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,60,55.95,1040,895,55,840,0,282,0,88,0,470,0,145,7,1047,470,370,1047,615978.7,6349.98,32,46,45,36,35,33,38,575,0,282,0,558
113865,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,60,81.52,1044,899,33,866,685,0,0,160,0,21,0,145,3,1047,706,160,1047,455288.87,4644.71,311,148,84,45,40,26,21,191,685,0,0,181
113866,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,20,63.78,1044,899,21,878,322,159,159,0,238,0,0,145,3,1047,560,318,1047,486203.16,5000.21,95,143,149,491,0,0,0,0,322,159,397,0
113867,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,20,62.24,1043,898,24,874,0,159,171,0,544,0,0,145,4,1047,544,330,1047,578509.69,5937.35,32,46,45,751,0,0,0,0,0,159,715,0
113868,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,20,67.54,1044,899,21,878,336,0,285,0,257,0,0,145,3,1047,593,285,1047,587098.04,6008.97,63,101,108,606,0,0,0,0,336,0,542,0
113869,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,30,62.97,1044,899,43,856,407,219,98,0,132,0,0,145,3,1047,539,317,1047,500843.03,5153.02,95,143,149,94,81,294,0,0,407,219,230,0
113870,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,30,58.82,1042,897,52,845,0,227,121,0,497,0,0,145,5,1047,497,348,1047,554599.86,5700.34,32,46,45,36,35,651,0,0,0,227,618,0
113871,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,30,71.13,1044,899,47,852,434,0,246,0,172,0,0,145,3,1047,606,246,1047,695218.51,7124.8,63,101,108,64,58,458,0,0,434,0,418,0
113872,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,40,62.02,1044,899,46,853,442,254,56,14,41,46,0,145,3,1047,529,324,1047,515715.02,5322.88,95,143,149,94,81,64,48,179,442,254,97,60
113873,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,40,56.9,1040,895,55,840,0,273,72,17,137,341,0,145,7,1047,478,362,1047,636919.68,6569.25,32,46,45,36,35,33,38,575,0,273,209,358
113874,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,40,71.73,1044,899,50,849,483,0,173,67,46,80,0,145,3,1047,609,240,1047,756129.53,7744.11,63,101,108,64,58,40,35,380,483,0,219,147
113875,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,50,61.2,1044,899,46,853,443,261,0,70,0,79,0,145,3,1047,522,331,1047,502759.74,5188.35,95,143,149,94,81,64,48,179,443,261,0,149
113876,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,50,55.95,1040,895,55,840,0,282,0,88,0,470,0,145,7,1047,470,370,1047,615978.7,6349.98,32,46,45,36,35,33,38,575,0,282,0,558
113877,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,50,71.14,1044,899,50,849,484,0,0,245,0,120,0,145,3,1047,604,245,1047,730165.38,7467.63,63,101,108,64,58,40,35,380,484,0,0,365
113878,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,60,61.2,1044,899,46,853,443,261,0,70,0,79,0,145,3,1047,522,331,1047,502759.74,5188.35,95,143,149,94,81,64,48,179,443,261,0,149
113879,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,60,55.95,1040,895,55,840,0,282,0,88,0,470,0,145,7,1047,470,370,1047,615978.7,6349.98,32,46,45,36,35,33,38,575,0,282,0,558
113880,10,-0.07,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,60,71.14,1044,899,50,849,484,0,0,245,0,120,0,145,3,1047,604,245,1047,730165.38,7467.63,63,101,108,64,58,40,35,380,484,0,0,365
113881,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,20,68.81,1585,1404,22,1382,846,215,216,0,105,0,0,181,6,1591,951,431,1591,430826.59,4430.4,495,279,166,442,0,0,0,0,846,215,321,0
113882,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,20,62.01,1584,1403,37,1366,0,235,284,0,847,0,0,181,7,1591,847,519,1591,798903.01,8218.96,46,67,66,1187,0,0,0,0,0,235,1131,0
113883,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,20,72.34,1584,1403,22,1381,883,0,382,0,116,0,0,181,7,1591,999,382,1591,552136.83,5656.84,451,224,123,583,0,0,0,0,883,0,498,0
113884,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,30,71.76,1585,1404,48,1356,932,288,95,0,41,0,0,181,6,1591,973,383,1591,436639.61,4497.24,495,279,166,121,95,200,0,0,932,288,136,0
113885,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,30,58.45,1583,1402,88,1314,0,343,203,0,768,0,0,181,8,1591,768,546,1591,778076.17,8017.69,46,67,66,56,61,1018,0,0,0,343,971,0
113886,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,30,78.8,1584,1403,54,1349,1003,0,286,0,60,0,0,181,7,1591,1063,286,1591,666618.99,6844.07,451,224,123,85,77,389,0,0,1003,0,346,0
113887,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,40,72.09,1585,1404,53,1351,955,319,44,14,13,6,0,181,6,1591,974,377,1591,436170.39,4501.23,495,279,166,121,95,64,31,100,955,319,57,20
113888,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,40,56.25,1581,1400,95,1305,0,419,120,32,209,525,0,181,10,1591,734,571,1591,878801.12,9078.34,46,67,66,56,61,47,58,904,0,419,329,557
113889,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,40,80.58,1584,1403,59,1344,1048,0,180,81,16,19,0,181,7,1591,1083,261,1591,704912.32,7223.35,451,224,123,85,77,43,26,315,1048,0,196,100
113890,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,50,71.87,1585,1404,53,1351,955,326,0,54,0,16,0,181,6,1591,971,380,1591,428183.3,4418.89,495,279,166,121,95,64,31,100,955,326,0,70
113891,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,50,54.87,1581,1400,95,1305,0,434,0,155,0,716,0,181,10,1591,716,589,1591,844475.18,8721.38,46,67,66,56,61,47,58,904,0,434,0,871
113892,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,50,80.51,1584,1403,59,1344,1049,0,0,262,0,33,0,181,7,1591,1082,262,1591,684686.9,7009.05,451,224,123,85,77,43,26,315,1049,0,0,295
113893,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,60,71.87,1585,1404,53,1351,955,326,0,54,0,16,0,181,6,1591,971,380,1591,428183.3,4418.89,495,279,166,121,95,64,31,100,955,326,0,70
113894,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,60,54.87,1581,1400,95,1305,0,434,0,155,0,716,0,181,10,1591,716,589,1591,844475.18,8721.38,46,67,66,56,61,47,58,904,0,434,0,871
113895,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,60,80.51,1584,1403,59,1344,1049,0,0,262,0,33,0,181,7,1591,1082,262,1591,684686.9,7009.05,451,224,123,85,77,43,26,315,1049,0,0,295
113896,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,20,63.07,1585,1404,34,1370,443,234,272,0,421,0,0,181,6,1591,864,506,1591,689509.65,7096.68,128,209,201,832,0,0,0,0,443,234,693,0
113897,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,20,62.01,1584,1403,37,1366,0,235,284,0,847,0,0,181,7,1591,847,519,1591,798903.01,8218.96,46,67,66,1187,0,0,0,0,0,235,1131,0
113898,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,20,66.62,1584,1403,34,1369,461,0,457,0,451,0,0,181,7,1591,912,457,1591,836063.64,8583.06,82,146,139,1002,0,0,0,0,461,0,908,0
113899,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,30,61.8,1585,1404,74,1330,590,334,174,0,232,0,0,181,6,1591,822,508,1591,709113.1,7301.18,128,209,201,139,140,513,0,0,590,334,406,0
113900,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,30,58.45,1583,1402,88,1314,0,343,203,0,768,0,0,181,8,1591,768,546,1591,778076.17,8017.69,46,67,66,56,61,1018,0,0,0,343,971,0
113901,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,30,69.54,1584,1403,80,1323,628,0,403,0,292,0,0,181,7,1591,920,403,1591,997581.57,10246.65,82,146,139,94,96,766,0,0,628,0,695,0
113902,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,40,60.47,1585,1404,81,1323,648,396,98,29,66,86,0,181,6,1591,800,523,1591,725509.72,7491.6,128,209,201,139,140,107,82,317,648,396,164,115
113903,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,40,56.25,1581,1400,95,1305,0,419,120,32,209,525,0,181,10,1591,734,571,1591,878801.12,9078.34,46,67,66,56,61,47,58,904,0,419,329,557
113904,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,40,69.68,1584,1403,87,1316,707,0,289,110,73,137,0,181,7,1591,917,399,1591,1088655.63,11182.61,82,146,139,94,96,71,56,632,707,0,362,247
113905,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,50,59.56,1585,1404,81,1323,650,409,0,126,0,138,0,181,6,1591,788,535,1591,702265.99,7251.02,128,209,201,139,140,107,82,317,650,409,0,264
113906,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,50,54.87,1581,1400,95,1305,0,434,0,155,0,716,0,181,10,1591,716,589,1591,844475.18,8721.38,46,67,66,56,61,47,58,904,0,434,0,871
113907,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,50,68.84,1584,1403,87,1316,709,0,0,410,0,197,0,181,7,1591,906,410,1591,1043896.23,10713.11,82,146,139,94,96,71,56,632,709,0,0,607
113908,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,60,59.56,1585,1404,81,1323,650,409,0,126,0,138,0,181,6,1591,788,535,1591,702265.99,7251.02,128,209,201,139,140,107,82,317,650,409,0,264
113909,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,60,54.87,1581,1400,95,1305,0,434,0,155,0,716,0,181,10,1591,716,589,1591,844475.18,8721.38,46,67,66,56,61,47,58,904,0,434,0,871
113910,10,-0.07,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,60,68.84,1584,1403,87,1316,709,0,0,410,0,197,0,181,7,1591,906,410,1591,1043896.23,10713.11,82,146,139,94,96,71,56,632,709,0,0,607
113911,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,20,68.81,1585,1404,22,1382,846,215,216,0,105,0,0,181,6,1591,951,431,1591,430826.59,4430.4,495,279,166,442,0,0,0,0,846,215,321,0
113912,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,20,62.01,1584,1403,37,1366,0,235,284,0,847,0,0,181,7,1591,847,519,1591,798903.01,8218.96,46,67,66,1187,0,0,0,0,0,235,1131,0
113913,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,20,72.34,1584,1403,22,1381,883,0,382,0,116,0,0,181,7,1591,999,382,1591,552136.83,5656.84,451,224,123,583,0,0,0,0,883,0,498,0
113914,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,30,71.76,1585,1404,48,1356,932,288,95,0,41,0,0,181,6,1591,973,383,1591,436639.61,4497.24,495,279,166,121,95,200,0,0,932,288,136,0
113915,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,30,58.45,1583,1402,88,1314,0,343,203,0,768,0,0,181,8,1591,768,546,1591,778076.17,8017.69,46,67,66,56,61,1018,0,0,0,343,971,0
113916,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,30,78.8,1584,1403,54,1349,1003,0,286,0,60,0,0,181,7,1591,1063,286,1591,666618.99,6844.07,451,224,123,85,77,389,0,0,1003,0,346,0
113917,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,40,72.09,1585,1404,53,1351,955,319,44,14,13,6,0,181,6,1591,974,377,1591,436170.39,4501.23,495,279,166,121,95,64,31,100,955,319,57,20
113918,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,40,56.25,1581,1400,95,1305,0,419,120,32,209,525,0,181,10,1591,734,571,1591,878801.12,9078.34,46,67,66,56,61,47,58,904,0,419,329,557
113919,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,40,80.58,1584,1403,59,1344,1048,0,180,81,16,19,0,181,7,1591,1083,261,1591,704912.32,7223.35,451,224,123,85,77,43,26,315,1048,0,196,100
113920,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,50,71.87,1585,1404,53,1351,955,326,0,54,0,16,0,181,6,1591,971,380,1591,428183.3,4418.89,495,279,166,121,95,64,31,100,955,326,0,70
113921,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,50,54.87,1581,1400,95,1305,0,434,0,155,0,716,0,181,10,1591,716,589,1591,844475.18,8721.38,46,67,66,56,61,47,58,904,0,434,0,871
113922,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,50,80.51,1584,1403,59,1344,1049,0,0,262,0,33,0,181,7,1591,1082,262,1591,684686.9,7009.05,451,224,123,85,77,43,26,315,1049,0,0,295
113923,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,60,71.87,1585,1404,53,1351,955,326,0,54,0,16,0,181,6,1591,971,380,1591,428183.3,4418.89,495,279,166,121,95,64,31,100,955,326,0,70
113924,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,60,54.87,1581,1400,95,1305,0,434,0,155,0,716,0,181,10,1591,716,589,1591,844475.18,8721.38,46,67,66,56,61,47,58,904,0,434,0,871
113925,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.1,0.15,60,80.51,1584,1403,59,1344,1049,0,0,262,0,33,0,181,7,1591,1082,262,1591,684686.9,7009.05,451,224,123,85,77,43,26,315,1049,0,0,295
113926,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,20,63.07,1585,1404,34,1370,443,234,272,0,421,0,0,181,6,1591,864,506,1591,689509.65,7096.68,128,209,201,832,0,0,0,0,443,234,693,0
113927,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,20,62.01,1584,1403,37,1366,0,235,284,0,847,0,0,181,7,1591,847,519,1591,798903.01,8218.96,46,67,66,1187,0,0,0,0,0,235,1131,0
113928,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,20,66.62,1584,1403,34,1369,461,0,457,0,451,0,0,181,7,1591,912,457,1591,836063.64,8583.06,82,146,139,1002,0,0,0,0,461,0,908,0
113929,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,30,61.8,1585,1404,74,1330,590,334,174,0,232,0,0,181,6,1591,822,508,1591,709113.1,7301.18,128,209,201,139,140,513,0,0,590,334,406,0
113930,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,30,58.45,1583,1402,88,1314,0,343,203,0,768,0,0,181,8,1591,768,546,1591,778076.17,8017.69,46,67,66,56,61,1018,0,0,0,343,971,0
113931,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,30,69.54,1584,1403,80,1323,628,0,403,0,292,0,0,181,7,1591,920,403,1591,997581.57,10246.65,82,146,139,94,96,766,0,0,628,0,695,0
113932,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,40,60.47,1585,1404,81,1323,648,396,98,29,66,86,0,181,6,1591,800,523,1591,725509.72,7491.6,128,209,201,139,140,107,82,317,648,396,164,115
113933,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,40,56.25,1581,1400,95,1305,0,419,120,32,209,525,0,181,10,1591,734,571,1591,878801.12,9078.34,46,67,66,56,61,47,58,904,0,419,329,557
113934,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,40,69.68,1584,1403,87,1316,707,0,289,110,73,137,0,181,7,1591,917,399,1591,1088655.63,11182.61,82,146,139,94,96,71,56,632,707,0,362,247
113935,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,50,59.56,1585,1404,81,1323,650,409,0,126,0,138,0,181,6,1591,788,535,1591,702265.99,7251.02,128,209,201,139,140,107,82,317,650,409,0,264
113936,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,50,54.87,1581,1400,95,1305,0,434,0,155,0,716,0,181,10,1591,716,589,1591,844475.18,8721.38,46,67,66,56,61,47,58,904,0,434,0,871
113937,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,50,68.84,1584,1403,87,1316,709,0,0,410,0,197,0,181,7,1591,906,410,1591,1043896.23,10713.11,82,146,139,94,96,71,56,632,709,0,0,607
113938,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,60,59.56,1585,1404,81,1323,650,409,0,126,0,138,0,181,6,1591,788,535,1591,702265.99,7251.02,128,209,201,139,140,107,82,317,650,409,0,264
113939,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,60,54.87,1581,1400,95,1305,0,434,0,155,0,716,0,181,10,1591,716,589,1591,844475.18,8721.38,46,67,66,56,61,47,58,904,0,434,0,871
113940,10,-0.07,-0.03,-0.6,-0.4,1,0.2,0.2,0.15,60,68.84,1584,1403,87,1316,709,0,0,410,0,197,0,181,7,1591,906,410,1591,1043896.23,10713.11,82,146,139,94,96,71,56,632,709,0,0,607
113941,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,20,72.0,1585,1404,22,1382,885,212,175,0,110,0,0,181,6,1591,995,387,1591,536727.16,6125.74,510,289,184,399,0,0,0,0,885,212,285,0
113942,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,20,65.52,1584,1403,37,1366,0,235,236,0,895,0,0,181,7,1591,895,471,1591,1039275.2,10547.9,46,67,66,1187,0,0,0,0,0,235,1131,0
113943,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,20,77.34,1584,1403,22,1381,934,0,313,0,134,0,0,181,7,1591,1068,313,1591,733380.78,7417.42,469,240,144,528,0,0,0,0,934,0,447,0
113944,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,30,73.84,1585,1404,43,1361,964,280,76,0,41,0,0,181,6,1591,1005,356,1591,525492.95,6322.24,510,289,184,114,90,174,0,0,964,280,117,0
113945,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,30,60.2,1583,1402,88,1314,0,343,180,0,791,0,0,181,8,1591,791,523,1591,1063401.62,10810.96,46,67,66,56,61,1018,0,0,0,343,971,0
113946,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,30,83.9,1584,1403,49,1354,1067,0,218,0,69,0,0,181,7,1591,1136,218,1591,925823.94,8692.82,469,240,144,81,91,329,0,0,1067,0,287,0
113947,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,40,74.34,1585,1404,48,1356,986,307,35,6,15,7,0,181,6,1591,1008,348,1591,518883.0,6375.46,510,289,184,114,90,57,28,84,986,307,50,13
113948,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,40,58.24,1581,1400,95,1305,0,419,103,23,226,534,0,181,10,1591,760,545,1591,1179851.26,12149.96,46,67,66,56,61,47,58,904,0,419,329,557
113949,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,40,85.84,1584,1403,54,1349,1112,0,148,43,20,26,0,181,7,1591,1158,191,1591,996323.42,9123.6,469,240,144,81,91,42,27,255,1112,0,168,69
113950,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,50,73.97,1585,1404,48,1356,986,314,0,39,0,17,0,181,6,1591,1003,353,1591,506804.79,6300.76,510,289,184,114,90,57,28,84,986,314,0,56
113951,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,50,56.63,1581,1400,95,1305,0,434,0,132,0,739,0,181,10,1591,739,566,1591,1131504.65,11796.05,46,67,66,56,61,47,58,904,0,434,0,871
113952,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,50,85.84,1584,1403,54,1349,1112,0,0,191,0,46,0,181,7,1591,1158,191,1591,960534.61,8930.14,469,240,144,81,91,42,27,255,1112,0,0,237
113953,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,60,73.97,1585,1404,48,1356,986,314,0,39,0,17,0,181,6,1591,1003,353,1591,506804.79,6300.76,510,289,184,114,90,57,28,84,986,314,0,56
113954,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,60,56.63,1581,1400,95,1305,0,434,0,132,0,739,0,181,10,1591,739,566,1591,1131504.65,11796.05,46,67,66,56,61,47,58,904,0,434,0,871
113955,10,-0.07,-0.03,-0.6,-0.4,2,0.1,0.1,0.15,60,85.84,1584,1403,54,1349,1112,0,0,191,0,46,0,181,7,1591,1158,191,1591,960534.61,8930.14,469,240,144,81,91,42,27,255,1112,0,0,237
