Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
391225,30,-0.07,-0.01,-0.55,-0.35,1,0.1,0.2,0.15,50,54.35,4641,4352,157,4195,1635,1296,0,619,0,645,0,289,33,4674,2280,1915,4674,1388925.92,14085.67,235,543,536,371,354,340,304,1512,1635,1296,0,1264
391226,30,-0.07,-0.01,-0.55,-0.35,1,0.1,0.2,0.15,50,49.81,4636,4347,175,4172,0,1355,0,739,0,2078,0,289,38,4674,2078,2094,4674,1100500.33,10952.76,73,234,155,154,142,171,247,2996,0,1355,0,2817
391227,30,-0.07,-0.01,-0.55,-0.35,1,0.1,0.2,0.15,50,61.72,4630,4341,159,4182,1760,0,0,1601,0,821,0,289,44,4674,2581,1601,4674,2093071.37,21272.81,162,313,384,231,242,206,159,2485,1760,0,0,2422
391228,30,-0.07,-0.01,-0.55,-0.35,1,0.1,0.2,0.15,60,54.35,4641,4352,157,4195,1635,1296,0,619,0,645,0,289,33,4674,2280,1915,4674,1388925.92,14085.67,235,543,536,371,354,340,304,1512,1635,1296,0,1264
391229,30,-0.07,-0.01,-0.55,-0.35,1,0.1,0.2,0.15,60,49.81,4636,4347,175,4172,0,1355,0,739,0,2078,0,289,38,4674,2078,2094,4674,1100500.33,10952.76,73,234,155,154,142,171,247,2996,0,1355,0,2817
391230,30,-0.07,-0.01,-0.55,-0.35,1,0.1,0.2,0.15,60,61.72,4630,4341,159,4182,1760,0,0,1601,0,821,0,289,44,4674,2581,1601,4674,2093071.37,21272.81,162,313,384,231,242,206,159,2485,1760,0,0,2422
391231,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,20,65.88,4641,4352,79,4273,2363,583,875,0,452,0,0,289,33,4674,2815,1458,4674,1157751.45,11789.57,1104,823,633,1713,0,0,0,0,2363,583,1327,0
391232,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,20,60.22,4641,4352,149,4203,0,616,1056,0,2531,0,0,289,33,4674,2531,1672,4674,1832603.06,18741.48,73,234,155,3741,0,0,0,0,0,616,3587,0
391233,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,20,68.82,4631,4342,79,4263,2427,0,1329,0,507,0,0,289,43,4674,2934,1329,4674,1518299.61,15478.99,1031,604,505,2123,0,0,0,0,2427,0,1836,0
391234,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,30,67.46,4641,4352,90,4262,2655,831,556,0,220,0,0,289,33,4674,2875,1387,4674,1101236.66,11204.02,1104,823,633,386,285,1031,0,0,2655,831,776,0
391235,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,30,55.1,4638,4349,171,4178,0,929,947,0,2302,0,0,289,36,4674,2302,1876,4674,1513316.28,15325.24,73,234,155,154,142,3420,0,0,0,929,3249,0
391236,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,30,73.62,4631,4342,92,4250,2827,0,1121,0,302,0,0,289,43,4674,3129,1121,4674,1732134.47,17665.35,1031,604,505,287,229,1594,0,0,2827,0,1423,0
391237,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,40,67.33,4641,4352,91,4261,2752,1042,265,85,56,61,0,289,33,4674,2869,1392,4674,988697.3,10057.79,1104,823,633,386,285,255,186,589,2752,1042,321,146
391238,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,40,51.15,4636,4347,175,4172,0,1275,605,158,662,1472,0,289,38,4674,2134,2038,4674,1241452.16,12419.97,73,234,155,154,142,171,247,2996,0,1275,1267,1630
391239,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,40,74.75,4631,4342,93,4249,3000,0,809,264,64,112,0,289,43,4674,3176,1073,4674,1682257.45,17147.74,1031,604,505,287,229,171,99,1323,3000,0,873,376
391240,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,50,67.24,4641,4352,91,4261,2757,1070,0,326,0,108,0,289,33,4674,2865,1396,4674,961417.06,9775.66,1104,823,633,386,285,255,186,589,2757,1070,0,434
391241,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,50,49.81,4636,4347,175,4172,0,1355,0,739,0,2078,0,289,38,4674,2078,2094,4674,1100500.33,10952.76,73,234,155,154,142,171,247,2996,0,1355,0,2817
391242,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,50,74.72,4630,4341,93,4248,3006,0,0,1074,0,168,0,289,44,4674,3174,1074,4674,1596436.14,16269.34,1031,604,505,287,229,171,99,1322,3006,0,0,1242
391243,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,60,67.24,4641,4352,91,4261,2757,1070,0,326,0,108,0,289,33,4674,2865,1396,4674,961417.06,9775.66,1104,823,633,386,285,255,186,589,2757,1070,0,434
391244,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,60,49.81,4636,4347,175,4172,0,1355,0,739,0,2078,0,289,38,4674,2078,2094,4674,1100500.33,10952.76,73,234,155,154,142,171,247,2996,0,1355,0,2817
391245,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.1,0.15,60,74.72,4630,4341,93,4248,3006,0,0,1074,0,168,0,289,44,4674,3174,1074,4674,1596436.14,16269.34,1031,604,505,287,229,171,99,1322,3006,0,0,1242
391246,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,20,60.76,4641,4352,134,4218,1072,613,1042,0,1491,0,0,289,33,4674,2563,1655,4674,1728285.48,17656.55,235,543,536,2904,0,0,0,0,1072,613,2533,0
391247,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,20,60.22,4641,4352,149,4203,0,616,1056,0,2531,0,0,289,33,4674,2531,1672,4674,1832603.06,18741.48,73,234,155,3741,0,0,0,0,0,616,3587,0
391248,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,20,63.78,4631,4342,134,4208,1090,0,1524,0,1594,0,0,289,43,4674,2684,1524,4674,2117591.88,21637.32,162,313,384,3349,0,0,0,0,1090,0,3118,0
391249,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,30,57.27,4641,4352,154,4198,1467,912,882,0,937,0,0,289,33,4674,2404,1794,4674,1626576.59,16510.25,235,543,536,371,354,2159,0,0,1467,912,1819,0
391250,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,30,55.1,4638,4349,171,4178,0,929,947,0,2302,0,0,289,36,4674,2302,1876,4674,1513316.28,15325.24,73,234,155,154,142,3420,0,0,0,929,3249,0
391251,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,30,63.69,4631,4342,156,4186,1538,0,1520,0,1128,0,0,289,43,4674,2666,1520,4674,2349887.86,23899.6,162,313,384,231,242,2854,0,0,1538,0,2648,0
391252,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,40,55.02,4641,4352,157,4195,1625,1227,515,145,289,394,0,289,33,4674,2308,1887,4674,1460544.74,14823.68,235,543,536,371,354,340,304,1512,1625,1227,804,539
391253,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,40,51.15,4636,4347,175,4172,0,1275,605,158,662,1472,0,289,38,4674,2134,2038,4674,1241452.16,12419.97,73,234,155,154,142,171,247,2996,0,1275,1267,1630
391254,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,40,62.44,4631,4342,159,4183,1750,0,1216,355,308,554,0,289,43,4674,2612,1571,4674,2271289.32,23097.42,162,313,384,231,242,206,159,2486,1750,0,1524,909
391255,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,50,54.35,4641,4352,157,4195,1635,1296,0,619,0,645,0,289,33,4674,2280,1915,4674,1388925.92,14085.67,235,543,536,371,354,340,304,1512,1635,1296,0,1264
391256,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,50,49.81,4636,4347,175,4172,0,1355,0,739,0,2078,0,289,38,4674,2078,2094,4674,1100500.33,10952.76,73,234,155,154,142,171,247,2996,0,1355,0,2817
391257,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,50,61.72,4630,4341,159,4182,1760,0,0,1601,0,821,0,289,44,4674,2581,1601,4674,2093071.37,21272.81,162,313,384,231,242,206,159,2485,1760,0,0,2422
391258,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,60,54.35,4641,4352,157,4195,1635,1296,0,619,0,645,0,289,33,4674,2280,1915,4674,1388925.92,14085.67,235,543,536,371,354,340,304,1512,1635,1296,0,1264
391259,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,60,49.81,4636,4347,175,4172,0,1355,0,739,0,2078,0,289,38,4674,2078,2094,4674,1100500.33,10952.76,73,234,155,154,142,171,247,2996,0,1355,0,2817
391260,30,-0.07,-0.01,-0.55,-0.35,1,0.2,0.2,0.15,60,61.72,4630,4341,159,4182,1760,0,0,1601,0,821,0,289,44,4674,2581,1601,4674,2093071.37,21272.81,162,313,384,231,242,206,159,2485,1760,0,0,2422
391261,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,20,69.74,4641,4352,79,4273,2520,575,718,0,460,0,0,289,33,4674,2980,1293,4674,1560763.27,17598.0,1143,867,685,1578,0,0,0,0,2520,575,1178,0
391262,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,20,64.14,4641,4352,149,4203,0,616,891,0,2696,0,0,289,33,4674,2696,1507,4674,2487899.18,25702.7,73,234,155,3741,0,0,0,0,0,616,3587,0
391263,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,20,74.69,4631,4342,79,4263,2638,0,1079,0,546,0,0,289,43,4674,3184,1079,4674,2209272.36,21522.69,1072,656,590,1945,0,0,0,0,2638,0,1625,0
391264,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,30,71.05,4641,4352,90,4262,2811,801,433,0,217,0,0,289,33,4674,3028,1234,4674,1501423.73,18080.88,1143,867,685,400,288,879,0,0,2811,801,650,0
391265,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,30,58.04,4638,4349,171,4178,0,929,824,0,2425,0,0,289,36,4674,2425,1753,4674,2253467.82,24239.2,73,234,155,154,142,3420,0,0,0,929,3249,0
391266,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,30,79.58,4631,4342,92,4250,3088,0,868,0,294,0,0,289,43,4674,3382,868,4674,2627664.61,24559.86,1072,656,590,320,274,1338,0,0,3088,0,1162,0
391267,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,40,70.8,4641,4352,91,4261,2913,985,210,49,63,41,0,289,33,4674,3017,1244,4674,1367666.95,17695.4,1143,867,685,400,288,229,178,471,2913,985,273,90
391268,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,40,54.27,4636,4347,175,4172,0,1275,532,101,735,1529,0,289,38,4674,2264,1908,4674,1855668.27,22715.72,73,234,155,154,142,171,247,2996,0,1275,1267,1630
391269,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,40,80.82,4631,4342,93,4249,3273,0,659,156,81,80,0,289,43,4674,3434,815,4674,2625011.4,24882.74,1072,656,590,320,274,176,110,1051,3273,0,740,236
391270,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,50,70.5,4641,4352,91,4261,2919,1009,0,248,0,85,0,289,33,4674,3004,1257,4674,1330181.9,17487.23,1143,867,685,400,288,229,178,471,2919,1009,0,333
391271,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,50,52.61,4636,4347,175,4172,0,1355,0,622,0,2195,0,289,38,4674,2195,1977,4674,1655533.32,21322.77,73,234,155,154,142,171,247,2996,0,1355,0,2817
391272,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,50,80.81,4630,4341,93,4248,3281,0,0,815,0,152,0,289,44,4674,3433,815,4674,2486491.95,24161.67,1072,656,590,320,274,176,110,1050,3281,0,0,967
391273,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,60,70.5,4641,4352,91,4261,2919,1009,0,248,0,85,0,289,33,4674,3004,1257,4674,1330181.9,17487.23,1143,867,685,400,288,229,178,471,2919,1009,0,333
391274,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,60,52.61,4636,4347,175,4172,0,1355,0,622,0,2195,0,289,38,4674,2195,1977,4674,1655533.32,21322.77,73,234,155,154,142,171,247,2996,0,1355,0,2817
391275,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.1,0.15,60,80.81,4630,4341,93,4248,3281,0,0,815,0,152,0,289,44,4674,3433,815,4674,2486491.95,24161.67,1072,656,590,320,274,176,110,1050,3281,0,0,967
391276,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,20,64.7,4641,4352,134,4218,1163,611,878,0,1566,0,0,289,33,4674,2729,1489,4674,2339761.75,24378.82,240,559,578,2841,0,0,0,0,1163,611,2444,0
391277,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,20,64.14,4641,4352,149,4203,0,616,891,0,2696,0,0,289,33,4674,2696,1507,4674,2487899.18,25702.7,73,234,155,3741,0,0,0,0,0,616,3587,0
391278,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,20,69.84,4631,4342,134,4208,1205,0,1269,0,1734,0,0,289,43,4674,2939,1269,4674,3099507.81,28922.62,167,329,436,3276,0,0,0,0,1205,0,3003,0
391279,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,30,60.36,4641,4352,154,4198,1579,907,757,0,955,0,0,289,33,4674,2534,1664,4674,2291575.87,24898.71,240,559,578,397,366,2058,0,0,1579,907,1712,0
391280,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,30,58.04,4638,4349,171,4178,0,929,824,0,2425,0,0,289,36,4674,2425,1753,4674,2253467.82,24239.2,73,234,155,154,142,3420,0,0,0,929,3249,0
391281,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,30,69.37,4631,4342,156,4186,1716,0,1282,0,1188,0,0,289,43,4674,2904,1282,4674,3717972.25,33001.66,167,329,436,273,277,2704,0,0,1716,0,2470,0
391282,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,40,58.21,4641,4352,157,4195,1751,1212,447,94,325,366,0,289,33,4674,2442,1753,4674,2072387.6,24476.02,240,559,578,397,366,346,293,1416,1751,1212,772,460
391283,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,40,54.27,4636,4347,175,4172,0,1275,532,101,735,1529,0,289,38,4674,2264,1908,4674,1855668.27,22715.72,73,234,155,154,142,171,247,2996,0,1275,1267,1630
391284,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,40,68.23,4631,4342,159,4183,1956,0,1094,235,370,528,0,289,43,4674,2854,1329,4674,3653548.82,33475.7,167,329,436,273,277,234,153,2314,1956,0,1464,763
391285,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,50,57.38,4641,4352,157,4195,1759,1281,0,507,0,648,0,289,33,4674,2407,1788,4674,1959196.38,23806.11,240,559,578,397,366,346,293,1416,1759,1281,0,1155
391286,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,50,52.61,4636,4347,175,4172,0,1355,0,622,0,2195,0,289,38,4674,2195,1977,4674,1655533.32,21322.77,73,234,155,154,142,171,247,2996,0,1355,0,2817
391287,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,50,67.67,4630,4341,159,4182,1965,0,0,1352,0,865,0,289,44,4674,2830,1352,4674,3333616.22,31754.43,167,329,436,273,277,234,153,2313,1965,0,0,2217
391288,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,60,57.38,4641,4352,157,4195,1759,1281,0,507,0,648,0,289,33,4674,2407,1788,4674,1959196.38,23806.11,240,559,578,397,366,346,293,1416,1759,1281,0,1155
391289,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,60,52.61,4636,4347,175,4172,0,1355,0,622,0,2195,0,289,38,4674,2195,1977,4674,1655533.32,21322.77,73,234,155,154,142,171,247,2996,0,1355,0,2817
391290,30,-0.07,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,60,67.67,4630,4341,159,4182,1965,0,0,1352,0,865,0,289,44,4674,2830,1352,4674,3333616.22,31754.43,167,329,436,273,277,234,153,2313,1965,0,0,2217
391291,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,20,65.88,4641,4352,79,4273,2363,583,875,0,452,0,0,289,33,4674,2815,1458,4674,1157751.45,11789.57,1104,823,633,1713,0,0,0,0,2363,583,1327,0
391292,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,20,60.22,4641,4352,149,4203,0,616,1056,0,2531,0,0,289,33,4674,2531,1672,4674,1832603.06,18741.48,73,234,155,3741,0,0,0,0,0,616,3587,0
391293,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,20,68.82,4631,4342,79,4263,2427,0,1329,0,507,0,0,289,43,4674,2934,1329,4674,1518299.61,15478.99,1031,604,505,2123,0,0,0,0,2427,0,1836,0
391294,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,30,67.46,4641,4352,90,4262,2655,831,556,0,220,0,0,289,33,4674,2875,1387,4674,1101236.66,11204.02,1104,823,633,386,285,1031,0,0,2655,831,776,0
391295,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,30,55.1,4638,4349,171,4178,0,929,947,0,2302,0,0,289,36,4674,2302,1876,4674,1513316.28,15325.24,73,234,155,154,142,3420,0,0,0,929,3249,0
391296,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,30,73.62,4631,4342,92,4250,2827,0,1121,0,302,0,0,289,43,4674,3129,1121,4674,1732134.47,17665.35,1031,604,505,287,229,1594,0,0,2827,0,1423,0
391297,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,40,67.33,4641,4352,91,4261,2752,1042,265,85,56,61,0,289,33,4674,2869,1392,4674,988697.3,10057.79,1104,823,633,386,285,255,186,589,2752,1042,321,146
391298,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,40,51.15,4636,4347,175,4172,0,1275,605,158,662,1472,0,289,38,4674,2134,2038,4674,1241452.16,12419.97,73,234,155,154,142,171,247,2996,0,1275,1267,1630
391299,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,40,74.75,4631,4342,93,4249,3000,0,809,264,64,112,0,289,43,4674,3176,1073,4674,1682257.45,17147.74,1031,604,505,287,229,171,99,1323,3000,0,873,376
391300,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,50,67.24,4641,4352,91,4261,2757,1070,0,326,0,108,0,289,33,4674,2865,1396,4674,961417.06,9775.66,1104,823,633,386,285,255,186,589,2757,1070,0,434
391301,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,50,49.81,4636,4347,175,4172,0,1355,0,739,0,2078,0,289,38,4674,2078,2094,4674,1100500.33,10952.76,73,234,155,154,142,171,247,2996,0,1355,0,2817
391302,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,50,74.72,4630,4341,93,4248,3006,0,0,1074,0,168,0,289,44,4674,3174,1074,4674,1596436.14,16269.34,1031,604,505,287,229,171,99,1322,3006,0,0,1242
391303,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,60,67.24,4641,4352,91,4261,2757,1070,0,326,0,108,0,289,33,4674,2865,1396,4674,961417.06,9775.66,1104,823,633,386,285,255,186,589,2757,1070,0,434
391304,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,60,49.81,4636,4347,175,4172,0,1355,0,739,0,2078,0,289,38,4674,2078,2094,4674,1100500.33,10952.76,73,234,155,154,142,171,247,2996,0,1355,0,2817
391305,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,60,74.72,4630,4341,93,4248,3006,0,0,1074,0,168,0,289,44,4674,3174,1074,4674,1596436.14,16269.34,1031,604,505,287,229,171,99,1322,3006,0,0,1242
391306,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,20,60.76,4641,4352,134,4218,1072,613,1042,0,1491,0,0,289,33,4674,2563,1655,4674,1728285.48,17656.55,235,543,536,2904,0,0,0,0,1072,613,2533,0
391307,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,20,60.22,4641,4352,149,4203,0,616,1056,0,2531,0,0,289,33,4674,2531,1672,4674,1832603.06,18741.48,73,234,155,3741,0,0,0,0,0,616,3587,0
391308,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,20,63.78,4631,4342,134,4208,1090,0,1524,0,1594,0,0,289,43,4674,2684,1524,4674,2117591.88,21637.32,162,313,384,3349,0,0,0,0,1090,0,3118,0
391309,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,30,57.27,4641,4352,154,4198,1467,912,882,0,937,0,0,289,33,4674,2404,1794,4674,1626576.59,16510.25,235,543,536,371,354,2159,0,0,1467,912,1819,0
391310,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,30,55.1,4638,4349,171,4178,0,929,947,0,2302,0,0,289,36,4674,2302,1876,4674,1513316.28,15325.24,73,234,155,154,142,3420,0,0,0,929,3249,0
391311,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,30,63.69,4631,4342,156,4186,1538,0,1520,0,1128,0,0,289,43,4674,2666,1520,4674,2349887.86,23899.6,162,313,384,231,242,2854,0,0,1538,0,2648,0
391312,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,40,55.02,4641,4352,157,4195,1625,1227,515,145,289,394,0,289,33,4674,2308,1887,4674,1460544.74,14823.68,235,543,536,371,354,340,304,1512,1625,1227,804,539
391313,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,40,51.15,4636,4347,175,4172,0,1275,605,158,662,1472,0,289,38,4674,2134,2038,4674,1241452.16,12419.97,73,234,155,154,142,171,247,2996,0,1275,1267,1630
391314,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,40,62.44,4631,4342,159,4183,1750,0,1216,355,308,554,0,289,43,4674,2612,1571,4674,2271289.32,23097.42,162,313,384,231,242,206,159,2486,1750,0,1524,909
391315,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,50,54.35,4641,4352,157,4195,1635,1296,0,619,0,645,0,289,33,4674,2280,1915,4674,1388925.92,14085.67,235,543,536,371,354,340,304,1512,1635,1296,0,1264
391316,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,50,49.81,4636,4347,175,4172,0,1355,0,739,0,2078,0,289,38,4674,2078,2094,4674,1100500.33,10952.76,73,234,155,154,142,171,247,2996,0,1355,0,2817
391317,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,50,61.72,4630,4341,159,4182,1760,0,0,1601,0,821,0,289,44,4674,2581,1601,4674,2093071.37,21272.81,162,313,384,231,242,206,159,2485,1760,0,0,2422
391318,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,60,54.35,4641,4352,157,4195,1635,1296,0,619,0,645,0,289,33,4674,2280,1915,4674,1388925.92,14085.67,235,543,536,371,354,340,304,1512,1635,1296,0,1264
391319,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,60,49.81,4636,4347,175,4172,0,1355,0,739,0,2078,0,289,38,4674,2078,2094,4674,1100500.33,10952.76,73,234,155,154,142,171,247,2996,0,1355,0,2817
391320,30,-0.07,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,60,61.72,4630,4341,159,4182,1760,0,0,1601,0,821,0,289,44,4674,2581,1601,4674,2093071.37,21272.81,162,313,384,231,242,206,159,2485,1760,0,0,2422
391321,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,20,64.82,6086,5774,95,5679,2972,741,1257,0,709,0,0,312,45,6131,3681,1998,6131,1426288.87,14568.65,1361,1044,799,2475,0,0,0,0,2972,741,1966,0
391322,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,20,59.57,6086,5774,179,5595,0,787,1475,0,3333,0,0,312,45,6131,3333,2262,6131,2150117.83,22037.46,96,299,199,5001,0,0,0,0,0,787,4808,0
391323,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,20,67.3,6076,5764,95,5669,3041,0,1854,0,774,0,0,312,55,6131,3815,1854,6131,1816062.09,18518.22,1265,763,634,3007,0,0,0,0,3041,0,2628,0
391324,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,30,66.27,6086,5774,109,5665,3402,1047,864,0,352,0,0,312,45,6131,3754,1911,6131,1380504.3,14104.21,1361,1044,799,509,388,1564,0,0,3402,1047,1216,0
391325,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,30,54.64,6083,5771,207,5564,0,1171,1353,0,3040,0,0,312,48,6131,3040,2524,6131,1730436.73,17621.27,96,299,199,193,175,4602,0,0,0,1171,4393,0
391326,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,30,71.57,6076,5764,111,5653,3594,0,1607,0,452,0,0,312,55,6131,4046,1607,6131,2102263.27,21450.92,1265,763,634,379,313,2299,0,0,3594,0,2059,0
391327,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,40,65.93,6086,5774,110,5664,3560,1353,447,130,86,88,0,312,45,6131,3734,1930,6131,1196661.08,12222.4,1361,1044,799,509,388,348,289,926,3560,1353,533,218
391328,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,40,50.06,6081,5769,212,5557,0,1645,899,231,917,1865,0,312,50,6131,2782,2775,6131,1297362.09,13046.47,96,299,199,193,175,209,338,4048,0,1645,1816,2096
391329,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,40,72.52,6076,5764,112,5652,3841,0,1159,394,100,158,0,312,55,6131,4099,1553,6131,2017033.83,20565.25,1265,763,634,379,313,240,154,1904,3841,0,1259,552
391330,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,50,65.87,6086,5774,110,5664,3565,1392,0,541,0,166,0,312,45,6131,3731,1933,6131,1154606.98,11789.0,1361,1044,799,509,388,348,289,926,3565,1392,0,707
391331,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,50,48.91,6081,5769,212,5557,0,1747,0,1092,0,2718,0,312,50,6131,2718,2839,6131,1104129.47,11031.91,96,299,199,193,175,209,338,4048,0,1747,0,3810
391332,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,50,72.55,6075,5763,112,5651,3847,0,0,1551,0,253,0,312,56,6131,4100,1551,6131,1903801.45,19408.94,1265,763,634,379,313,240,154,1903,3847,0,0,1804
391333,30,-0.07,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,60,65.87,6086,5774,110,5664,3565,1392,0,541,0,166,0,312,45,6131,3731,1933,6131,1154606.98,11789.0,1361,1044,799,509,388,348,289,926,3565,1392,0,707
