Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
337773,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,20,65.44,5689,5457,101,5356,2738,0,1851,0,767,0,1,231,48,5737,3505,1851,5737,1507207.55,15339.88,1093,688,599,2976,0,0,0,0,2738,0,2618,0
337774,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,30,64.71,5699,5467,131,5336,3099,1007,876,0,354,0,1,231,38,5737,3453,1883,5737,1152331.22,11712.81,1199,943,783,473,370,1568,0,0,3099,1007,1230,0
337775,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,30,53.1,5696,5464,232,5232,0,1112,1342,0,2778,0,1,231,41,5737,2778,2454,5737,1368240.53,13835.82,106,271,216,172,163,4304,0,0,0,1112,4120,0
337776,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,30,69.83,5689,5457,133,5324,3279,0,1606,0,439,0,1,231,48,5737,3718,1606,5737,1815164.9,18465.61,1093,688,599,358,296,2290,0,0,3279,0,2045,0
337777,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,40,64.54,5699,5467,132,5335,3261,1305,454,133,90,92,1,231,38,5737,3443,1892,5737,978754.77,9891.36,1199,943,783,473,370,338,284,945,3261,1305,544,225
337778,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,40,49.04,5696,5464,238,5226,0,1552,887,224,894,1669,1,231,41,5737,2563,2663,5737,922068.12,9056.78,106,271,216,172,163,184,304,3810,0,1552,1781,1893
337779,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,40,71.01,5689,5457,134,5323,3521,0,1132,411,105,154,1,231,48,5737,3780,1543,5737,1742779.78,17668.1,1093,688,599,358,296,245,155,1889,3521,0,1237,565
337780,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,50,64.48,5699,5467,132,5335,3266,1344,0,551,0,174,1,231,38,5737,3440,1895,5737,937742.31,9467.26,1199,943,783,473,370,338,284,945,3266,1344,0,725
337781,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,50,47.8,5696,5464,238,5226,0,1652,0,1076,0,2498,1,231,41,5737,2498,2728,5737,733045.18,7085.33,106,271,216,172,163,184,304,3810,0,1652,0,3574
337782,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,50,71.05,5689,5457,134,5323,3527,0,0,1541,0,255,1,231,48,5737,3782,1541,5737,1631098.23,16525.75,1093,688,599,358,296,245,155,1889,3527,0,0,1796
337783,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,60,64.48,5699,5467,132,5335,3266,1344,0,551,0,174,1,231,38,5737,3440,1895,5737,937742.31,9467.26,1199,943,783,473,370,338,284,945,3266,1344,0,725
337784,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,60,47.8,5696,5464,238,5226,0,1652,0,1076,0,2498,1,231,41,5737,2498,2728,5737,733045.18,7085.33,106,271,216,172,163,184,304,3810,0,1652,0,3574
337785,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,60,71.05,5689,5457,134,5323,3527,0,0,1541,0,255,1,231,48,5737,3782,1541,5737,1631098.23,16525.75,1093,688,599,358,296,245,155,1889,3527,0,0,1796
337786,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,20,58.29,5699,5467,161,5306,1094,762,1451,0,1999,0,1,231,38,5737,3093,2213,5737,1658580.92,16944.57,241,564,620,3881,0,0,0,0,1094,762,3450,0
337787,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,20,57.99,5699,5467,171,5296,0,765,1460,0,3071,0,1,231,38,5737,3071,2225,5737,1696322.15,17361.04,106,271,216,4703,0,0,0,0,0,765,4531,0
337788,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,20,60.71,5689,5457,161,5296,1111,0,2081,0,2104,0,1,231,48,5737,3215,2081,5737,2033752.67,20744.41,135,297,406,4458,0,0,0,0,1111,0,4185,0
337789,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,30,54.86,5699,5467,212,5255,1543,1097,1275,0,1340,0,1,231,38,5737,2883,2372,5737,1548697.65,15724.41,241,564,620,431,399,3000,0,0,1543,1097,2615,0
337790,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,30,53.1,5696,5464,232,5232,0,1112,1342,0,2778,0,1,231,41,5737,2778,2454,5737,1368240.53,13835.82,106,271,216,172,163,4304,0,0,0,1112,4120,0
337791,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,30,60.16,5689,5457,214,5243,1607,0,2089,0,1547,0,1,231,48,5737,3154,2089,5737,2287851.43,23251.77,135,297,406,273,263,3869,0,0,1607,0,3636,0
337792,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,40,52.27,5699,5467,217,5250,1757,1507,791,208,425,562,1,231,38,5737,2744,2506,5737,1302576.0,13145.17,241,564,620,431,399,385,388,2222,1757,1507,1216,770
337793,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,40,49.04,5696,5464,238,5226,0,1552,887,224,894,1669,1,231,41,5737,2563,2663,5737,922068.12,9056.78,106,271,216,172,163,184,304,3810,0,1552,1781,1893
337794,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,40,58.84,5689,5457,219,5238,1869,0,1630,526,454,759,1,231,48,5737,3082,2156,5737,2178007.51,22052.15,135,297,406,273,263,233,190,3441,1869,0,2084,1285
337795,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,50,51.7,5699,5467,217,5250,1768,1594,0,942,0,946,1,231,38,5737,2714,2536,5737,1200751.55,12096.46,241,564,620,431,399,385,388,2222,1768,1594,0,1888
337796,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,50,47.8,5696,5464,238,5226,0,1652,0,1076,0,2498,1,231,41,5737,2498,2728,5737,733045.18,7085.33,106,271,216,172,163,184,304,3810,0,1652,0,3574
337797,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,50,58.29,5689,5457,219,5238,1881,0,0,2185,0,1172,1,231,48,5737,3053,2185,5737,1959599.8,19816.14,135,297,406,273,263,233,190,3441,1881,0,0,3357
337798,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,60,51.7,5699,5467,217,5250,1768,1594,0,942,0,946,1,231,38,5737,2714,2536,5737,1200751.55,12096.46,241,564,620,431,399,385,388,2222,1768,1594,0,1888
337799,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,60,47.8,5696,5464,238,5226,0,1652,0,1076,0,2498,1,231,41,5737,2498,2728,5737,733045.18,7085.33,106,271,216,172,163,184,304,3810,0,1652,0,3574
337800,25,-0.06,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,60,58.29,5689,5457,219,5238,1881,0,0,2185,0,1172,1,231,48,5737,3053,2185,5737,1959599.8,19816.14,135,297,406,273,263,233,190,3441,1881,0,0,3357
337801,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,20,61.76,7154,6905,119,6786,3200,919,1676,0,991,0,1,248,52,7206,4191,2595,7206,1265855.34,12889.35,1408,1133,953,3292,0,0,0,0,3200,919,2667,0
337802,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,20,56.73,7154,6905,199,6706,0,967,1935,0,3804,0,1,248,52,7206,3804,2902,7206,1704435.35,17451.57,153,321,273,5959,0,0,0,0,0,967,5739,0
337803,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,20,63.84,7142,6893,121,6772,3267,0,2449,0,1056,0,1,248,64,7206,4323,2449,7206,1661274.0,16878.73,1255,830,715,3972,0,0,0,0,3267,0,3505,0
337804,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,30,62.81,7154,6905,158,6747,3720,1271,1238,0,518,0,1,248,52,7206,4238,2509,7206,1224551.15,12467.15,1408,1133,953,625,459,2169,0,0,3720,1271,1756,0
337805,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,30,51.59,7151,6902,277,6625,0,1402,1805,0,3418,0,1,248,55,7206,3418,3207,7206,1262001.25,12802.36,153,321,273,220,208,5450,0,0,0,1402,5223,0
337806,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,30,67.43,7142,6893,162,6731,3926,0,2192,0,613,0,1,248,64,7206,4539,2192,7206,2006476.26,20424.92,1255,830,715,467,359,3105,0,0,3926,0,2805,0
337807,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,40,62.43,7154,6905,160,6745,3936,1662,685,187,145,130,1,248,52,7206,4211,2534,7206,978689.79,9897.84,1408,1133,953,625,459,413,357,1397,3936,1662,830,317
337808,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,40,47.36,7151,6902,284,6618,0,1963,1223,298,1138,1996,1,248,55,7206,3134,3484,7206,651541.46,6320.48,153,321,273,220,208,227,374,4842,0,1963,2361,2294
337809,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,40,68.46,7142,6893,164,6729,4233,0,1546,576,163,211,1,248,64,7206,4607,2122,7206,1898369.66,19262.63,1255,830,715,467,359,300,191,2612,4233,0,1709,787
337810,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,50,62.24,7154,6905,160,6745,3944,1714,0,833,0,254,1,248,52,7206,4198,2547,7206,919162.51,9276.4,1408,1133,953,625,459,413,357,1397,3944,1714,0,1087
337811,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,50,46.12,7151,6902,284,6618,0,2085,0,1481,0,3052,1,248,55,7206,3052,3566,7206,417586.21,3896.48,153,321,273,220,208,227,374,4842,0,2085,0,4533
337812,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,50,68.39,7142,6893,164,6729,4242,0,0,2127,0,360,1,248,64,7206,4602,2127,7206,1753556.51,17776.79,1255,830,715,467,359,300,191,2612,4242,0,0,2487
337813,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,60,62.24,7154,6905,160,6745,3944,1714,0,833,0,254,1,248,52,7206,4198,2547,7206,919162.51,9276.4,1408,1133,953,625,459,413,357,1397,3944,1714,0,1087
337814,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,60,46.12,7151,6902,284,6618,0,2085,0,1481,0,3052,1,248,55,7206,3052,3566,7206,417586.21,3896.48,153,321,273,220,208,227,374,4842,0,2085,0,4533
337815,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,60,68.39,7142,6893,164,6729,4242,0,0,2127,0,360,1,248,64,7206,4602,2127,7206,1753556.51,17776.79,1255,830,715,467,359,300,191,2612,4242,0,0,2487
337816,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,20,57.02,7154,6905,186,6719,1202,963,1925,0,2629,0,1,248,52,7206,3831,2888,7206,1706358.2,17449.69,297,640,711,5071,0,0,0,0,1202,963,4554,0
337817,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,20,56.73,7154,6905,199,6706,0,967,1935,0,3804,0,1,248,52,7206,3804,2902,7206,1704435.35,17451.57,153,321,273,5959,0,0,0,0,0,967,5739,0
337818,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,20,59.12,7142,6893,188,6705,1219,0,2741,0,2745,0,1,248,64,7206,3964,2741,7206,2117435.12,21600.6,144,323,441,5797,0,0,0,0,1219,0,5486,0
337819,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,30,53.19,7154,6905,252,6653,1722,1385,1729,0,1817,0,1,248,52,7206,3539,3114,7206,1529718.17,15569.85,297,640,711,517,481,4007,0,0,1722,1385,3546,0
337820,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,30,51.59,7151,6902,277,6625,0,1402,1805,0,3418,0,1,248,55,7206,3418,3207,7206,1262001.25,12802.36,153,321,273,220,208,5450,0,0,0,1402,5223,0
337821,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,30,57.95,7142,6893,256,6637,1789,0,2791,0,2057,0,1,248,64,7206,3846,2791,7206,2367000.63,24085.49,144,323,441,311,301,5117,0,0,1789,0,4848,0
337822,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,40,50.22,7154,6905,258,6647,1985,1915,1113,281,599,754,1,248,52,7206,3338,3309,7206,1150422.03,11624.57,297,640,711,517,481,461,486,3054,1985,1915,1712,1035
337823,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,40,47.36,7151,6902,284,6618,0,1963,1223,298,1138,1996,1,248,55,7206,3134,3484,7206,651541.46,6320.48,153,321,273,220,208,227,374,4842,0,1963,2361,2294
337824,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,40,56.24,7142,6893,262,6631,2102,0,2175,727,639,988,1,248,64,7206,3729,2902,7206,2136407.04,21638.21,144,323,441,311,301,269,231,4611,2102,0,2814,1715
337825,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,50,49.51,7154,6905,258,6647,1996,2024,0,1332,0,1295,1,248,52,7206,3291,3356,7206,1012001.52,10211.44,297,640,711,517,481,461,486,3054,1996,2024,0,2627
337826,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,50,46.12,7151,6902,284,6618,0,2085,0,1481,0,3052,1,248,55,7206,3052,3566,7206,417586.21,3896.48,153,321,273,220,208,227,374,4842,0,2085,0,4533
337827,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,50,55.59,7142,6893,262,6631,2114,0,0,2945,0,1572,1,248,64,7206,3686,2945,7206,1852549.65,18746.6,144,323,441,311,301,269,231,4611,2114,0,0,4517
337828,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,60,49.51,7154,6905,258,6647,1996,2024,0,1332,0,1295,1,248,52,7206,3291,3356,7206,1012001.52,10211.44,297,640,711,517,481,461,486,3054,1996,2024,0,2627
337829,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,60,46.12,7151,6902,284,6618,0,2085,0,1481,0,3052,1,248,55,7206,3052,3566,7206,417586.21,3896.48,153,321,273,220,208,227,374,4842,0,2085,0,4533
337830,25,-0.06,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,60,55.59,7142,6893,262,6631,2114,0,0,2945,0,1572,1,248,64,7206,3686,2945,7206,1852549.65,18746.6,144,323,441,311,301,269,231,4611,2114,0,0,4517
337831,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,20,61.76,7154,6905,119,6786,3200,919,1676,0,991,0,1,248,52,7206,4191,2595,7206,1265855.34,12889.35,1408,1133,953,3292,0,0,0,0,3200,919,2667,0
337832,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,20,56.73,7154,6905,199,6706,0,967,1935,0,3804,0,1,248,52,7206,3804,2902,7206,1704435.35,17451.57,153,321,273,5959,0,0,0,0,0,967,5739,0
337833,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,20,63.84,7142,6893,121,6772,3267,0,2449,0,1056,0,1,248,64,7206,4323,2449,7206,1661274.0,16878.73,1255,830,715,3972,0,0,0,0,3267,0,3505,0
337834,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,30,62.81,7154,6905,158,6747,3720,1271,1238,0,518,0,1,248,52,7206,4238,2509,7206,1224551.15,12467.15,1408,1133,953,625,459,2169,0,0,3720,1271,1756,0
337835,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,30,51.59,7151,6902,277,6625,0,1402,1805,0,3418,0,1,248,55,7206,3418,3207,7206,1262001.25,12802.36,153,321,273,220,208,5450,0,0,0,1402,5223,0
337836,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,30,67.43,7142,6893,162,6731,3926,0,2192,0,613,0,1,248,64,7206,4539,2192,7206,2006476.26,20424.92,1255,830,715,467,359,3105,0,0,3926,0,2805,0
337837,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,40,62.43,7154,6905,160,6745,3936,1662,685,187,145,130,1,248,52,7206,4211,2534,7206,978689.79,9897.84,1408,1133,953,625,459,413,357,1397,3936,1662,830,317
337838,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,40,47.36,7151,6902,284,6618,0,1963,1223,298,1138,1996,1,248,55,7206,3134,3484,7206,651541.46,6320.48,153,321,273,220,208,227,374,4842,0,1963,2361,2294
337839,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,40,68.46,7142,6893,164,6729,4233,0,1546,576,163,211,1,248,64,7206,4607,2122,7206,1898369.66,19262.63,1255,830,715,467,359,300,191,2612,4233,0,1709,787
337840,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,50,62.24,7154,6905,160,6745,3944,1714,0,833,0,254,1,248,52,7206,4198,2547,7206,919162.51,9276.4,1408,1133,953,625,459,413,357,1397,3944,1714,0,1087
337841,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,50,46.12,7151,6902,284,6618,0,2085,0,1481,0,3052,1,248,55,7206,3052,3566,7206,417586.21,3896.48,153,321,273,220,208,227,374,4842,0,2085,0,4533
337842,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,50,68.39,7142,6893,164,6729,4242,0,0,2127,0,360,1,248,64,7206,4602,2127,7206,1753556.51,17776.79,1255,830,715,467,359,300,191,2612,4242,0,0,2487
337843,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,60,62.24,7154,6905,160,6745,3944,1714,0,833,0,254,1,248,52,7206,4198,2547,7206,919162.51,9276.4,1408,1133,953,625,459,413,357,1397,3944,1714,0,1087
337844,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,60,46.12,7151,6902,284,6618,0,2085,0,1481,0,3052,1,248,55,7206,3052,3566,7206,417586.21,3896.48,153,321,273,220,208,227,374,4842,0,2085,0,4533
337845,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,60,68.39,7142,6893,164,6729,4242,0,0,2127,0,360,1,248,64,7206,4602,2127,7206,1753556.51,17776.79,1255,830,715,467,359,300,191,2612,4242,0,0,2487
337846,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,20,57.02,7154,6905,186,6719,1202,963,1925,0,2629,0,1,248,52,7206,3831,2888,7206,1706358.2,17449.69,297,640,711,5071,0,0,0,0,1202,963,4554,0
337847,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,20,56.73,7154,6905,199,6706,0,967,1935,0,3804,0,1,248,52,7206,3804,2902,7206,1704435.35,17451.57,153,321,273,5959,0,0,0,0,0,967,5739,0
337848,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,20,59.12,7142,6893,188,6705,1219,0,2741,0,2745,0,1,248,64,7206,3964,2741,7206,2117435.12,21600.6,144,323,441,5797,0,0,0,0,1219,0,5486,0
337849,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,30,53.19,7154,6905,252,6653,1722,1385,1729,0,1817,0,1,248,52,7206,3539,3114,7206,1529718.17,15569.85,297,640,711,517,481,4007,0,0,1722,1385,3546,0
337850,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,30,51.59,7151,6902,277,6625,0,1402,1805,0,3418,0,1,248,55,7206,3418,3207,7206,1262001.25,12802.36,153,321,273,220,208,5450,0,0,0,1402,5223,0
337851,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,30,57.95,7142,6893,256,6637,1789,0,2791,0,2057,0,1,248,64,7206,3846,2791,7206,2367000.63,24085.49,144,323,441,311,301,5117,0,0,1789,0,4848,0
337852,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,40,50.22,7154,6905,258,6647,1985,1915,1113,281,599,754,1,248,52,7206,3338,3309,7206,1150422.03,11624.57,297,640,711,517,481,461,486,3054,1985,1915,1712,1035
337853,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,40,47.36,7151,6902,284,6618,0,1963,1223,298,1138,1996,1,248,55,7206,3134,3484,7206,651541.46,6320.48,153,321,273,220,208,227,374,4842,0,1963,2361,2294
337854,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,40,56.24,7142,6893,262,6631,2102,0,2175,727,639,988,1,248,64,7206,3729,2902,7206,2136407.04,21638.21,144,323,441,311,301,269,231,4611,2102,0,2814,1715
337855,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,50,49.51,7154,6905,258,6647,1996,2024,0,1332,0,1295,1,248,52,7206,3291,3356,7206,1012001.52,10211.44,297,640,711,517,481,461,486,3054,1996,2024,0,2627
337856,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,50,46.12,7151,6902,284,6618,0,2085,0,1481,0,3052,1,248,55,7206,3052,3566,7206,417586.21,3896.48,153,321,273,220,208,227,374,4842,0,2085,0,4533
337857,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,50,55.59,7142,6893,262,6631,2114,0,0,2945,0,1572,1,248,64,7206,3686,2945,7206,1852549.65,18746.6,144,323,441,311,301,269,231,4611,2114,0,0,4517
337858,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,60,49.51,7154,6905,258,6647,1996,2024,0,1332,0,1295,1,248,52,7206,3291,3356,7206,1012001.52,10211.44,297,640,711,517,481,461,486,3054,1996,2024,0,2627
337859,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,60,46.12,7151,6902,284,6618,0,2085,0,1481,0,3052,1,248,55,7206,3052,3566,7206,417586.21,3896.48,153,321,273,220,208,227,374,4842,0,2085,0,4533
337860,25,-0.06,-0.01,-0.5,-0.25,1,0.2,0.2,0.15,60,55.59,7142,6893,262,6631,2114,0,0,2945,0,1572,1,248,64,7206,3686,2945,7206,1852549.65,18746.6,144,323,441,311,301,269,231,4611,2114,0,0,4517
337861,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,20,65.58,7154,6905,119,6786,3435,906,1430,0,1015,0,1,248,52,7206,4450,2336,7206,1809633.83,22259.01,1457,1195,1039,3095,0,0,0,0,3435,906,2445,0
337862,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,20,60.56,7154,6905,199,6706,0,967,1678,0,4061,0,1,248,52,7206,4061,2645,7206,2480700.57,28072.94,153,321,273,5959,0,0,0,0,0,967,5739,0
337863,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,20,69.52,7142,6893,121,6772,3582,0,2064,0,1126,0,1,248,64,7206,4708,2064,7206,2541429.2,26871.21,1308,907,845,3712,0,0,0,0,3582,0,3190,0
337864,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,30,67.1,7154,6905,158,6747,3984,1231,989,0,543,0,1,248,52,7206,4527,2220,7206,1851453.66,23892.49,1457,1195,1039,650,481,1925,0,0,3984,1231,1532,0
337865,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,30,55.41,7151,6902,277,6625,0,1402,1552,0,3671,0,1,248,55,7206,3671,2954,7206,2238037.42,26626.6,153,321,273,220,208,5450,0,0,0,1402,5223,0
337866,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,30,74.18,7142,6893,161,6732,4326,0,1738,0,668,0,1,248,64,7206,4994,1738,7206,3269645.97,32191.7,1308,907,845,522,436,2714,0,0,4326,0,2406,0
337867,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,40,66.83,7154,6905,160,6745,4213,1586,540,111,191,104,1,248,52,7206,4508,2237,7206,1555767.88,23102.43,1457,1195,1039,650,481,393,350,1180,4213,1586,731,215
337868,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,40,51.39,7151,6902,284,6618,0,1963,1060,194,1301,2100,1,248,55,7206,3401,3217,7206,1415251.33,22634.62,153,321,273,220,208,227,374,4842,0,1963,2361,2294
337869,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,40,75.56,7142,6893,163,6730,4673,0,1276,369,228,184,1,248,64,7206,5085,1645,7206,3219847.08,32768.37,1308,907,845,522,436,308,215,2189,4673,0,1504,553
337870,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,50,66.27,7154,6905,160,6745,4225,1632,0,643,0,245,1,248,52,7206,4470,2275,7206,1467767.88,22633.92,1457,1195,1039,650,481,393,350,1180,4225,1632,0,888
337871,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,50,49.59,7151,6902,284,6618,0,2085,0,1251,0,3282,1,248,55,7206,3282,3336,7206,1074875.42,20340.56,153,321,273,220,208,227,374,4842,0,2085,0,4533
337872,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,50,75.19,7142,6893,163,6730,4688,0,0,1670,0,372,1,248,64,7206,5060,1670,7206,2973539.88,31498.97,1308,907,845,522,436,308,215,2189,4688,0,0,2042
337873,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,60,66.27,7154,6905,160,6745,4225,1632,0,643,0,245,1,248,52,7206,4470,2275,7206,1467767.88,22633.92,1457,1195,1039,650,481,393,350,1180,4225,1632,0,888
337874,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,60,49.59,7151,6902,284,6618,0,2085,0,1251,0,3282,1,248,55,7206,3282,3336,7206,1074875.42,20340.56,153,321,273,220,208,227,374,4842,0,2085,0,4533
337875,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,60,75.19,7142,6893,163,6730,4688,0,0,1670,0,372,1,248,64,7206,5060,1670,7206,2973539.88,31498.97,1308,907,845,522,436,308,215,2189,4688,0,0,2042
337876,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,20,60.86,7154,6905,186,6719,1311,961,1669,0,2778,0,1,248,52,7206,4089,2630,7206,2464387.77,27942.91,300,663,749,5007,0,0,0,0,1311,961,4447,0
337877,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,20,60.56,7154,6905,199,6706,0,967,1678,0,4061,0,1,248,52,7206,4061,2645,7206,2480700.57,28072.94,153,321,273,5959,0,0,0,0,0,967,5739,0
337878,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,20,64.83,7142,6893,188,6705,1352,0,2358,0,2995,0,1,248,64,7206,4347,2358,7206,3232538.16,32867.05,147,346,490,5722,0,0,0,0,1352,0,5353,0
337879,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,30,57.18,7154,6905,252,6653,1895,1378,1471,0,1909,0,1,248,52,7206,3804,2849,7206,2506352.28,29260.36,300,663,749,560,517,3864,0,0,1895,1378,3380,0
337880,25,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,30,55.41,7151,6902,277,6625,0,1402,1552,0,3671,0,1,248,55,7206,3671,2954,7206,2238037.42,26626.6,153,321,273,220,208,5450,0,0,0,1402,5223,0
