Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
9006,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,30,69.17,9241,8881,453,8428,5197,0,2598,0,633,0,34,326,83,9324,5830,2598,9324,2557170.76,26318.43,1970,1189,774,519,412,3564,0,0,5197,0,3231,0
9007,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,40,64.86,9257,8897,446,8451,5166,2201,598,171,190,125,34,326,67,9324,5481,2970,9324,1460115.28,15064.85,2270,1590,1192,725,598,427,343,1306,5166,2201,788,296
9008,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,40,50.63,9246,8886,659,8227,0,2671,1097,294,1726,2439,34,326,78,9324,4165,4062,9324,1925683.1,20054.56,304,445,515,305,370,239,450,5599,0,2671,2823,2733
9009,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,40,71.94,9241,8881,481,8400,5576,0,1705,652,219,248,34,326,83,9324,6043,2357,9324,2831514.73,29118.68,1970,1189,774,519,412,333,237,2966,5576,0,1924,900
9010,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,50,64.67,9257,8897,447,8450,5178,2238,0,747,0,287,34,326,67,9324,5465,2985,9324,1409951.25,14564.05,2270,1590,1192,725,598,427,343,1305,5178,2238,0,1034
9011,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,50,49.71,9246,8886,660,8226,0,2768,0,1369,0,4089,34,326,78,9324,4089,4137,9324,1726818.3,18008.43,304,445,515,305,370,239,450,5598,0,2768,0,5458
9012,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,50,71.82,9241,8881,482,8399,5590,0,0,2367,0,442,34,326,83,9324,6032,2367,9324,2712329.09,27906.72,1970,1189,774,519,412,333,237,2965,5590,0,0,2809
9013,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,60,64.67,9257,8897,447,8450,5178,2238,0,747,0,287,34,326,67,9324,5465,2985,9324,1409951.25,14564.05,2270,1590,1192,725,598,427,343,1305,5178,2238,0,1034
9014,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,60,49.71,9246,8886,660,8226,0,2768,0,1369,0,4089,34,326,78,9324,4089,4137,9324,1726818.3,18008.43,304,445,515,305,370,239,450,5598,0,2768,0,5458
9015,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.1,0.15,60,71.82,9241,8881,482,8399,5590,0,0,2367,0,442,34,326,83,9324,6032,2367,9324,2712329.09,27906.72,1970,1189,774,519,412,333,237,2965,5590,0,0,2809
9016,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,20,55.0,9258,8898,330,8568,1793,1558,2298,0,2919,0,34,326,66,9324,4712,3856,9324,2010619.63,20578.14,590,981,1068,5929,0,0,0,0,1793,1558,5217,0
9017,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,20,54.27,9254,8894,349,8545,0,1569,2339,0,4637,0,34,326,70,9324,4637,3908,9324,2017771.92,20716.96,304,445,515,7281,0,0,0,0,0,1569,6976,0
9018,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,20,57.21,9245,8885,334,8551,1819,0,3659,0,3073,0,34,326,79,9324,4892,3659,9324,2512700.13,25685.43,286,539,569,7157,0,0,0,0,1819,0,6732,0
9019,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,30,53.97,9257,8897,539,8358,2553,2145,1702,0,1958,0,34,326,67,9324,4511,3847,9324,2153588.78,22206.49,590,981,1068,712,787,4220,0,0,2553,2145,3660,0
9020,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,30,52.01,9249,8889,598,8291,0,2178,1801,0,4312,0,34,326,75,9324,4312,3979,9324,1874982.14,19576.97,304,445,515,305,370,6352,0,0,0,2178,6113,0
9021,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,30,59.42,9238,8878,569,8309,2654,0,3372,0,2283,0,34,326,86,9324,4937,3372,9324,3286810.76,33810.32,286,539,569,425,472,6018,0,0,2654,0,5655,0
9022,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,40,53.63,9257,8897,580,8317,2907,2604,978,275,779,774,34,326,67,9324,4460,3857,9324,2195020.06,22691.89,590,981,1068,712,787,560,559,3060,2907,2604,1757,1049
9023,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,40,50.63,9246,8886,659,8227,0,2671,1097,294,1726,2439,34,326,78,9324,4165,4062,9324,1925683.1,20054.56,304,445,515,305,370,239,450,5599,0,2671,2823,2733
9024,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,40,61.04,9238,8878,616,8262,3093,0,2398,821,862,1088,34,326,86,9324,5043,3219,9324,3797672.55,39155.51,286,539,569,425,472,363,353,5255,3093,0,3260,1909
9025,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,50,53.07,9257,8897,581,8316,2926,2687,0,1216,0,1487,34,326,67,9324,4413,3903,9324,2083937.65,21569.57,590,981,1068,712,787,560,559,3059,2926,2687,0,2703
9026,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,50,49.71,9246,8886,660,8226,0,2768,0,1369,0,4089,34,326,78,9324,4089,4137,9324,1726818.3,18008.43,304,445,515,305,370,239,450,5598,0,2768,0,5458
9027,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,50,60.54,9238,8878,618,8260,3114,0,0,3259,0,1887,34,326,86,9324,5001,3259,9324,3592223.78,37070.6,286,539,569,425,472,363,353,5253,3114,0,0,5146
9028,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,60,53.07,9257,8897,581,8316,2926,2687,0,1216,0,1487,34,326,67,9324,4413,3903,9324,2083937.65,21569.57,590,981,1068,712,787,560,559,3059,2926,2687,0,2703
9029,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,60,49.71,9246,8886,660,8226,0,2768,0,1369,0,4089,34,326,78,9324,4089,4137,9324,1726818.3,18008.43,304,445,515,305,370,239,450,5598,0,2768,0,5458
9030,5,-0.1,-0.02,-0.55,-0.25,1,0.1,0.2,0.15,60,60.54,9238,8878,618,8260,3114,0,0,3259,0,1887,34,326,86,9324,5001,3259,9324,3592223.78,37070.6,286,539,569,425,472,363,353,5253,3114,0,0,5146
9031,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,20,61.45,9258,8898,275,8623,4346,1431,1893,0,953,0,34,326,66,9324,5299,3324,9324,1452267.2,14918.86,2270,1590,1192,3571,0,0,0,0,4346,1431,2846,0
9032,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,20,54.27,9254,8894,349,8545,0,1569,2339,0,4637,0,34,326,70,9324,4637,3908,9324,2017771.92,20716.96,304,445,515,7281,0,0,0,0,0,1569,6976,0
9033,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,20,63.77,9245,8885,279,8606,4452,0,3118,0,1036,0,34,326,79,9324,5488,3118,9324,1956015.76,20064.05,1970,1189,774,4673,0,0,0,0,4452,0,4154,0
9034,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,30,63.9,9257,8897,424,8473,4924,1878,1181,0,490,0,34,326,67,9324,5414,3059,9324,1519955.91,15694.27,2270,1590,1192,725,598,2098,0,0,4924,1878,1671,0
9035,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,30,52.01,9249,8889,598,8291,0,2178,1801,0,4312,0,34,326,75,9324,4312,3979,9324,1874982.14,19576.97,304,445,515,305,370,6352,0,0,0,2178,6113,0
9036,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,30,69.17,9241,8881,453,8428,5197,0,2598,0,633,0,34,326,83,9324,5830,2598,9324,2557170.76,26318.43,1970,1189,774,519,412,3564,0,0,5197,0,3231,0
9037,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,40,64.86,9257,8897,446,8451,5166,2201,598,171,190,125,34,326,67,9324,5481,2970,9324,1460115.28,15064.85,2270,1590,1192,725,598,427,343,1306,5166,2201,788,296
9038,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,40,50.63,9246,8886,659,8227,0,2671,1097,294,1726,2439,34,326,78,9324,4165,4062,9324,1925683.1,20054.56,304,445,515,305,370,239,450,5599,0,2671,2823,2733
9039,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,40,71.94,9241,8881,481,8400,5576,0,1705,652,219,248,34,326,83,9324,6043,2357,9324,2831514.73,29118.68,1970,1189,774,519,412,333,237,2966,5576,0,1924,900
9040,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,50,64.67,9257,8897,447,8450,5178,2238,0,747,0,287,34,326,67,9324,5465,2985,9324,1409951.25,14564.05,2270,1590,1192,725,598,427,343,1305,5178,2238,0,1034
9041,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,50,49.71,9246,8886,660,8226,0,2768,0,1369,0,4089,34,326,78,9324,4089,4137,9324,1726818.3,18008.43,304,445,515,305,370,239,450,5598,0,2768,0,5458
9042,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,50,71.82,9241,8881,482,8399,5590,0,0,2367,0,442,34,326,83,9324,6032,2367,9324,2712329.09,27906.72,1970,1189,774,519,412,333,237,2965,5590,0,0,2809
9043,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,60,64.67,9257,8897,447,8450,5178,2238,0,747,0,287,34,326,67,9324,5465,2985,9324,1409951.25,14564.05,2270,1590,1192,725,598,427,343,1305,5178,2238,0,1034
9044,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,60,49.71,9246,8886,660,8226,0,2768,0,1369,0,4089,34,326,78,9324,4089,4137,9324,1726818.3,18008.43,304,445,515,305,370,239,450,5598,0,2768,0,5458
9045,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.1,0.15,60,71.82,9241,8881,482,8399,5590,0,0,2367,0,442,34,326,83,9324,6032,2367,9324,2712329.09,27906.72,1970,1189,774,519,412,333,237,2965,5590,0,0,2809
9046,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,20,55.0,9258,8898,330,8568,1793,1558,2298,0,2919,0,34,326,66,9324,4712,3856,9324,2010619.63,20578.14,590,981,1068,5929,0,0,0,0,1793,1558,5217,0
9047,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,20,54.27,9254,8894,349,8545,0,1569,2339,0,4637,0,34,326,70,9324,4637,3908,9324,2017771.92,20716.96,304,445,515,7281,0,0,0,0,0,1569,6976,0
9048,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,20,57.21,9245,8885,334,8551,1819,0,3659,0,3073,0,34,326,79,9324,4892,3659,9324,2512700.13,25685.43,286,539,569,7157,0,0,0,0,1819,0,6732,0
9049,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,30,53.97,9257,8897,539,8358,2553,2145,1702,0,1958,0,34,326,67,9324,4511,3847,9324,2153588.78,22206.49,590,981,1068,712,787,4220,0,0,2553,2145,3660,0
9050,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,30,52.01,9249,8889,598,8291,0,2178,1801,0,4312,0,34,326,75,9324,4312,3979,9324,1874982.14,19576.97,304,445,515,305,370,6352,0,0,0,2178,6113,0
9051,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,30,59.42,9238,8878,569,8309,2654,0,3372,0,2283,0,34,326,86,9324,4937,3372,9324,3286810.76,33810.32,286,539,569,425,472,6018,0,0,2654,0,5655,0
9052,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,40,53.63,9257,8897,580,8317,2907,2604,978,275,779,774,34,326,67,9324,4460,3857,9324,2195020.06,22691.89,590,981,1068,712,787,560,559,3060,2907,2604,1757,1049
9053,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,40,50.63,9246,8886,659,8227,0,2671,1097,294,1726,2439,34,326,78,9324,4165,4062,9324,1925683.1,20054.56,304,445,515,305,370,239,450,5599,0,2671,2823,2733
9054,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,40,61.04,9238,8878,616,8262,3093,0,2398,821,862,1088,34,326,86,9324,5043,3219,9324,3797672.55,39155.51,286,539,569,425,472,363,353,5255,3093,0,3260,1909
9055,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,50,53.07,9257,8897,581,8316,2926,2687,0,1216,0,1487,34,326,67,9324,4413,3903,9324,2083937.65,21569.57,590,981,1068,712,787,560,559,3059,2926,2687,0,2703
9056,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,50,49.71,9246,8886,660,8226,0,2768,0,1369,0,4089,34,326,78,9324,4089,4137,9324,1726818.3,18008.43,304,445,515,305,370,239,450,5598,0,2768,0,5458
9057,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,50,60.54,9238,8878,618,8260,3114,0,0,3259,0,1887,34,326,86,9324,5001,3259,9324,3592223.78,37070.6,286,539,569,425,472,363,353,5253,3114,0,0,5146
9058,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,60,53.07,9257,8897,581,8316,2926,2687,0,1216,0,1487,34,326,67,9324,4413,3903,9324,2083937.65,21569.57,590,981,1068,712,787,560,559,3059,2926,2687,0,2703
9059,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,60,49.71,9246,8886,660,8226,0,2768,0,1369,0,4089,34,326,78,9324,4089,4137,9324,1726818.3,18008.43,304,445,515,305,370,239,450,5598,0,2768,0,5458
9060,5,-0.1,-0.02,-0.55,-0.25,1,0.2,0.2,0.15,60,60.54,9238,8878,618,8260,3114,0,0,3259,0,1887,34,326,86,9324,5001,3259,9324,3592223.78,37070.6,286,539,569,425,472,363,353,5253,3114,0,0,5146
9061,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,20,65.24,9258,8898,275,8623,4631,1406,1591,0,995,0,34,326,66,9324,5626,2997,9324,1994580.38,27581.7,2336,1695,1264,3328,0,0,0,0,4631,1406,2586,0
9062,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,20,58.1,9254,8894,349,8545,0,1569,2011,0,4965,0,34,326,70,9324,4965,3580,9324,2814911.27,35347.13,304,445,515,7281,0,0,0,0,0,1569,6976,0
9063,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,20,69.56,9245,8885,279,8606,4845,0,2620,0,1141,0,34,326,79,9324,5986,2620,9324,2920713.71,33910.37,2046,1314,907,4339,0,0,0,0,4845,0,3761,0
9064,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,30,67.37,9257,8897,419,8478,5216,1823,943,0,496,0,34,326,67,9324,5712,2766,9324,2065158.42,29877.81,2336,1695,1264,742,600,1841,0,0,5216,1823,1439,0
9065,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,30,55.25,9249,8889,598,8291,0,2178,1532,0,4581,0,34,326,75,9324,4581,3710,9324,2903127.69,37501.97,304,445,515,305,370,6352,0,0,0,2178,6113,0
9066,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,30,75.38,9241,8881,448,8433,5678,0,2076,0,679,0,34,326,83,9324,6357,2076,9324,3957704.82,41385.72,2046,1314,907,578,494,3094,0,0,5678,0,2755,0
9067,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,40,68.48,9257,8897,441,8456,5461,2108,458,99,229,101,34,326,67,9324,5791,2665,9324,1985572.8,30382.56,2336,1695,1264,742,600,402,315,1102,5461,2108,687,200
9068,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,40,53.96,9246,8886,659,8227,0,2671,920,197,1903,2536,34,326,78,9324,4439,3788,9324,2998279.92,40152.88,304,445,515,305,370,239,450,5599,0,2671,2823,2733
9069,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,40,79.06,9241,8881,476,8405,6125,0,1374,386,298,222,34,326,83,9324,6645,1760,9324,4502636.98,45156.26,2046,1314,907,578,494,339,272,2455,6125,0,1672,608
9070,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,50,68.11,9257,8897,442,8455,5478,2139,0,557,0,281,34,326,67,9324,5759,2696,9324,1916346.76,30033.1,2336,1695,1264,742,600,402,315,1101,5478,2139,0,838
9071,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,50,52.8,9246,8886,660,8226,0,2768,0,1115,0,4343,34,326,78,9324,4343,3883,9324,2718002.94,38239.08,304,445,515,305,370,239,450,5598,0,2768,0,5458
9072,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,50,78.93,9241,8881,477,8404,6146,0,0,1771,0,487,34,326,83,9324,6633,1771,9324,4311355.44,44183.45,2046,1314,907,578,494,339,272,2454,6146,0,0,2258
9073,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,60,68.11,9257,8897,442,8455,5478,2139,0,557,0,281,34,326,67,9324,5759,2696,9324,1916346.76,30033.1,2336,1695,1264,742,600,402,315,1101,5478,2139,0,838
9074,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,60,52.8,9246,8886,660,8226,0,2768,0,1115,0,4343,34,326,78,9324,4343,3883,9324,2718002.94,38239.08,304,445,515,305,370,239,450,5598,0,2768,0,5458
9075,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.1,0.15,60,78.93,9241,8881,477,8404,6146,0,0,1771,0,487,34,326,83,9324,6633,1771,9324,4311355.44,44183.45,2046,1314,907,578,494,339,272,2454,6146,0,0,2258
9076,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,20,58.81,9258,8898,330,8568,1930,1556,1973,0,3109,0,34,326,66,9324,5039,3529,9324,2765837.5,34935.78,594,1015,1121,5838,0,0,0,0,1930,1556,5082,0
9077,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,20,58.1,9254,8894,349,8545,0,1569,2011,0,4965,0,34,326,70,9324,4965,3580,9324,2814911.27,35347.13,304,445,515,7281,0,0,0,0,0,1569,6976,0
9078,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,20,63.14,9245,8885,334,8551,1992,0,3152,0,3407,0,34,326,79,9324,5399,3152,9324,3683114.74,41419.91,290,578,638,7045,0,0,0,0,1992,0,6559,0
9079,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,30,57.22,9257,8897,538,8359,2749,2137,1439,0,2034,0,34,326,67,9324,4783,3576,9324,3083387.93,39378.45,594,1015,1121,756,827,4046,0,0,2749,2137,3473,0
9080,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,30,55.25,9249,8889,598,8291,0,2178,1532,0,4581,0,34,326,75,9324,4581,3710,9324,2903127.69,37501.97,304,445,515,305,370,6352,0,0,0,2178,6113,0
9081,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,30,65.47,9239,8879,568,8311,2956,0,2870,0,2485,0,34,326,85,9324,5441,2870,9324,5246872.53,52730.21,290,578,638,486,543,5776,0,0,2956,0,5355,0
9082,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,40,57.04,9257,8897,578,8319,3135,2585,805,184,882,728,34,326,67,9324,4745,3574,9324,3160894.88,41684.9,594,1015,1121,756,827,573,557,2876,3135,2585,1687,912
9083,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,40,53.96,9246,8886,659,8227,0,2671,920,197,1903,2536,34,326,78,9324,4439,3788,9324,2998279.92,40152.88,304,445,515,305,370,239,450,5599,0,2671,2823,2733
9084,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,40,68.14,9239,8879,614,8265,3481,0,2084,549,1051,1100,34,326,85,9324,5632,2633,9324,6263974.44,60024.2,290,578,638,486,543,421,387,4922,3481,0,3135,1649
9085,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,50,56.3,9257,8897,579,8318,3154,2666,0,969,0,1529,34,326,67,9324,4683,3635,9324,2999429.4,40760.61,594,1015,1121,756,827,573,557,2875,3154,2666,0,2498
9086,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,50,52.8,9246,8886,660,8226,0,2768,0,1115,0,4343,34,326,78,9324,4343,3883,9324,2718002.94,38239.08,304,445,515,305,370,239,450,5598,0,2768,0,5458
9087,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,50,67.8,9239,8879,616,8263,3502,0,0,2661,0,2100,34,326,85,9324,5602,2661,9324,5909050.82,58153.49,290,578,638,486,543,421,387,4920,3502,0,0,4761
9088,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,60,56.3,9257,8897,579,8318,3154,2666,0,969,0,1529,34,326,67,9324,4683,3635,9324,2999429.4,40760.61,594,1015,1121,756,827,573,557,2875,3154,2666,0,2498
9089,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,60,52.8,9246,8886,660,8226,0,2768,0,1115,0,4343,34,326,78,9324,4343,3883,9324,2718002.94,38239.08,304,445,515,305,370,239,450,5598,0,2768,0,5458
9090,5,-0.1,-0.02,-0.55,-0.25,2,0.1,0.2,0.15,60,67.8,9239,8879,616,8263,3502,0,0,2661,0,2100,34,326,85,9324,5602,2661,9324,5909050.82,58153.49,290,578,638,486,543,421,387,4920,3502,0,0,4761
9091,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,20,61.45,9258,8898,275,8623,4346,1431,1893,0,953,0,34,326,66,9324,5299,3324,9324,1452267.2,14918.86,2270,1590,1192,3571,0,0,0,0,4346,1431,2846,0
9092,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,20,54.27,9254,8894,349,8545,0,1569,2339,0,4637,0,34,326,70,9324,4637,3908,9324,2017771.92,20716.96,304,445,515,7281,0,0,0,0,0,1569,6976,0
9093,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,20,63.77,9245,8885,279,8606,4452,0,3118,0,1036,0,34,326,79,9324,5488,3118,9324,1956015.76,20064.05,1970,1189,774,4673,0,0,0,0,4452,0,4154,0
9094,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,30,63.9,9257,8897,424,8473,4924,1878,1181,0,490,0,34,326,67,9324,5414,3059,9324,1519955.91,15694.27,2270,1590,1192,725,598,2098,0,0,4924,1878,1671,0
9095,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,30,52.01,9249,8889,598,8291,0,2178,1801,0,4312,0,34,326,75,9324,4312,3979,9324,1874982.14,19576.97,304,445,515,305,370,6352,0,0,0,2178,6113,0
9096,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,30,69.17,9241,8881,453,8428,5197,0,2598,0,633,0,34,326,83,9324,5830,2598,9324,2557170.76,26318.43,1970,1189,774,519,412,3564,0,0,5197,0,3231,0
9097,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,40,64.86,9257,8897,446,8451,5166,2201,598,171,190,125,34,326,67,9324,5481,2970,9324,1460115.28,15064.85,2270,1590,1192,725,598,427,343,1306,5166,2201,788,296
9098,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,40,50.63,9246,8886,659,8227,0,2671,1097,294,1726,2439,34,326,78,9324,4165,4062,9324,1925683.1,20054.56,304,445,515,305,370,239,450,5599,0,2671,2823,2733
9099,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,40,71.94,9241,8881,481,8400,5576,0,1705,652,219,248,34,326,83,9324,6043,2357,9324,2831514.73,29118.68,1970,1189,774,519,412,333,237,2966,5576,0,1924,900
9100,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,50,64.67,9257,8897,447,8450,5178,2238,0,747,0,287,34,326,67,9324,5465,2985,9324,1409951.25,14564.05,2270,1590,1192,725,598,427,343,1305,5178,2238,0,1034
9101,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,50,49.71,9246,8886,660,8226,0,2768,0,1369,0,4089,34,326,78,9324,4089,4137,9324,1726818.3,18008.43,304,445,515,305,370,239,450,5598,0,2768,0,5458
9102,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,50,71.82,9241,8881,482,8399,5590,0,0,2367,0,442,34,326,83,9324,6032,2367,9324,2712329.09,27906.72,1970,1189,774,519,412,333,237,2965,5590,0,0,2809
9103,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,60,64.67,9257,8897,447,8450,5178,2238,0,747,0,287,34,326,67,9324,5465,2985,9324,1409951.25,14564.05,2270,1590,1192,725,598,427,343,1305,5178,2238,0,1034
9104,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,60,49.71,9246,8886,660,8226,0,2768,0,1369,0,4089,34,326,78,9324,4089,4137,9324,1726818.3,18008.43,304,445,515,305,370,239,450,5598,0,2768,0,5458
9105,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.1,0.15,60,71.82,9241,8881,482,8399,5590,0,0,2367,0,442,34,326,83,9324,6032,2367,9324,2712329.09,27906.72,1970,1189,774,519,412,333,237,2965,5590,0,0,2809
9106,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,20,55.0,9258,8898,330,8568,1793,1558,2298,0,2919,0,34,326,66,9324,4712,3856,9324,2010619.63,20578.14,590,981,1068,5929,0,0,0,0,1793,1558,5217,0
9107,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,20,54.27,9254,8894,349,8545,0,1569,2339,0,4637,0,34,326,70,9324,4637,3908,9324,2017771.92,20716.96,304,445,515,7281,0,0,0,0,0,1569,6976,0
9108,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,20,57.21,9245,8885,334,8551,1819,0,3659,0,3073,0,34,326,79,9324,4892,3659,9324,2512700.13,25685.43,286,539,569,7157,0,0,0,0,1819,0,6732,0
9109,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,30,53.97,9257,8897,539,8358,2553,2145,1702,0,1958,0,34,326,67,9324,4511,3847,9324,2153588.78,22206.49,590,981,1068,712,787,4220,0,0,2553,2145,3660,0
9110,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,30,52.01,9249,8889,598,8291,0,2178,1801,0,4312,0,34,326,75,9324,4312,3979,9324,1874982.14,19576.97,304,445,515,305,370,6352,0,0,0,2178,6113,0
9111,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,30,59.42,9238,8878,569,8309,2654,0,3372,0,2283,0,34,326,86,9324,4937,3372,9324,3286810.76,33810.32,286,539,569,425,472,6018,0,0,2654,0,5655,0
9112,5,-0.1,-0.02,-0.55,-0.25,2,0.2,0.2,0.15,40,53.63,9257,8897,580,8317,2907,2604,978,275,779,774,34,326,67,9324,4460,3857,9324,2195020.06,22691.89,590,981,1068,712,787,560,559,3060,2907,2604,1757,1049
