Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
662084,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,43.04,2831,2655,48,2607,0,914,0,571,0,1122,4,172,19,2850,1122,1485,2850,74177.71,680.84,40,128,110,111,79,123,143,1873,0,914,0,1693
662085,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,69.52,2830,2654,33,2621,1728,0,0,799,0,94,4,172,20,2850,1822,799,2850,654489.19,6697.75,514,396,280,197,138,106,53,937,1728,0,0,893
662086,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,58.49,2833,2657,31,2626,591,386,704,0,945,0,4,172,17,2850,1536,1090,2850,868731.25,8870.12,108,325,310,1883,0,0,0,0,591,386,1649,0
662087,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,58.04,2833,2657,33,2624,0,389,712,0,1523,0,4,172,17,2850,1523,1101,2850,871940.44,8909.89,40,128,110,2346,0,0,0,0,0,389,2235,0
662088,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,61.27,2830,2654,31,2623,602,0,1016,0,1005,0,4,172,20,2850,1607,1016,2850,1098826.03,11221.44,68,200,201,2154,0,0,0,0,602,0,2021,0
662089,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,52.24,2833,2657,42,2615,796,581,668,0,570,0,4,172,17,2850,1366,1249,2850,656345.91,6703.59,108,325,310,234,192,1446,0,0,796,581,1238,0
662090,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,50.06,2831,2655,44,2611,0,591,713,0,1307,0,4,172,19,2850,1307,1304,2850,484994.09,4972.49,40,128,110,111,79,2143,0,0,0,591,2020,0
662091,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,58.04,2830,2654,42,2612,835,0,1096,0,681,0,4,172,20,2850,1516,1096,2850,1041964.17,10634.63,68,200,201,133,127,1883,0,0,835,0,1777,0
662092,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,49.04,2833,2657,45,2612,867,817,420,94,224,190,4,172,17,2850,1281,1331,2850,443900.83,4540.59,108,325,310,234,192,208,184,1051,867,817,644,284
662093,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,44.92,2831,2655,48,2607,0,847,490,99,480,691,4,172,19,2850,1171,1436,2850,189593.12,1879.27,40,128,110,111,79,123,143,1873,0,847,970,790
662094,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,55.14,2830,2654,46,2608,932,0,971,199,237,269,4,172,20,2850,1438,1170,2850,834394.67,8518.87,68,200,201,133,127,106,77,1696,932,0,1208,468
662095,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,48.2,2833,2657,45,2612,875,873,0,480,0,384,4,172,17,2850,1259,1353,2850,387936.0,3966.21,108,325,310,234,192,208,184,1051,875,873,0,864
662096,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,43.04,2831,2655,48,2607,0,914,0,571,0,1122,4,172,19,2850,1122,1485,2850,74177.71,680.84,40,128,110,111,79,123,143,1873,0,914,0,1693
662097,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,54.26,2830,2654,46,2608,940,0,0,1193,0,475,4,172,20,2850,1415,1193,2850,686820.34,7009.87,68,200,201,133,127,106,77,1696,940,0,0,1668
662098,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,48.2,2833,2657,45,2612,875,873,0,480,0,384,4,172,17,2850,1259,1353,2850,387936.0,3966.21,108,325,310,234,192,208,184,1051,875,873,0,864
662099,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,43.04,2831,2655,48,2607,0,914,0,571,0,1122,4,172,19,2850,1122,1485,2850,74177.71,680.84,40,128,110,111,79,123,143,1873,0,914,0,1693
662100,50,-0.07,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,54.26,2830,2654,46,2608,940,0,0,1193,0,475,4,172,20,2850,1415,1193,2850,686820.34,7009.87,68,200,201,133,127,106,77,1696,940,0,0,1668
662101,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,67.17,2833,2657,25,2632,1448,365,499,0,320,0,4,172,17,2850,1768,864,2850,797718.05,9440.36,569,552,404,1107,0,0,0,0,1448,365,819,0
662102,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,61.97,2833,2657,33,2624,0,389,609,0,1626,0,4,172,17,2850,1626,998,2850,1248422.75,13330.85,40,128,110,2346,0,0,0,0,0,389,2235,0
662103,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,71.93,2830,2654,25,2629,1514,0,738,0,377,0,4,172,20,2850,1891,738,2850,1176246.69,11738.04,530,437,328,1334,0,0,0,0,1514,0,1115,0
662104,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,67.47,2833,2657,29,2628,1629,522,333,0,144,0,4,172,17,2850,1773,855,2850,721873.13,9564.12,569,552,404,288,177,638,0,0,1629,522,477,0
662105,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,53.12,2831,2655,44,2611,0,591,633,0,1387,0,4,172,19,2850,1387,1224,2850,856550.92,10665.61,40,128,110,111,79,2143,0,0,0,591,2020,0
662106,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,75.35,2830,2654,29,2625,1791,0,647,0,187,0,4,172,20,2850,1978,647,2850,1334842.13,13077.46,530,437,328,219,168,943,0,0,1791,0,834,0
662107,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,66.97,2833,2657,32,2625,1693,664,163,40,46,19,4,172,17,2850,1758,867,2850,594569.81,9086.52,569,552,404,288,177,161,119,355,1693,664,209,59
662108,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,48.29,2831,2655,48,2607,0,847,427,74,543,716,4,172,19,2850,1259,1348,2850,428095.27,8616.51,40,128,110,111,79,123,143,1873,0,847,970,790
662109,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,76.23,2830,2654,33,2621,1895,0,523,100,61,42,4,172,20,2850,1998,623,2850,1256389.02,12880.46,530,437,328,219,168,109,56,774,1895,0,584,142
662110,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,66.55,2833,2657,32,2625,1697,683,0,195,0,50,4,172,17,2850,1747,878,2850,566251.61,8930.49,569,552,404,288,177,161,119,355,1697,683,0,245
662111,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,46.11,2831,2655,48,2607,0,914,0,491,0,1202,4,172,19,2850,1202,1405,2850,260809.48,7476.02,40,128,110,111,79,123,143,1873,0,914,0,1693
662112,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,76.23,2830,2654,33,2621,1901,0,0,623,0,97,4,172,20,2850,1998,623,2850,1141867.72,12285.89,530,437,328,219,168,109,56,774,1901,0,0,720
662113,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,66.55,2833,2657,32,2625,1697,683,0,195,0,50,4,172,17,2850,1747,878,2850,566251.61,8930.49,569,552,404,288,177,161,119,355,1697,683,0,245
662114,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,46.11,2831,2655,48,2607,0,914,0,491,0,1202,4,172,19,2850,1202,1405,2850,260809.48,7476.02,40,128,110,111,79,123,143,1873,0,914,0,1693
662115,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,76.23,2830,2654,33,2621,1901,0,0,623,0,97,4,172,20,2850,1998,623,2850,1141867.72,12285.89,530,437,328,219,168,109,56,774,1901,0,0,720
662116,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,62.41,2833,2657,31,2626,646,385,602,0,993,0,4,172,17,2850,1639,987,2850,1232688.15,13181.33,109,333,334,1850,0,0,0,0,646,385,1595,0
662117,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,61.97,2833,2657,33,2624,0,389,609,0,1626,0,4,172,17,2850,1626,998,2850,1248422.75,13330.85,40,128,110,2346,0,0,0,0,0,389,2235,0
662118,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,67.33,2830,2654,31,2623,671,0,857,0,1095,0,4,172,20,2850,1766,857,2850,1683538.18,15890.93,69,208,233,2113,0,0,0,0,671,0,1952,0
662119,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,55.49,2833,2657,42,2615,861,578,586,0,590,0,4,172,17,2850,1451,1164,2850,1013326.03,12175.92,109,333,334,255,198,1386,0,0,861,578,1176,0
662120,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,53.12,2831,2655,44,2611,0,591,633,0,1387,0,4,172,19,2850,1387,1224,2850,856550.92,10665.61,40,128,110,111,79,2143,0,0,0,591,2020,0
662121,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,63.55,2830,2654,42,2612,941,0,952,0,719,0,4,172,20,2850,1660,952,2850,1779991.81,16525.85,69,208,233,161,151,1790,0,0,941,0,1671,0
662122,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,52.72,2833,2657,45,2612,936,806,358,71,261,180,4,172,17,2850,1377,1235,2850,735252.87,11089.92,109,333,334,255,198,210,175,998,936,806,619,251
662123,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,48.29,2831,2655,48,2607,0,847,427,74,543,716,4,172,19,2850,1259,1348,2850,428095.27,8616.51,40,128,110,111,79,123,143,1873,0,847,970,790
662124,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,61.46,2830,2654,46,2608,1046,0,864,141,297,260,4,172,20,2850,1603,1005,2850,1512124.37,15550.75,69,208,233,161,151,119,69,1598,1046,0,1161,401
662125,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,51.65,2833,2657,45,2612,943,862,0,401,0,406,4,172,17,2850,1349,1263,2850,644660.18,10573.82,109,333,334,255,198,210,175,998,943,862,0,807
662126,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,46.11,2831,2655,48,2607,0,914,0,491,0,1202,4,172,19,2850,1202,1405,2850,260809.48,7476.02,40,128,110,111,79,123,143,1873,0,914,0,1693
662127,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,60.77,2830,2654,46,2608,1054,0,0,1023,0,531,4,172,20,2850,1585,1023,2850,1244198.44,14132.25,69,208,233,161,151,119,69,1598,1054,0,0,1554
662128,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,60,51.65,2833,2657,45,2612,943,862,0,401,0,406,4,172,17,2850,1349,1263,2850,644660.18,10573.82,109,333,334,255,198,210,175,998,943,862,0,807
662129,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,60,46.11,2831,2655,48,2607,0,914,0,491,0,1202,4,172,19,2850,1202,1405,2850,260809.48,7476.02,40,128,110,111,79,123,143,1873,0,914,0,1693
662130,50,-0.07,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,60,60.77,2830,2654,46,2608,1054,0,0,1023,0,531,4,172,20,2850,1585,1023,2850,1244198.44,14132.25,69,208,233,161,151,119,69,1598,1054,0,0,1554
662131,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,63.18,2833,2657,25,2632,1352,368,601,0,311,0,4,172,17,2850,1663,969,2850,559828.63,5714.27,554,514,376,1188,0,0,0,0,1352,368,912,0
662132,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,58.04,2833,2657,33,2624,0,389,712,0,1523,0,4,172,17,2850,1523,1101,2850,871940.44,8909.89,40,128,110,2346,0,0,0,0,0,389,2235,0
662133,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,65.88,2830,2654,25,2629,1387,0,897,0,345,0,4,172,20,2850,1732,897,2850,769457.84,7859.21,514,396,280,1439,0,0,0,0,1387,0,1242,0
662134,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,63.55,2833,2657,29,2628,1532,539,419,0,138,0,4,172,17,2850,1670,958,2850,487282.7,4988.52,554,514,376,276,168,740,0,0,1532,539,557,0
662135,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,50.06,2831,2655,44,2611,0,591,713,0,1307,0,4,172,19,2850,1307,1304,2850,484994.09,4972.49,40,128,110,111,79,2143,0,0,0,591,2020,0
662136,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,69.3,2830,2654,29,2625,1631,0,806,0,188,0,4,172,20,2850,1819,806,2850,827790.74,8469.39,514,396,280,197,138,1100,0,0,1631,0,994,0
662137,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,63.01,2833,2657,32,2625,1586,699,211,61,40,28,4,172,17,2850,1654,971,2850,375012.84,3841.44,554,514,376,276,168,183,122,432,1586,699,251,89
662138,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,44.92,2831,2655,48,2607,0,847,490,99,480,691,4,172,19,2850,1171,1436,2850,189593.12,1879.27,40,128,110,111,79,123,143,1873,0,847,970,790
662139,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,69.52,2830,2654,33,2621,1724,0,646,153,46,52,4,172,20,2850,1822,799,2850,726159.77,7430.5,514,396,280,197,138,106,53,937,1724,0,692,205
662140,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,62.9,2833,2657,32,2625,1589,721,0,253,0,62,4,172,17,2850,1651,974,2850,353573.67,3620.96,554,514,376,276,168,183,122,432,1589,721,0,315
662141,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,43.04,2831,2655,48,2607,0,914,0,571,0,1122,4,172,19,2850,1122,1485,2850,74177.71,680.84,40,128,110,111,79,123,143,1873,0,914,0,1693
662142,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,69.52,2830,2654,33,2621,1728,0,0,799,0,94,4,172,20,2850,1822,799,2850,654489.19,6697.75,514,396,280,197,138,106,53,937,1728,0,0,893
662143,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,62.9,2833,2657,32,2625,1589,721,0,253,0,62,4,172,17,2850,1651,974,2850,353573.67,3620.96,554,514,376,276,168,183,122,432,1589,721,0,315
662144,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,43.04,2831,2655,48,2607,0,914,0,571,0,1122,4,172,19,2850,1122,1485,2850,74177.71,680.84,40,128,110,111,79,123,143,1873,0,914,0,1693
662145,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,69.52,2830,2654,33,2621,1728,0,0,799,0,94,4,172,20,2850,1822,799,2850,654489.19,6697.75,514,396,280,197,138,106,53,937,1728,0,0,893
662146,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,58.49,2833,2657,31,2626,591,386,704,0,945,0,4,172,17,2850,1536,1090,2850,868731.25,8870.12,108,325,310,1883,0,0,0,0,591,386,1649,0
662147,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,58.04,2833,2657,33,2624,0,389,712,0,1523,0,4,172,17,2850,1523,1101,2850,871940.44,8909.89,40,128,110,2346,0,0,0,0,0,389,2235,0
662148,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,61.27,2830,2654,31,2623,602,0,1016,0,1005,0,4,172,20,2850,1607,1016,2850,1098826.03,11221.44,68,200,201,2154,0,0,0,0,602,0,2021,0
662149,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,52.24,2833,2657,42,2615,796,581,668,0,570,0,4,172,17,2850,1366,1249,2850,656345.91,6703.59,108,325,310,234,192,1446,0,0,796,581,1238,0
662150,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,50.06,2831,2655,44,2611,0,591,713,0,1307,0,4,172,19,2850,1307,1304,2850,484994.09,4972.49,40,128,110,111,79,2143,0,0,0,591,2020,0
662151,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,58.04,2830,2654,42,2612,835,0,1096,0,681,0,4,172,20,2850,1516,1096,2850,1041964.17,10634.63,68,200,201,133,127,1883,0,0,835,0,1777,0
662152,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,49.04,2833,2657,45,2612,867,817,420,94,224,190,4,172,17,2850,1281,1331,2850,443900.83,4540.59,108,325,310,234,192,208,184,1051,867,817,644,284
662153,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,44.92,2831,2655,48,2607,0,847,490,99,480,691,4,172,19,2850,1171,1436,2850,189593.12,1879.27,40,128,110,111,79,123,143,1873,0,847,970,790
662154,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,55.14,2830,2654,46,2608,932,0,971,199,237,269,4,172,20,2850,1438,1170,2850,834394.67,8518.87,68,200,201,133,127,106,77,1696,932,0,1208,468
662155,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,50,48.2,2833,2657,45,2612,875,873,0,480,0,384,4,172,17,2850,1259,1353,2850,387936.0,3966.21,108,325,310,234,192,208,184,1051,875,873,0,864
662156,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,50,43.04,2831,2655,48,2607,0,914,0,571,0,1122,4,172,19,2850,1122,1485,2850,74177.71,680.84,40,128,110,111,79,123,143,1873,0,914,0,1693
662157,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,50,54.26,2830,2654,46,2608,940,0,0,1193,0,475,4,172,20,2850,1415,1193,2850,686820.34,7009.87,68,200,201,133,127,106,77,1696,940,0,0,1668
662158,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,60,48.2,2833,2657,45,2612,875,873,0,480,0,384,4,172,17,2850,1259,1353,2850,387936.0,3966.21,108,325,310,234,192,208,184,1051,875,873,0,864
662159,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,60,43.04,2831,2655,48,2607,0,914,0,571,0,1122,4,172,19,2850,1122,1485,2850,74177.71,680.84,40,128,110,111,79,123,143,1873,0,914,0,1693
662160,50,-0.07,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,60,54.26,2830,2654,46,2608,940,0,0,1193,0,475,4,172,20,2850,1415,1193,2850,686820.34,7009.87,68,200,201,133,127,106,77,1696,940,0,0,1668
662161,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,20,62.31,3780,3590,29,3561,1725,457,885,0,494,0,4,186,25,3805,2219,1342,3805,719741.41,7334.7,687,647,483,1744,0,0,0,0,1725,457,1379,0
662162,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,20,57.66,3780,3590,40,3550,0,485,1018,0,2047,0,4,186,25,3805,2047,1503,3805,1062089.32,10849.99,54,153,138,3205,0,0,0,0,0,485,3065,0
662163,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,20,64.42,3777,3587,29,3558,1762,0,1266,0,530,0,4,186,28,3805,2292,1266,3805,925151.36,9402.06,633,504,362,2059,0,0,0,0,1762,0,1796,0
662164,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,30,62.56,3780,3590,35,3555,1995,672,659,0,229,0,4,186,25,3805,2224,1331,3805,635634.27,6495.48,687,647,483,365,240,1133,0,0,1995,672,888,0
662165,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,30,50.03,3778,3588,56,3532,0,737,1028,0,1767,0,4,186,27,3805,1767,1765,3805,556845.93,5731.22,54,153,138,140,95,2952,0,0,0,737,2795,0
662166,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,30,67.34,3777,3587,35,3552,2103,0,1160,0,289,0,4,186,28,3805,2392,1160,3805,997886.77,10165.42,633,504,362,263,197,1593,0,0,2103,0,1449,0
662167,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,40,61.74,3780,3590,38,3552,2086,907,361,91,66,41,4,186,25,3805,2193,1359,3805,457514.86,4672.73,687,647,483,365,240,245,188,697,2086,907,427,132
662168,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,40,44.08,3778,3588,60,3528,0,1093,738,142,676,879,4,186,27,3805,1555,1973,3805,127452.3,1242.36,54,153,138,140,95,157,197,2594,0,1093,1414,1021
662169,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,40,67.22,3777,3587,39,3548,2236,0,942,221,75,74,4,186,28,3805,2385,1163,3805,828388.52,8428.6,633,504,362,263,197,144,80,1365,2236,0,1017,295
662170,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,50,61.66,3780,3590,38,3552,2089,939,0,423,0,101,4,186,25,3805,2190,1362,3805,423863.8,4327.15,687,647,483,365,240,245,188,697,2089,939,0,524
662171,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,50,42.52,3778,3588,60,3528,0,1180,0,848,0,1500,4,186,27,3805,1500,2028,3805,-27640.37,-369.71,54,153,138,140,95,157,197,2594,0,1180,0,2348
662172,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,50,67.25,3777,3587,39,3548,2240,0,0,1162,0,146,4,186,28,3805,2386,1162,3805,731615.63,7441.73,633,504,362,263,197,144,80,1365,2240,0,0,1308
662173,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,60,61.66,3780,3590,38,3552,2089,939,0,423,0,101,4,186,25,3805,2190,1362,3805,423863.8,4327.15,687,647,483,365,240,245,188,697,2089,939,0,524
662174,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,60,42.52,3778,3588,60,3528,0,1180,0,848,0,1500,4,186,27,3805,1500,2028,3805,-27640.37,-369.71,54,153,138,140,95,157,197,2594,0,1180,0,2348
662175,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,60,67.25,3777,3587,39,3548,2240,0,0,1162,0,146,4,186,28,3805,2386,1162,3805,731615.63,7441.73,633,504,362,263,197,144,80,1365,2240,0,0,1308
662176,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,20,58.0,3780,3590,38,3552,715,482,1010,0,1345,0,4,186,25,3805,2060,1492,3805,1078969.06,11020.87,130,382,378,2662,0,0,0,0,715,482,2355,0
662177,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,20,57.66,3780,3590,40,3550,0,485,1018,0,2047,0,4,186,25,3805,2047,1503,3805,1062089.32,10849.99,54,153,138,3205,0,0,0,0,0,485,3065,0
662178,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,20,60.13,3777,3587,38,3549,726,0,1415,0,1408,0,4,186,28,3805,2134,1415,3805,1306881.72,13315.89,76,232,241,3000,0,0,0,0,726,0,2823,0
662179,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,30,51.98,3780,3590,54,3536,978,726,972,0,860,0,4,186,25,3805,1838,1698,3805,799787.16,8214.22,130,382,378,307,240,2099,0,0,978,726,1832,0
662180,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,30,50.03,3778,3588,56,3532,0,737,1028,0,1767,0,4,186,27,3805,1767,1765,3805,556845.93,5731.22,54,153,138,140,95,2952,0,0,0,737,2795,0
662181,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,30,56.75,3777,3587,54,3533,1017,0,1528,0,988,0,4,186,28,3805,2005,1528,3805,1202987.35,12294.13,76,232,241,177,160,2647,0,0,1017,0,2516,0
662182,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,40,48.0,3780,3590,57,3533,1099,1054,647,136,326,271,4,186,25,3805,1696,1837,3805,500186.07,5165.1,130,382,378,307,240,267,253,1576,1099,1054,973,407
662183,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,40,44.08,3778,3588,60,3528,0,1093,738,142,676,879,4,186,27,3805,1555,1973,3805,127452.3,1242.36,54,153,138,140,95,157,197,2594,0,1093,1414,1021
662184,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,40,53.13,3777,3587,58,3529,1165,0,1372,282,343,367,4,186,28,3805,1875,1654,3805,908876.85,9290.52,76,232,241,177,160,131,101,2411,1165,0,1715,649
662185,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,50,47.33,3780,3590,57,3533,1107,1129,0,732,0,565,4,186,25,3805,1672,1861,3805,416141.26,4302.42,130,382,378,307,240,267,253,1576,1107,1129,0,1297
662186,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,50,42.52,3778,3588,60,3528,0,1180,0,848,0,1500,4,186,27,3805,1500,2028,3805,-27640.37,-369.71,54,153,138,140,95,157,197,2594,0,1180,0,2348
662187,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,50,52.45,3777,3587,58,3529,1173,0,0,1678,0,678,4,186,28,3805,1851,1678,3805,717740.82,7337.19,76,232,241,177,160,131,101,2411,1173,0,0,2356
662188,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,60,47.33,3780,3590,57,3533,1107,1129,0,732,0,565,4,186,25,3805,1672,1861,3805,416141.26,4302.42,130,382,378,307,240,267,253,1576,1107,1129,0,1297
662189,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,60,42.52,3778,3588,60,3528,0,1180,0,848,0,1500,4,186,27,3805,1500,2028,3805,-27640.37,-369.71,54,153,138,140,95,157,197,2594,0,1180,0,2348
662190,50,-0.07,-0.01,-0.5,-0.3,1,0.1,0.2,0.15,60,52.45,3777,3587,58,3529,1173,0,0,1678,0,678,4,186,28,3805,1851,1678,3805,717740.82,7337.19,76,232,241,177,160,131,101,2411,1173,0,0,2356
662191,50,-0.07,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,20,62.31,3780,3590,29,3561,1725,457,885,0,494,0,4,186,25,3805,2219,1342,3805,719741.41,7334.7,687,647,483,1744,0,0,0,0,1725,457,1379,0
662192,50,-0.07,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,20,57.66,3780,3590,40,3550,0,485,1018,0,2047,0,4,186,25,3805,2047,1503,3805,1062089.32,10849.99,54,153,138,3205,0,0,0,0,0,485,3065,0
662193,50,-0.07,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,20,64.42,3777,3587,29,3558,1762,0,1266,0,530,0,4,186,28,3805,2292,1266,3805,925151.36,9402.06,633,504,362,2059,0,0,0,0,1762,0,1796,0
662194,50,-0.07,-0.01,-0.5,-0.3,1,0.2,0.1,0.15,30,62.56,3780,3590,35,3555,1995,672,659,0,229,0,4,186,25,3805,2224,1331,3805,635634.27,6495.48,687,647,483,365,240,1133,0,0,1995,672,888,0
