Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
62296,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,20,57.86,3938,3656,149,3507,968,669,809,0,1061,0,16,266,18,3956,2029,1478,3956,1236250.43,12704.91,263,536,507,2201,0,0,0,0,968,669,1870,0
62297,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,20,56.98,3936,3654,156,3498,0,672,833,0,1993,0,16,266,20,3956,1993,1505,3956,1439516.28,14847.23,100,231,201,2966,0,0,0,0,0,672,2826,0
62298,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,20,61.22,3936,3654,150,3504,995,0,1359,0,1150,0,16,266,20,3956,2145,1359,3956,1568053.66,16078.64,163,310,318,2713,0,0,0,0,995,0,2509,0
62299,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,30,57.18,3938,3656,251,3405,1330,910,548,0,617,0,16,266,18,3956,1947,1458,3956,1353931.5,13905.73,263,536,507,331,341,1427,0,0,1330,910,1165,0
62300,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,30,54.43,3932,3650,284,3366,0,925,609,0,1832,0,16,266,24,3956,1832,1534,3956,1457312.37,15000.17,100,231,201,140,138,2556,0,0,0,925,2441,0
62301,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,30,64.66,3936,3654,267,3387,1402,0,1197,0,788,0,16,266,20,3956,2190,1197,3956,2007887.38,20605.45,163,310,318,204,233,2159,0,0,1402,0,1985,0
62302,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,40,56.96,3938,3656,280,3376,1487,1086,290,77,201,235,16,266,18,3956,1923,1453,3956,1423292.13,14623.19,263,536,507,331,341,262,231,905,1487,1086,491,312
62303,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,40,53.13,3930,3648,326,3322,0,1124,345,88,598,1167,16,266,26,3956,1765,1557,3956,1677716.29,17313.42,100,231,201,140,138,115,176,2221,0,1124,943,1255
62304,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,40,66.66,3936,3654,301,3353,1611,0,844,274,226,398,16,266,20,3956,2235,1118,3956,2281215.86,23440.91,163,310,318,204,233,174,169,1782,1611,0,1070,672
62305,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,50,56.31,3938,3656,280,3376,1492,1126,0,349,0,409,16,266,18,3956,1901,1475,3956,1375941.05,14129.84,263,536,507,331,341,262,231,905,1492,1126,0,758
62306,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,50,52.11,3930,3648,326,3322,0,1170,0,421,0,1731,16,266,26,3956,1731,1591,3956,1593962.14,16445.81,100,231,201,140,138,115,176,2221,0,1170,0,2152
62307,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,50,65.97,3936,3654,301,3353,1616,0,0,1141,0,596,16,266,20,3956,2212,1141,3956,2174871.47,22333.04,163,310,318,204,233,174,169,1782,1616,0,0,1737
62308,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,60,56.31,3938,3656,280,3376,1492,1126,0,349,0,409,16,266,18,3956,1901,1475,3956,1375941.05,14129.84,263,536,507,331,341,262,231,905,1492,1126,0,758
62309,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,60,52.11,3930,3648,326,3322,0,1170,0,421,0,1731,16,266,26,3956,1731,1591,3956,1593962.14,16445.81,100,231,201,140,138,115,176,2221,0,1170,0,2152
62310,5,-0.06,-0.02,-0.6,-0.4,1,0.1,0.2,0.15,60,65.97,3936,3654,301,3353,1616,0,0,1141,0,596,16,266,20,3956,2212,1141,3956,2174871.47,22333.04,163,310,318,204,233,174,169,1782,1616,0,0,1737
62311,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,20,63.61,3939,3657,120,3537,1958,634,653,0,292,0,16,266,17,3956,2250,1287,3956,726284.03,7450.09,1035,730,497,1275,0,0,0,0,1958,634,945,0
62312,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,20,56.98,3936,3654,156,3498,0,672,833,0,1993,0,16,266,20,3956,1993,1505,3956,1439516.28,14847.23,100,231,201,2966,0,0,0,0,0,672,2826,0
62313,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,20,67.01,3937,3655,121,3534,2032,0,1166,0,336,0,16,266,19,3956,2368,1166,3956,1028538.08,10516.63,938,519,336,1741,0,0,0,0,2032,0,1502,0
62314,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,30,66.71,3939,3657,188,3469,2189,812,343,0,125,0,16,266,17,3956,2314,1155,3956,772445.97,7908.46,1035,730,497,330,244,633,0,0,2189,812,468,0
62315,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,30,54.43,3932,3650,284,3366,0,925,609,0,1832,0,16,266,24,3956,1832,1534,3956,1457312.37,15000.17,100,231,201,140,138,2556,0,0,0,925,2441,0
62316,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,30,74.12,3937,3655,204,3451,2354,0,893,0,204,0,16,266,19,3956,2558,893,3956,1351590.56,13840.23,938,519,336,239,193,1226,0,0,2354,0,1097,0
62317,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,40,67.72,3939,3657,203,3454,2272,924,149,42,37,30,16,266,17,3956,2339,1115,3956,773814.09,7920.62,1035,730,497,330,244,165,117,336,2272,924,186,72
62318,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,40,53.13,3930,3648,326,3322,0,1124,345,88,598,1167,16,266,26,3956,1765,1557,3956,1677716.29,17313.42,100,231,201,140,138,115,176,2221,0,1124,943,1255
62319,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,40,77.13,3937,3655,223,3432,2510,0,570,215,49,88,16,266,19,3956,2647,785,3956,1495188.78,15328.18,938,519,336,239,193,129,101,977,2510,0,619,303
62320,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,50,67.49,3939,3657,203,3454,2276,941,0,182,0,55,16,266,17,3956,2331,1123,3956,756060.25,7737.35,1035,730,497,330,244,165,117,336,2276,941,0,237
62321,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,50,52.11,3930,3648,326,3322,0,1170,0,421,0,1731,16,266,26,3956,1731,1591,3956,1593962.14,16445.81,100,231,201,140,138,115,176,2221,0,1170,0,2152
62322,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,50,76.92,3937,3655,223,3432,2515,0,0,792,0,125,16,266,19,3956,2640,792,3956,1442324.88,14777.77,938,519,336,239,193,129,101,977,2515,0,0,917
62323,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,60,67.49,3939,3657,203,3454,2276,941,0,182,0,55,16,266,17,3956,2331,1123,3956,756060.25,7737.35,1035,730,497,330,244,165,117,336,2276,941,0,237
62324,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,60,52.11,3930,3648,326,3322,0,1170,0,421,0,1731,16,266,26,3956,1731,1591,3956,1593962.14,16445.81,100,231,201,140,138,115,176,2221,0,1170,0,2152
62325,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.1,0.15,60,76.92,3937,3655,223,3432,2515,0,0,792,0,125,16,266,19,3956,2640,792,3956,1442324.88,14777.77,938,519,336,239,193,129,101,977,2515,0,0,917
62326,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,20,57.86,3938,3656,149,3507,968,669,809,0,1061,0,16,266,18,3956,2029,1478,3956,1236250.43,12704.91,263,536,507,2201,0,0,0,0,968,669,1870,0
62327,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,20,56.98,3936,3654,156,3498,0,672,833,0,1993,0,16,266,20,3956,1993,1505,3956,1439516.28,14847.23,100,231,201,2966,0,0,0,0,0,672,2826,0
62328,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,20,61.22,3936,3654,150,3504,995,0,1359,0,1150,0,16,266,20,3956,2145,1359,3956,1568053.66,16078.64,163,310,318,2713,0,0,0,0,995,0,2509,0
62329,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,30,57.18,3938,3656,251,3405,1330,910,548,0,617,0,16,266,18,3956,1947,1458,3956,1353931.5,13905.73,263,536,507,331,341,1427,0,0,1330,910,1165,0
62330,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,30,54.43,3932,3650,284,3366,0,925,609,0,1832,0,16,266,24,3956,1832,1534,3956,1457312.37,15000.17,100,231,201,140,138,2556,0,0,0,925,2441,0
62331,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,30,64.66,3936,3654,267,3387,1402,0,1197,0,788,0,16,266,20,3956,2190,1197,3956,2007887.38,20605.45,163,310,318,204,233,2159,0,0,1402,0,1985,0
62332,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,40,56.96,3938,3656,280,3376,1487,1086,290,77,201,235,16,266,18,3956,1923,1453,3956,1423292.13,14623.19,263,536,507,331,341,262,231,905,1487,1086,491,312
62333,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,40,53.13,3930,3648,326,3322,0,1124,345,88,598,1167,16,266,26,3956,1765,1557,3956,1677716.29,17313.42,100,231,201,140,138,115,176,2221,0,1124,943,1255
62334,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,40,66.66,3936,3654,301,3353,1611,0,844,274,226,398,16,266,20,3956,2235,1118,3956,2281215.86,23440.91,163,310,318,204,233,174,169,1782,1611,0,1070,672
62335,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,50,56.31,3938,3656,280,3376,1492,1126,0,349,0,409,16,266,18,3956,1901,1475,3956,1375941.05,14129.84,263,536,507,331,341,262,231,905,1492,1126,0,758
62336,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,50,52.11,3930,3648,326,3322,0,1170,0,421,0,1731,16,266,26,3956,1731,1591,3956,1593962.14,16445.81,100,231,201,140,138,115,176,2221,0,1170,0,2152
62337,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,50,65.97,3936,3654,301,3353,1616,0,0,1141,0,596,16,266,20,3956,2212,1141,3956,2174871.47,22333.04,163,310,318,204,233,174,169,1782,1616,0,0,1737
62338,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,60,56.31,3938,3656,280,3376,1492,1126,0,349,0,409,16,266,18,3956,1901,1475,3956,1375941.05,14129.84,263,536,507,331,341,262,231,905,1492,1126,0,758
62339,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,60,52.11,3930,3648,326,3322,0,1170,0,421,0,1731,16,266,26,3956,1731,1591,3956,1593962.14,16445.81,100,231,201,140,138,115,176,2221,0,1170,0,2152
62340,5,-0.06,-0.02,-0.6,-0.4,1,0.2,0.2,0.15,60,65.97,3936,3654,301,3353,1616,0,0,1141,0,596,16,266,20,3956,2212,1141,3956,2174871.47,22333.04,163,310,318,204,233,174,169,1782,1616,0,0,1737
62341,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,20,67.62,3939,3657,118,3539,2088,623,523,0,305,0,16,266,17,3956,2393,1146,3956,1009984.91,12865.97,1069,770,538,1162,0,0,0,0,2088,623,828,0
62342,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,20,60.95,3936,3654,156,3498,0,672,694,0,2132,0,16,266,20,3956,2132,1366,3956,1947544.56,21340.05,100,231,201,2966,0,0,0,0,0,672,2826,0
62343,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,20,73.13,3937,3655,119,3536,2213,0,950,0,373,0,16,266,19,3956,2586,950,3956,1547256.84,16283.65,974,571,405,1586,0,0,0,0,2213,0,1323,0
62344,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,30,69.72,3939,3657,180,3477,2304,787,266,0,120,0,16,266,17,3956,2424,1053,3956,1027776.28,13668.87,1069,770,538,334,233,533,0,0,2304,787,386,0
62345,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,30,57.1,3932,3650,284,3366,0,925,519,0,1922,0,16,266,24,3956,1922,1444,3956,2100598.79,22777.45,100,231,201,140,138,2556,0,0,0,925,2441,0
62346,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,30,79.94,3937,3655,196,3459,2570,0,694,0,195,0,16,266,19,3956,2765,694,3956,2060392.57,19682.58,974,571,405,263,221,1025,0,0,2570,0,889,0
62347,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,40,70.82,3939,3657,192,3465,2385,882,108,21,45,24,16,266,17,3956,2454,1011,3956,1028594.56,13976.96,1069,770,538,334,233,147,99,275,2385,882,153,45
62348,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,40,55.84,3930,3648,326,3322,0,1124,284,59,659,1196,16,266,26,3956,1855,1467,3956,2360560.12,25846.1,100,231,201,140,138,115,176,2221,0,1124,943,1255
62349,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,40,83.53,3937,3655,212,3443,2735,0,449,118,68,73,16,266,19,3956,2876,567,3956,2328400.7,21379.26,974,571,405,263,221,136,97,776,2735,0,517,191
62350,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,50,70.51,3939,3657,192,3465,2389,897,0,125,0,54,16,266,17,3956,2443,1022,3956,1001809.14,13830.03,1069,770,538,334,233,147,99,275,2389,897,0,179
62351,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,50,54.61,3930,3648,326,3322,0,1170,0,338,0,1814,16,266,26,3956,1814,1508,3956,2245692.38,25002.92,100,231,201,140,138,115,176,2221,0,1170,0,2152
62352,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,50,83.47,3937,3655,212,3443,2741,0,0,569,0,133,16,266,19,3956,2874,569,3956,2242706.44,20933.42,974,571,405,263,221,136,97,776,2741,0,0,702
62353,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,60,70.51,3939,3657,192,3465,2389,897,0,125,0,54,16,266,17,3956,2443,1022,3956,1001809.14,13830.03,1069,770,538,334,233,147,99,275,2389,897,0,179
62354,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,60,54.61,3930,3648,326,3322,0,1170,0,338,0,1814,16,266,26,3956,1814,1508,3956,2245692.38,25002.92,100,231,201,140,138,115,176,2221,0,1170,0,2152
62355,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.1,0.15,60,83.47,3937,3655,212,3443,2741,0,0,569,0,133,16,266,19,3956,2874,569,3956,2242706.44,20933.42,974,571,405,263,221,136,97,776,2741,0,0,702
62356,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,20,61.9,3938,3656,149,3507,1040,668,668,0,1131,0,16,266,18,3956,2171,1336,3956,1671389.9,18883.37,267,553,541,2146,0,0,0,0,1040,668,1799,0
62357,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,20,60.95,3936,3654,156,3498,0,672,694,0,2132,0,16,266,20,3956,2132,1366,3956,1947544.56,21340.05,100,231,201,2966,0,0,0,0,0,672,2826,0
62358,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,20,67.58,3936,3654,150,3504,1093,0,1136,0,1275,0,16,266,20,3956,2368,1136,3956,2301727.02,22840.56,167,330,360,2647,0,0,0,0,1093,0,2411,0
62359,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,30,59.86,3938,3656,250,3406,1427,906,461,0,612,0,16,266,18,3956,2039,1367,3956,1852909.42,20941.88,267,553,541,347,358,1340,0,0,1427,906,1073,0
62360,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,30,57.1,3932,3650,284,3366,0,925,519,0,1922,0,16,266,24,3956,1922,1444,3956,2100598.79,22777.45,100,231,201,140,138,2556,0,0,0,925,2441,0
62361,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,30,70.45,3936,3654,266,3388,1560,0,1001,0,827,0,16,266,20,3956,2387,1001,3956,3133248.67,28339.57,167,330,360,236,260,2035,0,0,1560,0,1828,0
62362,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,40,59.77,3938,3656,278,3378,1585,1077,232,50,231,203,16,266,18,3956,2019,1359,3956,1937433.92,22205.06,267,553,541,347,358,267,220,825,1585,1077,463,253
62363,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,40,55.84,3930,3648,326,3322,0,1124,284,59,659,1196,16,266,26,3956,1855,1467,3956,2360560.12,25846.1,100,231,201,140,138,115,176,2221,0,1124,943,1255
62364,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,40,72.85,3936,3654,299,3355,1789,0,735,176,285,370,16,266,20,3956,2444,911,3956,3595023.31,31635.05,167,330,360,236,260,207,171,1624,1789,0,1020,546
62365,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,50,59.0,3938,3656,278,3378,1590,1117,0,268,0,403,16,266,18,3956,1993,1385,3956,1866977.71,21764.37,267,553,541,347,358,267,220,825,1590,1117,0,671
62366,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,50,54.61,3930,3648,326,3322,0,1170,0,338,0,1814,16,266,26,3956,1814,1508,3956,2245692.38,25002.92,100,231,201,140,138,115,176,2221,0,1170,0,2152
62367,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,50,72.46,3936,3654,299,3355,1795,0,0,924,0,636,16,266,20,3956,2431,924,3956,3410873.39,30601.75,167,330,360,236,260,207,171,1624,1795,0,0,1560
62368,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,60,59.0,3938,3656,278,3378,1590,1117,0,268,0,403,16,266,18,3956,1993,1385,3956,1866977.71,21764.37,267,553,541,347,358,267,220,825,1590,1117,0,671
62369,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,60,54.61,3930,3648,326,3322,0,1170,0,338,0,1814,16,266,26,3956,1814,1508,3956,2245692.38,25002.92,100,231,201,140,138,115,176,2221,0,1170,0,2152
62370,5,-0.06,-0.02,-0.6,-0.4,2,0.1,0.2,0.15,60,72.46,3936,3654,299,3355,1795,0,0,924,0,636,16,266,20,3956,2431,924,3956,3410873.39,30601.75,167,330,360,236,260,207,171,1624,1795,0,0,1560
62371,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,20,63.61,3939,3657,120,3537,1958,634,653,0,292,0,16,266,17,3956,2250,1287,3956,726284.03,7450.09,1035,730,497,1275,0,0,0,0,1958,634,945,0
62372,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,20,56.98,3936,3654,156,3498,0,672,833,0,1993,0,16,266,20,3956,1993,1505,3956,1439516.28,14847.23,100,231,201,2966,0,0,0,0,0,672,2826,0
62373,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,20,67.01,3937,3655,121,3534,2032,0,1166,0,336,0,16,266,19,3956,2368,1166,3956,1028538.08,10516.63,938,519,336,1741,0,0,0,0,2032,0,1502,0
62374,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,30,66.71,3939,3657,188,3469,2189,812,343,0,125,0,16,266,17,3956,2314,1155,3956,772445.97,7908.46,1035,730,497,330,244,633,0,0,2189,812,468,0
62375,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,30,54.43,3932,3650,284,3366,0,925,609,0,1832,0,16,266,24,3956,1832,1534,3956,1457312.37,15000.17,100,231,201,140,138,2556,0,0,0,925,2441,0
62376,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,30,74.12,3937,3655,204,3451,2354,0,893,0,204,0,16,266,19,3956,2558,893,3956,1351590.56,13840.23,938,519,336,239,193,1226,0,0,2354,0,1097,0
62377,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,40,67.72,3939,3657,203,3454,2272,924,149,42,37,30,16,266,17,3956,2339,1115,3956,773814.09,7920.62,1035,730,497,330,244,165,117,336,2272,924,186,72
62378,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,40,53.13,3930,3648,326,3322,0,1124,345,88,598,1167,16,266,26,3956,1765,1557,3956,1677716.29,17313.42,100,231,201,140,138,115,176,2221,0,1124,943,1255
62379,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,40,77.13,3937,3655,223,3432,2510,0,570,215,49,88,16,266,19,3956,2647,785,3956,1495188.78,15328.18,938,519,336,239,193,129,101,977,2510,0,619,303
62380,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,50,67.49,3939,3657,203,3454,2276,941,0,182,0,55,16,266,17,3956,2331,1123,3956,756060.25,7737.35,1035,730,497,330,244,165,117,336,2276,941,0,237
62381,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,50,52.11,3930,3648,326,3322,0,1170,0,421,0,1731,16,266,26,3956,1731,1591,3956,1593962.14,16445.81,100,231,201,140,138,115,176,2221,0,1170,0,2152
62382,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,50,76.92,3937,3655,223,3432,2515,0,0,792,0,125,16,266,19,3956,2640,792,3956,1442324.88,14777.77,938,519,336,239,193,129,101,977,2515,0,0,917
62383,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,60,67.49,3939,3657,203,3454,2276,941,0,182,0,55,16,266,17,3956,2331,1123,3956,756060.25,7737.35,1035,730,497,330,244,165,117,336,2276,941,0,237
62384,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,60,52.11,3930,3648,326,3322,0,1170,0,421,0,1731,16,266,26,3956,1731,1591,3956,1593962.14,16445.81,100,231,201,140,138,115,176,2221,0,1170,0,2152
62385,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,60,76.92,3937,3655,223,3432,2515,0,0,792,0,125,16,266,19,3956,2640,792,3956,1442324.88,14777.77,938,519,336,239,193,129,101,977,2515,0,0,917
62386,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,20,57.86,3938,3656,149,3507,968,669,809,0,1061,0,16,266,18,3956,2029,1478,3956,1236250.43,12704.91,263,536,507,2201,0,0,0,0,968,669,1870,0
62387,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,20,56.98,3936,3654,156,3498,0,672,833,0,1993,0,16,266,20,3956,1993,1505,3956,1439516.28,14847.23,100,231,201,2966,0,0,0,0,0,672,2826,0
62388,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,20,61.22,3936,3654,150,3504,995,0,1359,0,1150,0,16,266,20,3956,2145,1359,3956,1568053.66,16078.64,163,310,318,2713,0,0,0,0,995,0,2509,0
62389,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,30,57.18,3938,3656,251,3405,1330,910,548,0,617,0,16,266,18,3956,1947,1458,3956,1353931.5,13905.73,263,536,507,331,341,1427,0,0,1330,910,1165,0
62390,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,30,54.43,3932,3650,284,3366,0,925,609,0,1832,0,16,266,24,3956,1832,1534,3956,1457312.37,15000.17,100,231,201,140,138,2556,0,0,0,925,2441,0
62391,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,30,64.66,3936,3654,267,3387,1402,0,1197,0,788,0,16,266,20,3956,2190,1197,3956,2007887.38,20605.45,163,310,318,204,233,2159,0,0,1402,0,1985,0
62392,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,40,56.96,3938,3656,280,3376,1487,1086,290,77,201,235,16,266,18,3956,1923,1453,3956,1423292.13,14623.19,263,536,507,331,341,262,231,905,1487,1086,491,312
62393,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,40,53.13,3930,3648,326,3322,0,1124,345,88,598,1167,16,266,26,3956,1765,1557,3956,1677716.29,17313.42,100,231,201,140,138,115,176,2221,0,1124,943,1255
62394,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,40,66.66,3936,3654,301,3353,1611,0,844,274,226,398,16,266,20,3956,2235,1118,3956,2281215.86,23440.91,163,310,318,204,233,174,169,1782,1611,0,1070,672
62395,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,50,56.31,3938,3656,280,3376,1492,1126,0,349,0,409,16,266,18,3956,1901,1475,3956,1375941.05,14129.84,263,536,507,331,341,262,231,905,1492,1126,0,758
62396,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,50,52.11,3930,3648,326,3322,0,1170,0,421,0,1731,16,266,26,3956,1731,1591,3956,1593962.14,16445.81,100,231,201,140,138,115,176,2221,0,1170,0,2152
62397,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,50,65.97,3936,3654,301,3353,1616,0,0,1141,0,596,16,266,20,3956,2212,1141,3956,2174871.47,22333.04,163,310,318,204,233,174,169,1782,1616,0,0,1737
62398,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,60,56.31,3938,3656,280,3376,1492,1126,0,349,0,409,16,266,18,3956,1901,1475,3956,1375941.05,14129.84,263,536,507,331,341,262,231,905,1492,1126,0,758
62399,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,60,52.11,3930,3648,326,3322,0,1170,0,421,0,1731,16,266,26,3956,1731,1591,3956,1593962.14,16445.81,100,231,201,140,138,115,176,2221,0,1170,0,2152
62400,5,-0.06,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,60,65.97,3936,3654,301,3353,1616,0,0,1141,0,596,16,266,20,3956,2212,1141,3956,2174871.47,22333.04,163,310,318,204,233,174,169,1782,1616,0,0,1737
62401,5,-0.06,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,20,63.48,5625,5297,160,5137,2819,859,1017,0,442,0,21,307,32,5657,3261,1876,5657,1099744.03,11262.99,1467,1021,743,1906,0,0,0,0,2819,859,1459,0
62402,5,-0.06,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,20,56.29,5621,5293,214,5079,0,921,1299,0,2859,0,21,307,36,5657,2859,2220,5657,1835650.21,18943.82,146,318,267,4348,0,0,0,0,0,921,4158,0
62403,5,-0.06,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,20,66.73,5619,5291,164,5127,2913,0,1706,0,508,0,21,307,38,5657,3421,1706,5657,1511594.99,15452.81,1324,732,531,2540,0,0,0,0,2913,0,2214,0
62404,5,-0.06,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,30,66.89,5625,5297,256,5041,3158,1121,548,0,214,0,21,307,32,5657,3372,1669,5657,1172319.01,12007.35,1467,1021,743,447,351,1012,0,0,3158,1121,762,0
62405,5,-0.06,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,30,54.36,5617,5289,392,4897,0,1282,953,0,2662,0,21,307,40,5657,2662,2235,5657,1846642.22,19049.36,146,318,267,190,203,3773,0,0,0,1282,3615,0
