Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
521764,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,30,72.94,262,220,2,218,151,49,10,0,8,0,0,42,0,262,159,59,262,74301.95,751.48,69,50,31,25,11,32,0,0,151,49,18,0
521765,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,30,59.91,262,220,3,217,0,57,30,0,130,0,0,42,0,262,130,87,262,113119.3,1147.1,3,12,9,12,11,170,0,0,0,57,160,0
521766,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,30,78.34,262,220,3,217,161,0,47,0,9,0,0,42,0,262,170,47,262,106696.76,1084.18,66,41,23,16,7,64,0,0,161,0,56,0
521767,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,40,73.39,262,220,2,218,157,51,6,1,2,1,0,42,0,262,160,58,262,75949.78,771.0,69,50,31,25,11,14,6,12,157,51,8,2
521768,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,40,54.38,262,220,3,217,0,65,28,6,31,87,0,42,0,262,118,99,262,100341.67,1022.04,3,12,9,12,11,10,8,152,0,65,59,93
521769,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,40,80.18,262,220,3,217,168,0,34,9,2,4,0,42,0,262,174,43,262,103134.06,1050.61,66,41,23,16,7,8,5,51,168,0,36,13
521770,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,50,72.94,262,220,2,218,157,53,0,6,0,2,0,42,0,262,159,59,262,74140.93,752.7,69,50,31,25,11,14,6,12,157,53,0,8
521771,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,50,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521772,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,50,79.72,262,220,3,217,168,0,0,44,0,5,0,42,0,262,173,44,262,97635.28,995.6,66,41,23,16,7,8,5,51,168,0,0,49
521773,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,60,72.94,262,220,2,218,157,53,0,6,0,2,0,42,0,262,159,59,262,74140.93,752.7,69,50,31,25,11,14,6,12,157,53,0,8
521774,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,60,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521775,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,60,79.72,262,220,3,217,168,0,0,44,0,5,0,42,0,262,173,44,262,97635.28,995.6,66,41,23,16,7,8,5,51,168,0,0,49
521776,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,20,65.14,262,220,2,218,74,36,40,0,68,0,0,42,0,262,142,76,262,128607.47,1307.14,11,38,37,132,0,0,0,0,74,36,108,0
521777,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,20,64.06,262,220,3,217,0,36,42,0,139,0,0,42,0,262,139,78,262,138400.28,1405.31,3,12,9,193,0,0,0,0,0,36,181,0
521778,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,20,68.35,262,220,2,218,77,0,69,0,72,0,0,42,0,262,149,69,262,155948.66,1582.88,8,26,28,156,0,0,0,0,77,0,141,0
521779,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,30,63.76,262,220,2,218,102,54,25,0,37,0,0,42,0,262,139,79,262,133088.86,1351.65,11,38,37,24,26,82,0,0,102,54,62,0
521780,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,30,59.91,262,220,3,217,0,57,30,0,130,0,0,42,0,262,130,87,262,113119.3,1147.1,3,12,9,12,11,170,0,0,0,57,160,0
521781,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,30,70.97,262,220,3,217,109,0,63,0,45,0,0,42,0,262,154,63,262,179707.37,1827.23,8,26,28,15,19,121,0,0,109,0,108,0
521782,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,40,62.39,262,220,2,218,112,61,17,4,11,13,0,42,0,262,136,82,262,134007.5,1365.0,11,38,37,24,26,20,13,49,112,61,28,17
521783,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,40,54.38,262,220,3,217,0,65,28,6,31,87,0,42,0,262,118,99,262,100341.67,1022.04,3,12,9,12,11,10,8,152,0,65,59,93
521784,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,40,69.59,262,220,3,217,120,0,51,15,13,18,0,42,0,262,151,66,262,172973.12,1763.39,8,26,28,15,19,13,9,99,120,0,64,33
521785,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,50,61.01,262,220,2,218,112,66,0,19,0,21,0,42,0,262,133,85,262,129793.67,1322.03,11,38,37,24,26,20,13,49,112,66,0,40
521786,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,50,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521787,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,50,67.74,262,220,3,217,120,0,0,70,0,27,0,42,0,262,147,70,262,162120.22,1653.28,8,26,28,15,19,13,9,99,120,0,0,97
521788,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,60,61.01,262,220,2,218,112,66,0,19,0,21,0,42,0,262,133,85,262,129793.67,1322.03,11,38,37,24,26,20,13,49,112,66,0,40
521789,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,60,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521790,40,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,60,67.74,262,220,3,217,120,0,0,70,0,27,0,42,0,262,147,70,262,162120.22,1653.28,8,26,28,15,19,13,9,99,120,0,0,97
521791,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,20,68.81,262,220,2,218,141,34,34,0,9,0,0,42,0,262,150,68,262,72081.17,730.07,69,50,31,68,0,0,0,0,141,34,43,0
521792,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,20,64.06,262,220,3,217,0,36,42,0,139,0,0,42,0,262,139,78,262,138400.28,1405.31,3,12,9,193,0,0,0,0,0,36,181,0
521793,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,20,71.1,262,220,2,218,146,0,63,0,9,0,0,42,0,262,155,63,262,90828.81,918.72,66,41,23,88,0,0,0,0,146,0,72,0
521794,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,30,72.94,262,220,2,218,151,49,10,0,8,0,0,42,0,262,159,59,262,74301.95,751.48,69,50,31,25,11,32,0,0,151,49,18,0
521795,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,30,59.91,262,220,3,217,0,57,30,0,130,0,0,42,0,262,130,87,262,113119.3,1147.1,3,12,9,12,11,170,0,0,0,57,160,0
521796,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,30,78.34,262,220,3,217,161,0,47,0,9,0,0,42,0,262,170,47,262,106696.76,1084.18,66,41,23,16,7,64,0,0,161,0,56,0
521797,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,40,73.39,262,220,2,218,157,51,6,1,2,1,0,42,0,262,160,58,262,75949.78,771.0,69,50,31,25,11,14,6,12,157,51,8,2
521798,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,40,54.38,262,220,3,217,0,65,28,6,31,87,0,42,0,262,118,99,262,100341.67,1022.04,3,12,9,12,11,10,8,152,0,65,59,93
521799,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,40,80.18,262,220,3,217,168,0,34,9,2,4,0,42,0,262,174,43,262,103134.06,1050.61,66,41,23,16,7,8,5,51,168,0,36,13
521800,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,50,72.94,262,220,2,218,157,53,0,6,0,2,0,42,0,262,159,59,262,74140.93,752.7,69,50,31,25,11,14,6,12,157,53,0,8
521801,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,50,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521802,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,50,79.72,262,220,3,217,168,0,0,44,0,5,0,42,0,262,173,44,262,97635.28,995.6,66,41,23,16,7,8,5,51,168,0,0,49
521803,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,60,72.94,262,220,2,218,157,53,0,6,0,2,0,42,0,262,159,59,262,74140.93,752.7,69,50,31,25,11,14,6,12,157,53,0,8
521804,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,60,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521805,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,60,79.72,262,220,3,217,168,0,0,44,0,5,0,42,0,262,173,44,262,97635.28,995.6,66,41,23,16,7,8,5,51,168,0,0,49
521806,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,20,65.14,262,220,2,218,74,36,40,0,68,0,0,42,0,262,142,76,262,128607.47,1307.14,11,38,37,132,0,0,0,0,74,36,108,0
521807,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,20,64.06,262,220,3,217,0,36,42,0,139,0,0,42,0,262,139,78,262,138400.28,1405.31,3,12,9,193,0,0,0,0,0,36,181,0
521808,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,20,68.35,262,220,2,218,77,0,69,0,72,0,0,42,0,262,149,69,262,155948.66,1582.88,8,26,28,156,0,0,0,0,77,0,141,0
521809,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,30,63.76,262,220,2,218,102,54,25,0,37,0,0,42,0,262,139,79,262,133088.86,1351.65,11,38,37,24,26,82,0,0,102,54,62,0
521810,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,30,59.91,262,220,3,217,0,57,30,0,130,0,0,42,0,262,130,87,262,113119.3,1147.1,3,12,9,12,11,170,0,0,0,57,160,0
521811,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,30,70.97,262,220,3,217,109,0,63,0,45,0,0,42,0,262,154,63,262,179707.37,1827.23,8,26,28,15,19,121,0,0,109,0,108,0
521812,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,40,62.39,262,220,2,218,112,61,17,4,11,13,0,42,0,262,136,82,262,134007.5,1365.0,11,38,37,24,26,20,13,49,112,61,28,17
521813,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,40,54.38,262,220,3,217,0,65,28,6,31,87,0,42,0,262,118,99,262,100341.67,1022.04,3,12,9,12,11,10,8,152,0,65,59,93
521814,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,40,69.59,262,220,3,217,120,0,51,15,13,18,0,42,0,262,151,66,262,172973.12,1763.39,8,26,28,15,19,13,9,99,120,0,64,33
521815,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,50,61.01,262,220,2,218,112,66,0,19,0,21,0,42,0,262,133,85,262,129793.67,1322.03,11,38,37,24,26,20,13,49,112,66,0,40
521816,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,50,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521817,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,50,67.74,262,220,3,217,120,0,0,70,0,27,0,42,0,262,147,70,262,162120.22,1653.28,8,26,28,15,19,13,9,99,120,0,0,97
521818,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,60,61.01,262,220,2,218,112,66,0,19,0,21,0,42,0,262,133,85,262,129793.67,1322.03,11,38,37,24,26,20,13,49,112,66,0,40
521819,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,60,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521820,40,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,60,67.74,262,220,3,217,120,0,0,70,0,27,0,42,0,262,147,70,262,162120.22,1653.28,8,26,28,15,19,13,9,99,120,0,0,97
521821,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,20,71.56,262,220,2,218,146,34,28,0,10,0,0,42,0,262,156,62,262,83818.28,975.23,71,52,33,62,0,0,0,0,146,34,38,0
521822,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,20,66.36,262,220,3,217,0,36,37,0,144,0,0,42,0,262,144,73,262,168040.83,1719.75,3,12,9,193,0,0,0,0,0,36,181,0
521823,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,20,75.23,262,220,2,218,151,0,54,0,13,0,0,42,0,262,164,54,262,114428.49,1171.99,68,43,26,81,0,0,0,0,151,0,67,0
521824,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,30,75.23,262,220,2,218,157,48,6,0,7,0,0,42,0,262,164,54,262,87641.23,1042.16,71,52,33,24,12,26,0,0,157,48,13,0
521825,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,30,61.75,262,220,3,217,0,57,26,0,134,0,0,42,0,262,134,83,262,151277.41,1560.9,3,12,9,12,11,170,0,0,0,57,160,0
521826,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,30,83.87,262,220,3,217,169,0,35,0,13,0,0,42,0,262,182,35,262,140239.14,1378.13,68,43,26,14,10,56,0,0,169,0,48,0
521827,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,40,75.23,262,220,2,218,162,49,5,0,1,1,0,42,0,262,164,54,262,87992.38,1062.29,71,52,33,24,12,13,4,9,162,49,6,1
521828,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,40,57.14,262,220,3,217,0,65,24,4,35,89,0,42,0,262,124,93,262,129713.66,1486.28,3,12,9,12,11,10,8,152,0,65,59,93
521829,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,40,84.79,262,220,3,217,176,0,29,4,2,6,0,42,0,262,184,33,262,137984.12,1385.29,68,43,26,14,10,8,5,43,176,0,31,10
521830,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,50,75.23,262,220,2,218,162,51,0,3,0,2,0,42,0,262,164,54,262,85574.82,1049.49,71,52,33,24,12,13,4,9,162,51,0,5
521831,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,50,54.84,262,220,3,217,0,72,0,26,0,119,0,42,0,262,119,98,262,114164.51,1372.03,3,12,9,12,11,10,8,152,0,72,0,145
521832,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,50,84.79,262,220,3,217,176,0,0,33,0,8,0,42,0,262,184,33,262,128875.72,1339.34,68,43,26,14,10,8,5,43,176,0,0,41
521833,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,60,75.23,262,220,2,218,162,51,0,3,0,2,0,42,0,262,164,54,262,85574.82,1049.49,71,52,33,24,12,13,4,9,162,51,0,5
521834,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,60,54.84,262,220,3,217,0,72,0,26,0,119,0,42,0,262,119,98,262,114164.51,1372.03,3,12,9,12,11,10,8,152,0,72,0,145
521835,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,60,84.79,262,220,3,217,176,0,0,33,0,8,0,42,0,262,184,33,262,128875.72,1339.34,68,43,26,14,10,8,5,43,176,0,0,41
521836,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,20,67.43,262,220,2,218,79,36,35,0,68,0,0,42,0,262,147,71,262,151680.49,1595.44,11,40,39,128,0,0,0,0,79,36,103,0
521837,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,20,66.36,262,220,3,217,0,36,37,0,144,0,0,42,0,262,144,73,262,168040.83,1719.75,3,12,9,193,0,0,0,0,0,36,181,0
521838,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,20,72.02,262,220,2,218,85,0,61,0,72,0,0,42,0,262,157,61,262,202583.74,1894.93,8,28,33,149,0,0,0,0,85,0,133,0
521839,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,30,65.6,262,220,2,218,105,54,21,0,38,0,0,42,0,262,143,75,262,158518.53,1687.61,11,40,39,25,25,78,0,0,105,54,59,0
521840,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,30,61.75,262,220,3,217,0,57,26,0,134,0,0,42,0,262,134,83,262,151277.41,1560.9,3,12,9,12,11,170,0,0,0,57,160,0
521841,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,30,76.04,262,220,3,217,114,0,52,0,51,0,0,42,0,262,165,52,262,241572.35,2192.61,8,28,33,16,18,114,0,0,114,0,103,0
521842,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,40,64.22,262,220,2,218,117,61,14,3,14,9,0,42,0,262,140,78,262,158315.23,1744.74,11,40,39,25,25,19,15,44,117,61,28,12
521843,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,40,57.14,262,220,3,217,0,65,24,4,35,89,0,42,0,262,124,93,262,129713.66,1486.28,3,12,9,12,11,10,8,152,0,65,59,93
521844,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,40,73.73,262,220,3,217,128,0,47,10,15,17,0,42,0,262,160,57,262,228937.89,2195.66,8,28,33,16,18,11,11,92,128,0,62,27
521845,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,50,62.84,262,220,2,218,117,66,0,15,0,20,0,42,0,262,137,81,262,150846.63,1705.11,11,40,39,25,25,19,15,44,117,66,0,35
521846,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,50,54.84,262,220,3,217,0,72,0,26,0,119,0,42,0,262,119,98,262,114164.51,1372.03,3,12,9,12,11,10,8,152,0,72,0,145
521847,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,50,72.35,262,220,3,217,128,0,0,60,0,29,0,42,0,262,157,60,262,210399.11,2100.75,8,28,33,16,18,11,11,92,128,0,0,89
521848,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,62.84,262,220,2,218,117,66,0,15,0,20,0,42,0,262,137,81,262,150846.63,1705.11,11,40,39,25,25,19,15,44,117,66,0,35
521849,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,54.84,262,220,3,217,0,72,0,26,0,119,0,42,0,262,119,98,262,114164.51,1372.03,3,12,9,12,11,10,8,152,0,72,0,145
521850,40,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,72.35,262,220,3,217,128,0,0,60,0,29,0,42,0,262,157,60,262,210399.11,2100.75,8,28,33,16,18,11,11,92,128,0,0,89
521851,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,68.81,262,220,2,218,141,34,34,0,9,0,0,42,0,262,150,68,262,72081.17,730.07,69,50,31,68,0,0,0,0,141,34,43,0
521852,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,64.06,262,220,3,217,0,36,42,0,139,0,0,42,0,262,139,78,262,138400.28,1405.31,3,12,9,193,0,0,0,0,0,36,181,0
521853,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,71.1,262,220,2,218,146,0,63,0,9,0,0,42,0,262,155,63,262,90828.81,918.72,66,41,23,88,0,0,0,0,146,0,72,0
521854,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,72.94,262,220,2,218,151,49,10,0,8,0,0,42,0,262,159,59,262,74301.95,751.48,69,50,31,25,11,32,0,0,151,49,18,0
521855,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,59.91,262,220,3,217,0,57,30,0,130,0,0,42,0,262,130,87,262,113119.3,1147.1,3,12,9,12,11,170,0,0,0,57,160,0
521856,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,78.34,262,220,3,217,161,0,47,0,9,0,0,42,0,262,170,47,262,106696.76,1084.18,66,41,23,16,7,64,0,0,161,0,56,0
521857,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,73.39,262,220,2,218,157,51,6,1,2,1,0,42,0,262,160,58,262,75949.78,771.0,69,50,31,25,11,14,6,12,157,51,8,2
521858,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,54.38,262,220,3,217,0,65,28,6,31,87,0,42,0,262,118,99,262,100341.67,1022.04,3,12,9,12,11,10,8,152,0,65,59,93
521859,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,80.18,262,220,3,217,168,0,34,9,2,4,0,42,0,262,174,43,262,103134.06,1050.61,66,41,23,16,7,8,5,51,168,0,36,13
521860,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,72.94,262,220,2,218,157,53,0,6,0,2,0,42,0,262,159,59,262,74140.93,752.7,69,50,31,25,11,14,6,12,157,53,0,8
521861,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521862,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,79.72,262,220,3,217,168,0,0,44,0,5,0,42,0,262,173,44,262,97635.28,995.6,66,41,23,16,7,8,5,51,168,0,0,49
521863,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,72.94,262,220,2,218,157,53,0,6,0,2,0,42,0,262,159,59,262,74140.93,752.7,69,50,31,25,11,14,6,12,157,53,0,8
521864,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521865,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,79.72,262,220,3,217,168,0,0,44,0,5,0,42,0,262,173,44,262,97635.28,995.6,66,41,23,16,7,8,5,51,168,0,0,49
521866,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,65.14,262,220,2,218,74,36,40,0,68,0,0,42,0,262,142,76,262,128607.47,1307.14,11,38,37,132,0,0,0,0,74,36,108,0
521867,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,64.06,262,220,3,217,0,36,42,0,139,0,0,42,0,262,139,78,262,138400.28,1405.31,3,12,9,193,0,0,0,0,0,36,181,0
521868,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,68.35,262,220,2,218,77,0,69,0,72,0,0,42,0,262,149,69,262,155948.66,1582.88,8,26,28,156,0,0,0,0,77,0,141,0
521869,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,30,63.76,262,220,2,218,102,54,25,0,37,0,0,42,0,262,139,79,262,133088.86,1351.65,11,38,37,24,26,82,0,0,102,54,62,0
521870,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,30,59.91,262,220,3,217,0,57,30,0,130,0,0,42,0,262,130,87,262,113119.3,1147.1,3,12,9,12,11,170,0,0,0,57,160,0
521871,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,30,70.97,262,220,3,217,109,0,63,0,45,0,0,42,0,262,154,63,262,179707.37,1827.23,8,26,28,15,19,121,0,0,109,0,108,0
521872,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,40,62.39,262,220,2,218,112,61,17,4,11,13,0,42,0,262,136,82,262,134007.5,1365.0,11,38,37,24,26,20,13,49,112,61,28,17
521873,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,40,54.38,262,220,3,217,0,65,28,6,31,87,0,42,0,262,118,99,262,100341.67,1022.04,3,12,9,12,11,10,8,152,0,65,59,93
521874,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,40,69.59,262,220,3,217,120,0,51,15,13,18,0,42,0,262,151,66,262,172973.12,1763.39,8,26,28,15,19,13,9,99,120,0,64,33
521875,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,50,61.01,262,220,2,218,112,66,0,19,0,21,0,42,0,262,133,85,262,129793.67,1322.03,11,38,37,24,26,20,13,49,112,66,0,40
521876,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,50,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521877,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,50,67.74,262,220,3,217,120,0,0,70,0,27,0,42,0,262,147,70,262,162120.22,1653.28,8,26,28,15,19,13,9,99,120,0,0,97
521878,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,60,61.01,262,220,2,218,112,66,0,19,0,21,0,42,0,262,133,85,262,129793.67,1322.03,11,38,37,24,26,20,13,49,112,66,0,40
521879,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,60,52.07,262,220,3,217,0,72,0,32,0,113,0,42,0,262,113,104,262,88836.71,904.87,3,12,9,12,11,10,8,152,0,72,0,145
521880,40,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,60,67.74,262,220,3,217,120,0,0,70,0,27,0,42,0,262,147,70,262,162120.22,1653.28,8,26,28,15,19,13,9,99,120,0,0,97
521881,40,-0.07,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,20,70.46,544,476,2,474,294,66,74,0,40,0,0,68,7,551,334,140,551,161365.26,1644.75,149,104,55,166,0,0,0,0,294,66,114,0
521882,40,-0.07,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,20,65.47,544,476,4,472,0,71,92,0,309,0,0,68,7,551,309,163,551,276003.76,2823.34,10,23,16,423,0,0,0,0,0,71,401,0
521883,40,-0.07,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,20,73.63,544,476,2,474,308,0,125,0,41,0,0,68,7,551,349,125,551,203517.36,2077.55,139,84,45,206,0,0,0,0,308,0,166,0
521884,40,-0.07,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,30,71.94,544,476,2,474,327,98,35,0,14,0,0,68,7,551,341,133,551,160772.8,1641.67,149,104,55,52,32,82,0,0,327,98,49,0
